"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"102267" 0.0353347031111669 0.00203749409146121 5.35805457870521e-05 6.67477032737384e-05 0.00338517734624107 0.0144967382570757 0.91959721144853 0.00630928689037211 0.0186794038913921 3.9656714700033e-05
"102269" 0.0859979880727736 4.17731119184329e-05 4.24845645317908e-05 5.45249256831198e-05 4.41544335266723e-05 5.01430261791174e-05 0.0157874501528757 0.226582233447889 0.671349740375708 4.95078889150751e-05
"102270" 0.124173916545304 0.0747425057060886 9.02197635364752e-05 0.327634734466949 0.00303973579205915 0.00036668458211548 6.07166045840209e-05 0.469769390098007 6.35350180647511e-05 5.8561423291605e-05
"102271" 0.000173519094951258 0.193767410693016 5.13124701649165e-05 0.00958138869250522 0.788492549620718 4.04961626120469e-05 0.000323973199104368 0.00279786661250283 0.00473157450469196 3.99089497337213e-05
"102274" 0.0301934213709072 0.0886909716104618 0.465769204350824 0.104352524301156 0.228687434936187 0.02915114746785 0.0246696473941391 0.00944453003854625 0.0106410079664523 0.00840011056347701
"102276" 0.0198573549982055 0.565997297415967 0.00215681044491849 0.0666530123848686 0.324730234008399 7.55523769321723e-05 8.89937608450796e-05 0.000711075689439646 0.00658870177744485 0.0131409671429793
"102277" 0.038913784621535 6.25010800244435e-05 7.4531243037089e-05 0.20759382470528 0.0106330002425629 0.436705496474739 0.173965130705589 8.36263505475576e-05 0.000990098452903618 0.130978006123782
"102281" 4.03450887056574e-05 0.0920927856224473 0.00115106376569622 4.48139991800859e-05 0.768801369177539 0.136868123870017 0.000870353507542108 4.60660472046956e-05 4.70171898844572e-05 3.80617317828848e-05
"102282" 0.0261589350668314 5.34391329749194e-05 5.31946182247245e-05 5.47122340783336e-05 5.38596301925072e-05 5.43260757473475e-05 0.00128301960149138 0.950991443895891 0.0212432764022491 5.3793342319537e-05
"102285" 0.428797519281841 0.0392466316470046 0.00178621557483439 0.00194809850329287 0.0377154785357271 0.270600852512791 0.218988300383787 0.000155089006920676 0.000691298678762053 7.05158750392409e-05
"102288" 0.836008677214837 0.00481171895172494 8.96457853989335e-05 0.000180643000159251 0.00297210625908324 0.00229593956359494 0.000985295056702403 0.115125105134736 0.0269867212969748 0.0105441477367888
"102289" 0.120043800493839 0.0412743635864788 0.000155009022912412 0.000267243345364851 0.0373597343894718 0.00438581717613476 0.524566079778921 8.3098880501146e-05 0.269991423303916 0.00187343002246128
"102290" 0.0311603032575392 0.000154016879165424 9.06715656984483e-05 0.186307331112132 8.5609196303246e-05 0.00713032606129916 0.00238456236002539 0.444378527985913 0.0495920927367916 0.278716558845133
"102291" 4.34548992721805e-05 0.00011228378855964 0.0941994026634339 0.0236464698675628 0.878561513006853 0.00324078670384482 4.65302346151162e-05 5.99178997866854e-05 4.4637174253485e-05 4.5003761817785e-05
"102292" 0.000445735454596601 0.0102554183217611 0.00234606484495783 0.000265060647479385 0.00538854208064319 0.00156766599209962 0.955655011147914 0.000121443867997238 0.0238939616433936 6.10959991570227e-05
"102294" 3.89770457792282e-05 0.063478113080977 0.00536487765183695 0.329612106797241 0.564772416215268 0.00706330692919482 4.0657219729089e-05 0.00119912187453602 0.00515375644717162 0.0232766667382662
"102295" 0.223288166605656 0.00412410944127988 0.00254616413369896 0.0343731157007458 0.148458421885001 7.43548529606756e-05 0.000249586056354347 0.586125904405191 8.69183847374179e-05 0.000673258534374503
"102297" 0.0285157409072101 0.000639201669048241 6.93465130971943e-05 0.674423900838911 0.00332902574161066 0.288630367630197 0.00417733352159247 7.082481283696e-05 7.69253496269858e-05 6.73330158690873e-05
"102298" 0.00127650442775132 0.0090177583626203 0.00064546169767372 0.000208180079905789 0.0269567171665829 0.00829204673630823 0.188632628752542 0.000125202128698834 0.000323626096116034 0.764521874551801
"102300" 0.000124736500259824 0.00997298349631752 0.000195408899360965 6.2873815974921e-05 0.0156752433960839 0.549993187124282 0.406825113253008 0.0145465548893725 5.3235378331234e-05 0.00255066324700869
"102301" 0.00120702310770747 0.0647437209608095 0.00285157393175916 0.0162394151863201 0.14157147744944 0.132414013466864 0.516962263495545 0.088655786786642 0.00175143065327135 0.033603294961642
"102304" 0.000181196186886213 0.0483024581509486 8.80646466475814e-05 0.726482264007523 0.119713469605261 5.90193103767827e-05 0.00234917675972619 0.102699626729886 5.35715853720034e-05 7.11530173720321e-05
"102305" 9.28376286955306e-05 0.013393345904316 0.000253554732452464 7.42864923590597e-05 0.0128579728285213 6.43530554991013e-05 0.973029402296085 9.80776772618166e-05 7.19167851543525e-05 6.42525996551817e-05
"102311" 0.881360697338762 0.0463193145672666 0.00520881371606283 0.00498827890846908 0.0545479324998189 0.00612585660963052 0.000174483037969668 5.78542424206161e-05 4.43340222053471e-05 0.00117243505739467
"102314" 0.000404550792182199 0.340285161999664 0.0120826446332757 0.000105475591831675 0.642281217324291 5.12959249571002e-05 0.000208300683121191 0.000435379041611045 0.00365384471855821 0.00049212929050777
"102315" 0.000309331080867389 0.539330752025082 0.222436405578352 0.000152415382818399 0.237510249551414 4.16542806788637e-05 4.72913305451553e-05 6.33192488007035e-05 5.97025336304352e-05 4.8878987810832e-05
"102316" 0.00035941583090672 0.747048610718753 0.0317896579887772 0.00144784869704115 0.218861827589677 8.0060803282605e-05 8.36844916311413e-05 0.000152673050108685 9.36137695229435e-05 8.26070602995145e-05
"102317" 0.00141689780532944 0.204447249129406 0.312708217103813 0.00547565610933559 0.474925697961128 0.000162684512333657 4.30502050629521e-05 0.000125668315946832 4.57285471773631e-05 0.000649150310467539
"102318" 0.00456732629563434 0.00469312955340882 0.0734773592592362 0.0169594762717254 0.899707864046651 0.000106155232008236 0.000137905100563261 9.63383317855243e-05 0.000188596681745189 6.58492272418567e-05
"102320" 0.135415883035347 0.0475707501506638 4.53408613476909e-05 0.00701846347730163 0.773539611951795 4.85754370076391e-05 3.65581130044047e-05 0.0250694862601419 3.74879707982162e-05 0.0112178427425929
"102321" 3.98183110656378e-05 0.0420227595378749 0.0319760522720527 0.000224861996352551 0.870847867247871 0.00574403538776509 0.000623132916273101 4.97691744214649e-05 6.18594923299145e-05 0.0484098436639932
"102322" 0.184983576739931 0.000107812847660269 8.09996543870633e-05 5.96498372283978e-05 0.0356294930605166 0.00677429920152941 0.0337090613301916 5.38069229582102e-05 0.0744479154416937 0.664153384963904
"102323" 0.000382233160837335 0.635998109519442 0.0186740857703132 0.00299795180966884 0.331460015915602 4.27691734073069e-05 8.12941762783851e-05 0.00676323684641726 0.00134526318495782 0.00225504044307594
"102324" 0.00715504407335973 0.0101084149796382 0.000430116718428717 0.00010694667939869 0.247346653035785 0.0515352191599055 0.669179237655517 0.00104618849388249 0.00889572818055415 0.00419645102353024
"102325" 0.210104060883413 9.35760405112245e-05 0.0867397835515198 0.000123490651541913 0.700922681587488 7.98505432016273e-05 0.000105429702327156 8.10825398503981e-05 8.9565776168923e-05 0.00166047872397809
"102326" 0.00103674724520961 0.40390908148169 0.45186360692316 0.0700108662393745 0.0398977598722916 0.0299472011471421 4.94532675166207e-05 0.0031859464749888 5.05132366643456e-05 4.88241119625306e-05
"102329" 0.0191001849445885 0.0213939677452977 0.00509610221124116 0.00170949591054718 0.113296614430807 0.759868395268951 0.030054548575573 0.00278449210890222 0.000868075719848115 0.045828123084244
"102331" 0.00177970231675921 0.625516370816788 0.201445517924578 0.0206785939497757 0.135945135815526 4.1847454390325e-05 4.1791309509092e-05 0.00493075571797996 4.54582851267738e-05 0.00957482640956671
"102332" 0.0302268639811924 4.70637569502151e-05 4.417038220756e-05 0.000164623789510821 4.65903659314247e-05 0.905308755625649 0.000172462898999187 0.0567061152090208 4.48390853613539e-05 0.00723851490517699
"102333" 0.20594759840135 6.32190474584184e-05 4.44553760916731e-05 6.85408331129883e-05 4.4563054291095e-05 0.00610518285915701 4.73066158138041e-05 0.754758092962639 0.022998660292991 0.00992238055709574
"102334" 9.52048479456046e-05 0.271908174668298 0.00187355382379461 0.000107926595463819 0.717926307598286 0.00237864079383025 0.000248330338144038 6.6748291366234e-05 0.00136556020433707 0.00402955283853418
"102337" 0.0611253234247217 7.26344507933643e-05 6.71869350414256e-05 0.681749950748463 0.177171044040246 5.69017930599642e-05 6.67058653905902e-05 0.0778445656099426 0.000142844392712751 0.00170284273962854
"102338" 0.0189533357995502 0.614088223721847 0.0335197793175382 0.000280613157043028 0.331929874124246 0.000497421619862766 0.000522771861897661 5.05565691465274e-05 4.34029616962127e-05 0.000114020867172325
"102341" 0.000197494179902369 0.000525706523687119 0.000490126593804425 0.0316535717173436 5.42509094583021e-05 0.928322918189042 6.72508261618723e-05 0.038586558828208 5.18476189812079e-05 5.02746134113397e-05
"102345" 0.00130248629744737 0.510252069454071 0.00562892202658682 0.0183082601943483 0.457338146614801 0.000136235529777228 8.58056169026364e-05 8.83148753551218e-05 0.000953810823893134 0.00590594856681731
"102348" 0.000952047462878815 0.332097108729186 0.00442365651438994 0.0688967774577201 0.561721554081524 9.51629578154812e-05 0.0193158653400591 0.0114433075912108 0.000333530913385037 0.000720988951830949
"102349" 0.000103087448100789 0.0659851167749947 9.35606364086523e-05 0.094862582885097 0.832532317888511 4.00607845407425e-05 4.55155956579906e-05 0.00625707512149347 4.27756154698055e-05 3.79072497261621e-05
"102350" 9.85033266445311e-05 0.481016197456576 0.00161804198928345 0.00160969540724159 0.484620156085561 0.000104550625676906 0.000281509483324896 0.0279151087346306 0.00126759216991678 0.00146864472114472
"102352" 0.000202940242219535 0.0625898339748566 0.156128247176475 0.000102302854947208 0.724131479014315 0.0242107118047149 5.3563333797771e-05 5.65114615158219e-05 0.00182778216088033 0.0306966279762774
"102355" 0.621601601808631 0.0229557944012738 0.0510750474304233 0.00125137794066278 0.258321890502933 0.0111536981665682 0.0138932575856934 7.17889628461002e-05 0.000572284084266808 0.019103259116702
"102357" 4.93952411532055e-05 6.16241676011008e-05 6.73272444649106e-05 9.00725500870012e-05 0.877813546443847 0.00160807616178677 0.0311298751394707 0.000887694053308015 0.0401791948528621 0.0481131941454191
"102358" 0.0269950212136223 0.0972305811640002 0.0441700590208479 0.0405934171043504 0.0119390119939275 0.0506631990924262 0.0126439429685401 5.38704252772728e-05 0.00293319833976185 0.712777698677246
"102360" 0.000108502594027399 0.950215974231026 0.00101833074510741 0.0412883898336284 0.00461167178940517 2.63427137639126e-05 7.39814931054932e-05 0.000883020316474182 0.00174729841955852 2.64878639035923e-05
"102361" 0.00183214070417069 0.46145136596457 7.94333950754518e-05 0.0469270842352049 0.475462171148551 0.000121637164549077 0.0132689414876701 6.68714353324769e-05 2.41967532588601e-05 0.000766157711618018
"102362" 0.00208844323309182 0.639721646713806 0.0072339517862552 0.0128063569085944 0.334826836143821 0.00174074199805283 4.00694906789016e-05 0.000390995342263266 4.28728382683251e-05 0.00110808554516869
"102363" 0.000506373711530434 0.00025845159052863 0.11160812054625 0.0341246480444808 0.844214978047985 2.24956546269895e-05 2.71202185756085e-05 0.00578413595127042 2.75899461471061e-05 0.00342608628860462
"102364" 0.000449799720888604 4.9607775804845e-05 4.55336934652646e-05 0.000148438109457986 0.0502053460081452 0.946954204898326 0.00091523638751305 4.94722642430378e-05 4.33696305997713e-05 0.00113899151155638
"102370" 0.000124679915871261 0.000119631994281305 0.051334868981269 0.500695641360575 0.0960284464316729 0.000137102284254704 4.91924349760457e-05 0.308505372617658 4.89588207890457e-05 0.0429561051586532
"102371" 3.49564950925649e-05 0.718108737288169 0.0290806884048224 0.0554755872581849 0.128049970093399 2.67909783346002e-05 2.62665151070879e-05 0.0688632182853058 0.000300709492651772 3.30751889324725e-05
"102372" 4.00987173761044e-05 0.136492112328441 0.0329266652230555 0.544419106919409 0.277804060309304 3.30181358971653e-05 2.98510529974274e-05 5.16848729982204e-05 0.00817187866198568 3.15237785358391e-05
"102373" 0.0740945241824815 3.34163162855564e-05 6.43547672183785e-05 0.00167691266697774 0.656952447617178 0.000298730657495747 0.266766532769418 4.70829931831093e-05 3.13868281384372e-05 3.46112016238731e-05
"102375" 0.385420805847231 0.000722326801406418 3.12089535933754e-05 0.00030330656227458 0.000778059298861084 0.297847376680342 0.0488974303499316 0.000900485121389024 3.47507340099454e-05 0.265064249650961
"102377" 0.13635939697013 4.06400954367462e-05 3.66640672300275e-05 0.000226760857854775 5.31441570472293e-05 0.36868054351485 0.0593088434670762 0.0053309645350444 0.000652739360031773 0.4293103029753
"102379" 2.77505216888458e-05 0.699499335750221 0.0014038654327748 8.14692548882536e-05 0.298800107077913 2.81068278925595e-05 2.78867820452431e-05 7.27346374945015e-05 2.97164358653179e-05 2.90272792167719e-05
"102380" 0.00272567330991519 0.481249272183941 0.0307722595487951 0.0776398252700004 0.342643888811259 0.000646149203258364 0.00419028101467654 0.0359032560915403 0.00230378478612099 0.0219256097804932
"102382" 0.00372864214092848 9.7490625511964e-05 0.000462909563530956 0.000601302710108207 0.0672120592094681 0.281730723442007 3.83033174831801e-05 0.000128340398369117 4.19028299047061e-05 0.645958325762688
"102384" 0.00192623747302215 0.000205534564445819 0.000107967167214201 0.56960925224372 0.369025816581037 5.00319807414871e-05 0.00155204963307696 0.0569519505512853 0.000517915534753591 5.32442707026881e-05
"102385" 0.343331549398048 3.79532139363064e-05 8.90555105958424e-05 0.000346818906028166 0.000200750526757271 5.69757125267354e-05 0.020791554459494 0.00490450386355703 0.630218285152552 2.25532565044103e-05
"102387" 0.0800442516850667 0.701316563434127 0.100796840962358 0.0249850931386322 0.0414039567968961 0.0279496681550788 0.00471469441900977 0.00529236387204054 0.0134607701680364 3.57973687541013e-05
"102390" 0.236565217668379 0.0036312377294249 3.01626500358568e-05 0.00163248717034939 0.0630126982474 0.000838984226547902 0.592641028134596 0.00326870719611269 0.0981002317216723 0.000279245255481437
"102396" 0.254223293257829 0.145984343293314 0.0294903570793894 0.15668592412888 4.76241837200661e-05 2.66303735799855e-05 2.59650150183883e-05 0.413463029219923 2.60599142748121e-05 2.67735340703462e-05
"102397" 0.0534588557641614 0.00513579080440769 5.70798900918694e-05 7.27686328469255e-05 0.000275086058707894 0.000718233387739001 0.427913912199502 4.20475842904976e-05 0.512081590615452 0.000244635062800848
"102402" 0.00392694084450087 0.00245184077699122 0.0309273911125602 0.376933357301306 0.408277480675656 3.63240995417601e-05 3.59495996918408e-05 0.146393915516753 0.0309432378725301 7.356220046921e-05
"102404" 0.00346667288171974 0.0977261747329893 0.0228148634313805 0.0377374077092117 0.829367520010417 0.00156729369640247 4.82031550216468e-05 2.91959655656561e-05 0.00265305755656615 0.0045896108607257
"102405" 3.60876546107306e-05 0.0565658806660888 0.000137093436891201 3.98338383299142e-05 0.810618673613532 0.0970658966774845 0.000132593311517299 0.00563164332201018 0.00130135745152906 0.0284709400280066
"102406" 0.0555267941280457 3.15719113852191e-05 3.39914112169392e-05 0.0155912224497365 0.825986889840972 0.102700713027256 2.24956496226268e-05 2.28641112572831e-05 2.24292544431835e-05 6.10282160643117e-05
"102407" 0.00534956541420616 0.634580041976908 0.00265434131531754 0.0856966216762879 0.19721414347442 5.98451863905815e-05 7.84338587935021e-05 0.00386811590647111 0.0704236072930652 7.52838981405474e-05
"102412" 0.000234126589517961 0.869094845097763 0.0929470208157062 0.00588667194386396 0.0316686167987934 3.00943249604086e-05 2.8368834942593e-05 3.10705255125159e-05 2.87570163954315e-05 5.04280525442192e-05
