"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"1015" 0.0327926573538952 0.18454840102793 0.00778719697741677 0.0788724967989151 0.00908397312534438 0.650757680406141 0.00902787750149312 0.00783641055308421 0.00873679053924558 0.0105565157165341
"1032" 0.00264312094794712 0.00277912888031374 0.32406425600713 0.00271340027628331 0.00645788298109911 0.312341855226981 0.00510281265959797 0.0117761962305011 0.245339600217911 0.0867817465722353
"1039" 0.00480206516090822 0.00507957726328437 0.325345915144228 0.00601875433883899 0.00534115087638168 0.108414053540207 0.0069051758448959 0.00496683223805497 0.481036314583135 0.0520901610100652
"1047" 0.00173876282039706 0.00708513035840598 0.00284692602571625 0.00181879713415496 0.00217790145424977 0.01324290713934 0.00247927050238632 0.00173646797154446 0.964291149835433 0.00258268675837263
"1048" 0.000743597724716606 0.000767768714719751 0.0192471951015742 0.000751033657391288 0.00092825424681023 0.00687851131593463 0.0020743045097726 0.000750387197270428 0.966376014835473 0.00148293269633702
"1049" 0.000639705876289345 0.000687290604682565 0.00487656648097539 0.000574177304200316 0.000528297414643809 0.000805131654608609 0.000516192497646053 0.000632384766874781 0.990185918062549 0.000554335337530241
"1051" 0.00403061604550869 0.00272748227961331 0.00352577111809592 0.00278811549678548 0.0032863041940881 0.0118722514611002 0.00381258186059257 0.00287680168582581 0.961459722303097 0.00362035355529285
"1054" 0.000112081521700419 0.000105455256376853 0.000107124345473788 0.000107747853310445 0.000106192727407559 0.000118578074716487 0.000109372617741634 0.000136219420024295 0.998987656317316 0.00010957186593203
"1055" 0.00796290964100504 0.00951390077724818 0.0110859761487727 0.00474161964744837 0.00508960603232209 0.0424552296915059 0.00460814155155666 0.00517517150094807 0.904263112174627 0.00510433283456561
"1057" 0.00144764549974255 0.00139715461261898 0.00202423629690735 0.00147819818585254 0.00162129868259778 0.00333933052367318 0.0174727785408424 0.00205720038668685 0.966712805058905 0.00244935221217367
"1059" 0.00157111573007179 0.00127050636757761 0.0110289946134183 0.00135860614290067 0.00137905826285696 0.00320847706041099 0.00136034847813307 0.00133850192819856 0.971017745948644 0.00646664546778801
"1075" 0.00374825407965506 0.00370412380493761 0.00370416464480361 0.00553296182527221 0.00412698161456869 0.0077245344028783 0.00515159775267407 0.0040693511519367 0.79315143570793 0.169086595015344
"1082" 0.00836479449237043 0.34898752193727 0.324762502507898 0.00538851977017328 0.00499112291277611 0.0257415127152219 0.00495852628370383 0.00455271647692243 0.168505101963688 0.103747680939976
"1136" 0.00421097831761192 0.00404647169801494 0.00560763611248147 0.0042093229565565 0.00488576832711777 0.00531223717851925 0.00433670562740454 0.00404926673334138 0.95885266347253 0.00448894957642265
"1145" 0.00680053146956337 0.00333816590449681 0.209090350671306 0.00317199453165512 0.00520937489713562 0.688416654652594 0.0118102599204665 0.00341570972888815 0.0640974717154136 0.00464948650848114
"1156" 0.00506121837688603 0.0163531210363837 0.00140607693595306 0.00150675204508679 0.00136659080897963 0.00515008354521961 0.944436335074936 0.00141463367816315 0.021832469986078 0.0014727185123137
"1157" 0.00108413131353808 0.000868698488283647 0.000814752783847398 0.000891556146516214 0.000990542671305747 0.000909427739463158 0.970304524519877 0.000987835809725535 0.0220322593083138 0.00111627121912933
"1161" 0.00242092802780994 0.00237563196594962 0.978965501890743 0.00205519295568304 0.00258400318648038 0.00252699933682055 0.00240464423283504 0.00198566550133962 0.00251248697798607 0.00216894592435272
"1164" 0.730436679146395 0.000903366612871147 0.258535007719398 0.000698172463101204 0.000699366818301151 0.00539792236168283 0.000680433914276411 0.00146792804672691 0.000588737582425306 0.00059238533482211
"1165" 0.874242936696189 0.00103428500023536 0.113111537943345 0.000852531131164295 0.00593174443287061 0.00093839954624128 0.0008178450735963 0.000680045273644516 0.00126921471152355 0.00112146019119013
"1167" 0.735268526316415 0.19553458311503 0.0656031881846806 0.000271507714101117 0.000174729743424872 0.00206248150580211 0.000177535551369842 0.000162907802721282 0.000580313521556559 0.000164226544898335
"1169" 0.966956206422562 0.00516692226302849 0.00354597799199769 0.00296228668901729 0.0029963086719393 0.00433478885370324 0.00440827689044124 0.00324638954794987 0.00338040095265404 0.0030024417167072
"1171" 0.729696081765019 0.00747096254524294 0.118756896658615 0.00750579399284795 0.00887174742523679 0.0242852094718234 0.0304481470121383 0.00661532756446425 0.0378386489576607 0.0285111846069523
"1173" 0.143947925382145 0.770140115522581 0.0803932416508292 0.000763787293033917 0.000749955793393784 0.000833813248578962 0.000786885889875314 0.000864380695274827 0.00075622774383254 0.000763666780455319
"1180" 0.00205559959803262 0.00246089669717676 0.00209053312513386 0.0692516674232983 0.00328887716683096 0.00220944875946934 0.00208567003883287 0.00402867196947404 0.909852971858841 0.00267566336291021
"1198" 0.00174157441221601 0.00135648741999225 0.00291931892916733 0.252485927001719 0.00176060710082837 0.526491654501274 0.00179541390204869 0.0022199008229205 0.197598124229632 0.0116309916802017
"1219" 0.245008067462923 0.0119183573547457 0.000371161669584876 0.000178704408334248 0.000225092606741058 0.574614610973195 0.157260672541559 0.00131648733780613 0.00885652410735897 0.00025032153775171
"1232" 0.000234777414930087 0.000218948835856189 0.27843444310525 0.00196559428257548 0.00326433570680865 0.504035977660316 0.012693426616871 0.000215170736219841 0.0818386359857735 0.117098689655399
"1233" 0.000131994750220159 0.000221705705151519 0.0468673925479902 0.000150998092969056 0.000158493694926308 0.88657771260555 0.000127774362772664 0.000541111141446453 0.0633738966371755 0.00184892046179857
"1253" 0.00393442583609325 0.0096187691730511 0.00487087323034051 0.00346910129841841 0.00429422151034253 0.734047050664967 0.229377561731142 0.00331056079014781 0.00380107102367212 0.00327636474182532
"1259" 0.0256167042485669 0.000691701369149888 0.00960758324970111 0.000683587304036565 0.000648149269084774 0.941548594192128 0.000641903693865704 0.000706553130689247 0.000681247596194247 0.0191739759465838
"1260" 0.0320885905453041 0.0073630646514472 0.000491507001789303 0.0122375227456111 0.0252565949186805 0.711883094946419 0.0168559288254286 0.000195415214931488 0.142111217777602 0.0515170633727861
"1266" 0.000453969243517229 0.000529979865309188 0.0289356830549605 0.000539338942513174 0.590950901720644 0.311347836445757 0.000615562991653555 0.000472202231554184 0.0654343226758644 0.000720202828226538
"1268" 0.231182912453944 0.00369490130705962 0.15509593105238 0.0146656459231158 0.244863816041279 0.167147581176517 0.0997303758403924 0.0206950297288704 0.00159665108418356 0.0613271553922585
"1269" 0.0034228421716572 0.0158445555837432 0.0048034272934484 0.0299974684916156 0.00236714936590907 0.887043879763101 0.00141589724191161 0.035017399199453 0.0107165694670433 0.00937081142211756
"1275" 0.00160247418321696 0.0515140817487586 0.214941730919616 0.00354079102379006 0.00972562423292996 0.697356537433327 0.00327277287118758 0.00116462789612804 0.0129210682724547 0.0039602914185906
"1297" 0.00403867473451944 0.00478695470853134 0.377947746689703 0.0054006920750642 0.00409545086394996 0.442281721746685 0.00945903365986195 0.00406984152243974 0.0306700341082077 0.117249849891038
"1303" 0.000311979864564196 0.00319489263551196 0.399243142078246 0.000486129077836428 0.00360164259244409 0.232724792534602 0.000611173320345388 0.000392168592044213 0.352080143231373 0.00735393607303206
"1304" 0.00309314379861052 0.00297451349116252 0.186915163094307 0.00325956739301357 0.0140049748808121 0.532314214031958 0.00843685324953699 0.00337218259868771 0.242033929866135 0.00359545759577642
"1325" 0.0046910009778587 0.00297123540164414 0.00299571999046554 0.00355489360504046 0.00303974408380493 0.00462838640807171 0.00323353726777532 0.00301510948572714 0.966464240303382 0.00540613247623012
"1343" 0.00254281513492584 0.00247420036445384 0.0060712525205897 0.00256608695186187 0.0168676952135184 0.0046667133844436 0.0030294294442604 0.00272531403571459 0.946984463407375 0.0120720295428568
"1367" 0.0083505093981503 0.153737940452069 0.074826906697669 0.0292220856777161 0.57667807802969 0.00846640888300187 0.0149705367654867 0.0506459365306898 0.066793760919127 0.0163078366464002
"1374" 0.00141733448418941 0.19238647798162 0.0172045409091757 0.0719223347786644 0.000932265626297326 0.623246940315727 0.00251445129491929 0.000710615688832899 0.0839822507437608 0.00568278817681336
"1416" 0.150031185321413 0.0237846689575493 0.000495766672510903 0.000514542382381286 0.0101181901278392 0.667112355083105 0.137018299393128 0.00417157851042506 0.00185698033366655 0.00489643321798127
"1421" 0.00541992812683034 0.376011593522837 0.283127407652673 0.137182142649677 0.000570282198619645 0.162892057217872 0.00140226806757706 0.000511222185906296 0.0317966421589514 0.00108645621905621
"1440" 0.00280884181436661 0.00377994146119084 0.0387566411357934 0.00507200200288377 0.00416980025476775 0.791275814179994 0.043075229591703 0.00258683689870475 0.00433494346177399 0.104139949198822
"1442" 0.0969719349336198 0.0698100488882735 0.0239833620957262 0.115607304948746 0.00136142094189006 0.534690645936771 0.0256982399134431 0.00121708138667483 0.129160285494611 0.00149967546024426
"1456" 0.00548387981197443 0.00128412318625948 9.00628778090411e-05 8.01259981344348e-05 0.000166220256776581 0.00315434478500408 0.000582960739889414 6.89457236488146e-05 6.88815805034336e-05 0.98902045504
"1459" 0.055955011475064 0.00392169915081134 0.0055695684076362 0.0250882108411426 0.00376388406861823 0.315475044237221 0.00361760696898974 0.0034863734923928 0.0133011026327417 0.569821498725383
"1460" 0.631313698084139 0.00240182389094588 0.34937411154053 0.00163265090535478 0.00180754136137997 0.00226540450652357 0.00188190368630312 0.00153645594146447 0.0034379189199102 0.00434849116344972
"1463" 0.0185825137225957 0.252685275487576 0.0591918263232768 8.73549020876909e-05 0.000221928021400322 0.141485319271893 0.521159310898932 8.43951404873357e-05 0.0062640622296799 0.000238014002070848
"1466" 0.00131339933197207 0.198387566349787 0.187273332715596 0.00054490697630915 0.000598076278124118 0.00940441069404281 0.5052787989322 0.000462338704510105 0.0814983077669073 0.0152388622505523
"1468" 0.000527638648625158 0.000418434756006592 0.000596467593822564 0.000412067734961502 0.000382216233737577 0.000355158679760838 0.995189171396056 0.00038391738905825 0.00120265472467883 0.000532272843292245
"1472" 0.973450398380393 0.00075634385910355 0.0204139561667086 0.000691105028714909 0.00068533639295063 0.00105382918936928 0.000863624238892319 0.000600433337167584 0.000763866455423956 0.000721106951275763
"1475" 0.841133551518119 0.00829279009375076 0.101305113361571 0.00329739436455186 0.00253438480347256 0.0341280971054092 0.00231310156031369 0.00218377250024542 0.00227112714314245 0.00254066754942394
"1477" 0.56057049810761 0.0024134642132486 0.415687364513279 0.00192432411007249 0.00223201531251358 0.00203898650739066 0.00192237231436032 0.00237635819082469 0.00211114307142059 0.00872347365928062
"1484" 0.00640188090337471 0.00626304541919804 0.0109691133737544 0.00713363075377215 0.0250545730055858 0.834001136145739 0.0841937833891549 0.00629583961098522 0.00802033201945945 0.0116666653789759
"1507" 0.000942989923999504 0.000780778409969229 0.156436781346175 0.00842201660743722 0.0103465021396432 0.576152288978052 0.00316474362897785 0.00101077608879324 0.124632643878107 0.118110478998846
"1512" 0.00152840510841104 0.000638595158485488 0.0669701168464815 0.00131941436706531 0.00210870351032105 0.860659543168839 0.00153205869185315 0.000321586329739486 0.064446083295655 0.000475493523148872
"1522" 0.0198552423547115 0.0185818409150516 0.183238933829569 0.00729728083893561 0.00680917912479431 0.669533158473239 0.05618572419407 0.00685522202986641 0.0193963500228581 0.0122470682169044
"1532" 0.381537479452905 0.00544283298405521 0.00532538210964034 0.164183738772581 0.00575419016478 0.413175817249175 0.00550787713317568 0.00554058295277574 0.00592750890668585 0.00760459027422708
"1536" 0.00744060683343574 0.243222682971443 0.00744531303824177 0.148372888843553 0.00981796700319954 0.432190764441954 0.0407344126866394 0.015938871664584 0.0863349703098271 0.00850152220712295
"1544" 0.0927521826916945 0.00122762600298747 0.00090077899967602 0.106879321530528 0.00628021821137458 0.636571064298718 0.00345553283213255 0.000899710906162485 0.116269035943081 0.0347645285836448
"1583" 0.0822234882635197 0.00488311720371622 0.560959254936402 0.0114512902219668 0.0250750140664346 0.193667944577399 0.00468854720475139 0.0272657047947397 0.085008641494985 0.00477699723608539
"1585" 0.0393176394907595 0.00222704231529723 0.119817455871328 0.0016366644335145 0.0067181520954498 0.802837360986019 0.00172960857564939 0.00177355963586881 0.00168222804344481 0.0222602885526691
"1586" 0.013566497960784 0.0018043922469471 0.22518271711707 0.0160762957949973 0.00618710612478101 0.100450534136138 0.00211129495013013 0.0115786864714342 0.371540097130022 0.251502378067697
"1589" 0.273939119393135 0.00896851317138659 0.206913421698347 0.026309389765027 0.226012979914901 0.149584505458877 0.0581455204753774 0.00966361046351128 0.00515744459747703 0.0353054950619603
"1641" 0.0045182097667032 0.0043558296990881 0.215428407529642 0.0049230944647928 0.00615275885712548 0.35525491484778 0.00777910915584735 0.00476598352817757 0.378808037581546 0.0180136545692972
"1653" 0.00193367792085776 0.00358883496142324 0.320661922498283 0.00251509099055981 0.00233942293355575 0.195017949188344 0.00366936306442158 0.0020371226791181 0.464423805578381 0.00381281018505612
"1666" 0.00519143439116191 0.0045845635172298 0.0109538177910736 0.0051225647761204 0.00528910073936508 0.00547863346877626 0.0406257213662041 0.00465083440615262 0.895469209166892 0.0226341203770238
"1667" 0.00100360344704702 0.00100714387446599 0.00240999463546705 0.00116417729239191 0.00116810680670605 0.0764173697355558 0.00157578687161705 0.00111084207161409 0.911009583035708 0.0031333922294271
"1668" 0.000466630606985998 0.000959939682895314 0.00117205477095486 0.000576406533850315 0.000599488987637397 0.00504511840552261 0.00548841156527957 0.000827093354719671 0.983889890360632 0.000974965731522291
"1670" 0.00834205688442699 0.00834431106374047 0.0166087642429322 0.00935506676051168 0.00870566188083619 0.00867445540738787 0.00940400961276181 0.0264139341275639 0.779400023036154 0.124751716983685
"1672" 0.00308395054788782 0.00301637144270146 0.00344902655508883 0.00377316239469352 0.0035808627023666 0.0275640130875369 0.00346680520728748 0.0033508157039093 0.943764736149368 0.00495025620915976
"1674" 0.0041190740136418 0.00400000045509462 0.0200735296600032 0.00428815925288172 0.00430378960852123 0.00442090809126368 0.00459570212086791 0.00419866774847177 0.938078521755345 0.0119216472939094
