"1" "2" "3"
"600035" 3.304947713396e-10 0.00486636599898306 0.000100400467023977
"600620" 0.00392009665323906 0.000718365713586994 0.000175451988571305
"600718" 0.00372013974356323 1.66029549782921e-05 2.29196918056161e-05
"600761" 9.71416403148403e-05 0.000104284915190855 0.00793254868403132
"600775" 3.2913363792052e-10 0.00427513684231247 0.00146451430013174
"600785" 3.51892401758118e-10 0.00190566784551848 0.000353450140998004
"600788" 3.30064101314206e-10 0.00454356432756879 0.00137734223664063
"600794" 3.27689284048578e-10 5.32465829616201e-10 0.00193233270374653
"600795" 1.02355086585988e-06 0.00236878845667442 1.53200615535823e-05
"600796" 2.90161057743615e-05 0.00317164149537228 0.000164082236471656
"600807" 3.56415493114192e-10 2.82709354901494e-06 0.00802223089979348
"600833" 4.3926525954923e-10 7.36431859300464e-10 0.00267874926955587
"600847" 3.9846436583074e-10 0.00203533708643354 0.0021048165176689
"601012" 3.38746840268382e-10 0.00020851856274275 0.00240308919576777
"601036" 0.00103061653632937 0.00465369722755149 6.79853045258832e-10
"100259" 0.00343421898945103 9.27451370961467e-05 0.000142414223318782
"100547" 5.66124231825816e-10 1.81127479039092e-09 0.00417471374120833
"100601" 0.00367827873374439 0.000181794083059403 0.000128995989883847
"100750" 4.0929452476521e-10 0.00085159625816962 0.00231099161714128
"102360" 0.00375818178458817 8.45414020559906e-06 1.36046119029544e-09
"200134" 0.00369231810460299 0.000698271579600545 0.00225331237101432
"200136" 0.000436901100011849 3.49689403625465e-05 0.0025928559893574
"200249" 6.94611624315283e-10 3.65564668280968e-06 0.00289783167506842
"200286" 0.000445763035977351 0.000393682526944284 0.00110262734938635
"200322" 0.000604854285700483 0.00405523254055249 7.57835130576088e-10
"200435" 7.01831878866169e-10 0.00117523572091972 0.00109071513465458
"401103" 0.00197204026094583 0.00117420129298487 0.000505783475794583
"401528" 0.00111079657981902 2.03349876021729e-05 5.11027175201387e-10
"401573" 3.28663069541827e-10 0.00213980530762518 0.00126892518098942
"600646" 2.29394307654415e-05 0.00714605984852306 0.000384649811173398
"600854" 0.00192101971930317 0.000100998868813571 0.000414817609937414
"600879" 0.000649302586829324 0.00167912423553752 0.00195830758013091
"600891" 0.000644712714018435 0.000622201309193043 0.00355451233764273
"602377" 0.001008603502327 0.00121722780485431 0.000160727913194333
"401380" 0.000296428719224751 0.00272188511687471 6.82831018554133e-05
"601039" 6.13241558474141e-07 3.31806064161125e-08 0.00400272375003557
"100462" 0.000123606368481701 0.00297639654742745 0.000230779829545428
"102263" 0.00218085382359832 7.18528464459795e-08 4.93341734318304e-10
"102479" 7.01280425804733e-06 2.65686689913813e-06 0.00424197922898563
"200215" 0.000195353706815487 0.00197593308376313 0.00017684563318701
"200343" 0.00110122906224401 0.00238276177971997 0.000628088462603164
"200413" 7.19675863445319e-05 0.00177796826244112 0.000929307947286099
"200459" 0.00130254520110108 0.000270322161614612 1.83591418549281e-06
"400655" 0.00363694742265164 5.33439788960496e-10 1.09753687058188e-05
"401036" 0.000883700824532328 3.6093183501779e-05 0.0015897211931426
"401094" 0.00215532463980999 2.80056138345917e-05 1.48021070537813e-05
"401123" 9.96302475529361e-10 0.00505172780659457 6.83119042303893e-10
"401558" 2.59798221042644e-06 4.79398649373752e-05 0.00183186842661336
"600818" 0.00210489415429021 0.000930185094087107 0.000193183959386649
"601052" 4.57245875466105e-07 0.00297954058440276 0.00013454481781325
"601055" 4.40186289380357e-10 0.0044909133401943 0.000278295164864811
"102333" 3.53912897068435e-10 0.0018444175773184 0.000581651790171973
"102345" 0.000916803968506892 9.76029550052383e-06 3.20030734418811e-07
"102421" 0.00428213357309855 0.000167722135479191 0.000158808059699913
"102438" 0.00265555150532485 0.00128137514861849 0.000138648693877607
"102493" 0.00284742247711291 0.000411769917422168 4.47206901510855e-05
"200162" 0.00378802232645 5.0634146969263e-10 4.31450007017691e-10
"200446" 4.58269383069817e-07 0.00014274800878092 0.00213681893428917
"400976" 0.000183141904513025 8.36787750137218e-05 0.00399175486813123
"401132" 0.00197694805561604 4.99848676132121e-10 7.68251887339335e-10
"401865" 1.54330702367771e-05 0.00246038046009654 0.000447847160996561
