"1" "2" "3"
"SRS064119.SRX022237" 0.99359135899619 0.0011433314390973 0.00526530956471241
"SRS021853.SRX022237" 0.00374038940014413 0.995376610770642 0.00088299982921415
"SRS021736.SRX022231" 0.999592720845265 0.000182577629727071 0.000224701525008254
"SRS022045.SRX022231" 0.999643057241784 0.000169727444254281 0.000187215313961589
"SRS022233.SRX022231" 0.998015930686223 0.000206586668793344 0.00177748264498354
"700014578.V35.241766" 0.999729759891165 0.000118280090481641 0.000151960018353684
"700015133.V35.241755" 0.999698868554234 0.000137659916795832 0.000163471528970034
"700014803.V35.241722" 0.998629946652061 0.000769741190721915 0.00060031215721705
"700015430.V35.241712" 0.999882415623231 5.54440804256968e-05 6.21402963430539e-05
"700015429.V35.241712" 0.998790841343916 0.000536379716627267 0.000672778939456547
"700015640.V35.241767" 0.998546786937026 0.000160647565570073 0.00129256549740389
"700014798.V35.241722" 0.996951476475871 0.000697333591928875 0.0023511899322002
"700014802.V35.241722" 0.999345390978173 0.000156646628610332 0.000497962393216988
"700016627.V35.241837" 0.999844936786622 5.33601858899619e-05 0.000101703027488319
"700033456.V35.241795" 0.997064819623683 5.47562003386985e-05 0.00288042417597831
"SRS054928.SRX020665" 0.00072986551332665 0.998658421481884 0.000611713004789663
"SRS065263.SRX020665" 0.000869584533760209 0.998835832123925 0.000294583342314776
"SRS051031.SRX020542" 0.00016947116326972 0.999671077433449 0.000159451403281052
"SRS052697.SRX020514" 0.0024956491131603 0.996732829213294 0.000771521673545214
"SRS051892.SRX022221" 6.9276979213133e-05 0.99989615203994 3.45709808468251e-05
"700033748.V35.241764" 0.000206417192202638 0.999761631607115 3.19512006822825e-05
"SRS053713.SRX022238" 0.0039194592659301 0.994162357783384 0.00191818295068553
"SRS016095.SRX020522" 0.0012186882554555 0.997824393404288 0.000956918340255997
"SRS049959.SRX020576" 0.00162869661399954 0.998084515949318 0.000286787436682242
"700015704.V35.241804" 5.63032014662723e-05 0.999898976243433 4.47205551004019e-05
"SRS043159.SRX020686" 0.00375831469487004 0.995976182388661 0.000265502916469075
"SRS014287.SRX020551" 0.000596563449018275 0.99879686258459 0.000606573966391518
"SRS023643.SRX019636" 0.00011688450904379 0.000458631563596774 0.999424483927359
"SRS016355.SRX019682" 0.999080853711845 0.000137812782952285 0.000781333505202888
"SRS021506.SRX019690" 0.998850670990837 0.00099342444313803 0.000155904566024532
"SRS019089.SRX020545" 0.000236361963304168 0.999689175831997 7.44622046988971e-05
"SRS011410.SRX020666" 0.00141714432289099 0.998542170652329 4.06850247799161e-05
"SRS062427.SRX020528" 0.00072828072581095 0.998834353576065 0.000437365698123746
"SRS052471.SRX020576" 0.000722897974621819 0.999190616016595 8.64860087832407e-05
"SRS065466.SRX020579" 0.000795108459297844 0.999037573541966 0.000167317998735777
"SRS055075.SRX020527" 0.218038199317516 0.698058833333257 0.0839029673492264
"SRS044714.SRX019682" 0.0461711808944223 0.94795072782023 0.00587809128534775
"SRS017853.SRX020200" 0.209061299665554 0.77659265382223 0.0143460465122155
"SRS017853.SRX020212" 0.180777517791401 0.806160934885926 0.0130615473226729
"SRS011611.SRX020662" 0.0417899484627115 0.954453832439286 0.00375621909800234
"SRS011611.SRX020664" 0.0243016035404659 0.964541895112426 0.0111565013471085
"SRS014452.SRX020547" 0.00128054527620287 0.99704557353675 0.00167388118704745
"SRS014452.SRX020557" 0.0013060570484414 0.995217827940037 0.00347611501152177
"SRS050616.SRX020524" 0.0282577944943087 0.971566693932831 0.000175511572860711
"SRS043160.SRX022238" 0.00258891241602344 0.991753096848976 0.00565799073500057
"SRS057305.SRX022238" 0.0404500305946476 0.958395264941308 0.00115470446404417
"SRS016553.SRX019636" 0.00703815356719173 0.992740307067152 0.000221539365656159
"SRS016553.SRX019635" 0.00898180954541554 0.990215367090132 0.00080282336445214
"SRS052219.SRX020582" 0.00258062465649928 0.982403202894053 0.0150161724494476
"SRS054989.SRX020684" 0.00155468626920682 0.000509707416871754 0.997935606313921
"SRS054730.SRX020688" 0.000929734279006018 0.998894976104107 0.000175289616887314
"SRS019582.SRX020551" 0.00294250203705372 0.996913297064525 0.000144200898421413
"SRS014235.SRX020576" 0.000149165957582469 0.999036121189082 0.000814712853335391
"SRS014877.SRX020561" 0.000188056136438043 0.999747388309108 6.45555544536851e-05
"SRS020149.SRX020680" 0.00607307004154778 0.99381829134235 0.000108638616102602
"SRS049278.SRX020681" 0.00115066027017368 0.998093081356738 0.000756258373088523
"SRS049434.SRX020684" 0.062414567581234 0.92255311042737 0.0150323219913959
"SRS020413.SRX019682" 0.00055891472693847 0.999302889919235 0.000138195353826008
"SRS016990.SRX019691" 0.000433234365584787 0.999451461031569 0.000115304602846629
"SRS057901.SRX019691" 0.00121532611481628 0.998703980721714 8.06931634698335e-05
"SRS016152.SRX020573" 0.00191442718628652 0.997972725169703 0.000112847644010675
"SRS019089.SRX020564" 0.00070455966266562 0.998795928862148 0.000499511475186577
"SRS011529.SRX020666" 0.00271106827389521 0.996969163026543 0.000319768699561646
"SRS062464.SRX020579" 0.00235694607102409 0.99703617717929 0.000606876749685803
"SRS056656.SRX020684" 5.18419191589838e-05 0.999896998517368 5.11595634734293e-05
"SRS055934.SRX020684" 0.0016090805008027 0.998343829276415 4.70902227824345e-05
"SRS042436.SRX020685" 3.62483787263264e-05 0.999947301824621 1.64497966527793e-05
"SRS043769.SRX022036" 0.00057050320402291 0.998859284019664 0.000570212776313527
"SRS049949.SRX022036" 0.000638158782640663 0.998858035225156 0.000503805992202802
"SRS049766.SRX022036" 0.000671732509425623 0.998657018242216 0.000671249248358535
"SRS045910.SRX022221" 0.000101132922776033 0.99985583626105 4.30308161740745e-05
"SRS022798.SRX022223" 0.00218631966907617 0.997663755408123 0.000149924922800486
"SRS023106.SRX022226" 0.000158973046167161 0.999706365125539 0.00013466182829408
"SRS022354.SRX022226" 0.000160642245816109 0.999628769057151 0.000210588697032942
"SRS022858.SRX022226" 0.00044450148653341 0.999389642724727 0.000165855788739248
"SRS055727.SRX022227" 0.000423490587843482 0.999154320562188 0.000422188849968451
"SRS020470.SRX022230" 0.00239505678755444 0.997188908800709 0.000416034411737009
"SRS021109.SRX022230" 0.00114481607180021 0.998388759027347 0.000466424900852876
"SRS021304.SRX022235" 0.0663680614692238 0.933134332476912 0.000497606053864408
"SRS021664.SRX022235" 0.000635238248554676 0.999083783859702 0.00028097789174322
"SRS053525.SRX022240" 0.000622262573345352 0.998735403193404 0.000642334233250605
"SRS049949.SRX022240" 0.000367135416223542 0.99928319013632 0.000349674447456128
"SRS043769.SRX022240" 0.000704464491767078 0.998591195377644 0.000704340130588831
"SRS021427.SRX022239" 0.000279043343815246 0.999453087542632 0.000267869113553184
"SRS021241.SRX022239" 0.000200890425345078 0.999597868068963 0.000201241505691822
"SRS053562.SRX022234" 0.010539434994177 0.988614882086025 0.000845682919797751
"SRS054126.SRX022234" 0.00656225599665797 0.991755206613787 0.00168253738955538
"SRS021427.SRX022237" 0.00125027545126562 0.997593364716383 0.0011563598323511
"SRS021724.SRX022231" 0.000211823428999374 0.999555411500988 0.000232765070012575
"700014490.V35.241766" 0.000200782472838223 0.999772700312519 2.65172146424678e-05
"700015398.V35.241665" 0.00242976994888192 0.997078443445146 0.000491786605972623
"700015406.V35.241767" 0.000677525974409855 0.999118848875121 0.000203625150469544
"700015980.V35.241834" 0.000134636979105625 0.999728836350264 0.000136526670630673
"SRS018027.SRX019639" 0.00950192097078031 0.967473388544264 0.023024690484956
"SRS017483.SRX019687" 0.00891958928005931 0.978618599810917 0.0124618109090236
"SRS024240.SRX019689" 0.0338830456343084 0.959849337179222 0.0062676171864698
"SRS020447.SRX019693" 0.0130974366610246 0.986501590129953 0.00040097320902244
"SRS020447.SRX019682" 0.00140666197040224 0.99788397359205 0.00070936443754787
"SRS018406.SRX020196" 0.16285576102612 0.834961643289655 0.00218259568422527
"SRS023208.SRX020210" 0.172157408709866 0.812039891936945 0.0158026993531887
"SRS017483.SRX020208" 0.0119251877362304 0.978050202611265 0.0100246096525043
"SRS051255.SRX020560" 0.000870843077739584 0.00109151719570447 0.998037639726556
"SRS015259.SRX020535" 0.00244503898802825 0.00566290259996342 0.991892058412008
"SRS015263.SRX020535" 0.00010314772821401 0.000231340750542177 0.999665511521244
"SRS015613.SRX020573" 0.000153225567561375 0.000510761723656357 0.999336012708782
"SRS015504.SRX020573" 0.000844723265051514 0.00047500687101128 0.998680269863937
"SRS049964.SRX020573" 0.00287480284267206 0.00068024809093568 0.996444949066392
"SRS015508.SRX020573" 0.000844442858570965 5.23089271323522e-05 0.999103248214297
"SRS048610.SRX020573" 0.00353375804683676 8.45043171181659e-05 0.996381737636045
"SRS016213.SRX020522" 0.0250316195703759 0.968132367187271 0.00683601324235312
"SRS016109.SRX020522" 0.000248548741811256 0.000450905349961055 0.999300545908228
"SRS019243.SRX020522" 0.108460355288847 0.000609866097020257 0.890929778614133
"SRS018765.SRX020522" 0.000761311598581102 0.000355223408597378 0.998883464992822
"SRS015149.SRX020555" 0.000648638290627676 0.000255599268860799 0.999095762440511
"SRS015145.SRX020555" 0.00158545369333275 0.000110463632885079 0.998304082673782
"SRS015147.SRX020555" 0.000303696505649235 0.00184212923474599 0.997854174259605
"SRS019781.SRX020566" 0.206448486371214 0.768171229942382 0.0253802836864037
"SRS065266.SRX020665" 0.000778778350858787 0.00236138339354909 0.996859838255592
"SRS063417.SRX020665" 0.00108969606713377 0.000213623401572873 0.998696680531293
"SRS049947.SRX020665" 0.000855500612110796 0.00159388435709524 0.997550615030794
"SRS050522.SRX020665" 0.000522470223496045 0.000692487453041296 0.998785042323463
"SRS063933.SRX020549" 0.0530695226266586 0.937927847056862 0.009002630316479
"SRS043722.SRX020549" 0.0263179884328325 0.97211674945811 0.00156526210905746
"SRS064781.SRX020517" 0.0076314964574587 0.99005704785706 0.00231145568548138
"SRS056693.SRX020533" 0.00102831359949676 0.000264897618074954 0.998706788782428
"SRS045170.SRX020514" 0.000592376514418738 0.000182035871294234 0.999225587614287
"SRS057278.SRX020514" 0.00526603961664525 0.00563517142023471 0.98909878896312
"SRS065457.SRX020528" 0.000304674398617569 0.000726721809047689 0.998968603792335
"SRS064975.SRX020579" 0.000103462166838564 0.000134351094419276 0.999762186738742
"SRS052037.SRX020518" 0.000103280411950837 0.000694076493192157 0.999202643094857
"SRS019842.SRX020576" 0.00169738450610409 0.00469072152144493 0.993611893972451
"SRS051407.SRX020665" 0.000792432435261538 0.000719583501564079 0.998487984063175
"SRS049082.SRX020684" 8.78235797572344e-05 0.999821420363808 9.07560564349127e-05
"SRS042550.SRX020687" 0.0161001255968994 0.983358870569799 0.000541003833301358
"SRS063926.SRX020549" 0.000792966490803762 0.999122647908143 8.4385601053298e-05
"SRS056363.SRX020533" 0.000546644493360157 0.000485043240445469 0.998968312266194
"SRS049597.SRX020533" 0.000287548839368086 0.000333740275354816 0.999378710885277
"SRS047615.SRX020514" 0.008216571699404 0.191531627632259 0.800251800668337
"SRS054549.SRX020533" 0.000736412126788644 0.000650413882999104 0.998613173990212
"SRS056867.SRX020527" 0.224828746591106 0.761547457433519 0.0136237959753757
"SRS043066.SRX020518" 0.00101753646006428 0.0100590495689353 0.988923413971
"SRS064467.SRX020579" 0.0202074310846559 0.977412130295841 0.00238043861950304
"SRS057065.SRX020535" 0.000435936748953947 0.00630310763285048 0.993260955618196
"SRS063715.SRX022229" 0.0240639699119042 0.968142919712815 0.00779311037528111
"SRS046412.SRX022238" 0.000358435689743457 0.994916660248725 0.00472490406153124
"SRS015807.SRX020562" 0.00864138564430305 0.975909053977786 0.0154495603779107
"SRS021810.SRX022235" 0.975739127241186 0.000276043843163195 0.0239848289156505
"SRS024454.SRX019684" 0.00202905300514536 0.997810677315806 0.000160269679049037
"SRS020869.SRX019691" 0.00267391146602598 0.997243712492765 8.23760412087319e-05
"SRS020903.SRX019691" 0.0490236601263562 0.949789867724817 0.00118647214882674
"SRS020905.SRX020199" 0.0179824912861549 0.981156065354536 0.000861443359309473
"SRS020903.SRX020357" 0.0123212213274583 0.98281947918362 0.00485929948892139
"SRS019685.SRX020576" 0.00212861292976042 0.997705356240478 0.000166030829761878
"SRS047967.SRX020687" 0.00291593199634087 0.997040509387388 4.35586162714071e-05
"SRS023734.SRX019681" 0.00107740190533948 0.998728249351985 0.000194348742675128
"SRS015917.SRX020520" 0.999546517780365 0.000217651600993004 0.000235830618642137
"SRS019095.SRX020545" 0.980173943723352 0.000371027033712329 0.0194550292429359
"SRS055253.SRX020665" 0.995972161235571 0.000192738247110857 0.00383510051731797
"SRS020831.SRX022230" 0.999231348865842 0.000266877298887391 0.000501773835270647
"SRS022055.SRX022231" 0.999432554247348 0.000438083858819007 0.000129361893832896
"SRS020012.SRX019635" 0.953833520012573 0.0459996209638672 0.00016685902356017
"SRS018011.SRX019639" 0.999466287606501 0.000149910817173348 0.000383801576325282
"SRS024040.SRX019681" 0.99940488984259 0.000273755713944094 0.000321354443465847
"SRS058770.SRX019682" 0.000819676481234243 0.999050834636952 0.000129488881814207
"SRS023748.SRX019681" 0.999515182732134 0.000239586102219951 0.000245231165645999
"SRS017841.SRX019686" 0.997076087243026 0.00267584764912921 0.000248065107844797
"SRS023627.SRX019689" 0.997940587127352 0.0012146753252096 0.000844737547437883
"SRS022115.SRX019690" 0.998416633768947 0.00135999880375919 0.000223367427294183
"SRS023196.SRX019696" 0.999816500988168 8.34384324243559e-05 0.000100060579407555
"SRS024230.SRX019692" 0.999772450209904 9.81014640855125e-05 0.000129448326010619
"SRS022629.SRX019696" 0.621459791567553 0.000579615781452229 0.377960592650995
"SRS024285.SRX019696" 0.998881411898949 0.000371633763726253 0.00074695433732491
"SRS046855.SRX020560" 0.971360542071969 0.000550609051977138 0.0280888488760543
"SRS057320.SRX020558" 0.978944456505926 0.0207854060295286 0.000270137464545043
"SRS015454.SRX020564" 0.927763743723487 0.000285489270833148 0.0719507670056797
"SRS019105.SRX020545" 0.922013151453065 0.0044758573570936 0.0735109911898416
"SRS011484.SRX020660" 0.999508653309509 0.000210064929401079 0.0002812817610899
"SRS014570.SRX020555" 0.996040540670929 0.00283804261210409 0.00112141671696646
"SRS050737.SRX020557" 0.920743909813595 0.00560490384888064 0.0736511863375238
"SRS019263.SRX020566" 0.81676681843933 0.138468888250415 0.0447642933102551
"SRS014960.SRX020576" 0.753547783368449 0.000335339605798207 0.246116877025753
"SRS047094.SRX020576" 0.891919275942321 0.095103009339719 0.0129777147179598
"SRS055828.SRX020563" 0.994000683354282 0.00561487235213974 0.000384444293577779
"SRS049453.SRX020533" 0.639459290138454 0.359949333252271 0.000591376609275078
"SRS054824.SRX020514" 0.997157223215494 0.00105651958302372 0.00178625720148215
"SRS046542.SRX020533" 0.941991606556511 0.057742247845624 0.000266145597864651
"SRS051198.SRX020533" 0.998673401469073 0.000740794056165603 0.000585804474761732
"SRS049229.SRX020514" 0.892773089967541 0.000207212601495492 0.107019697430963
"SRS064413.SRX020579" 0.851712472877912 9.56747044066958e-05 0.148191852417682
"SRS064085.SRX020579" 0.995457947194718 0.00196763700188543 0.00257441580339641
"SRS062719.SRX020579" 0.374300732237568 0.000620790166922162 0.62507847759551
"SRS055631.SRX020580" 0.0343210240053617 0.961812018411891 0.00386695758274721
"SRS058741.SRX020518" 0.996461787466544 0.00331517946846529 0.000223033064991155
"SRS055348.SRX020518" 0.999753384007825 8.69503043094584e-05 0.000159665687865094
"SRS046027.SRX020518" 0.999840844028832 7.59609524525057e-05 8.31950187159075e-05
"SRS015880.SRX020558" 0.999809918829074 0.000102000254929892 8.80809159958512e-05
"SRS057704.SRX020563" 0.995383704251959 0.0045461493312179 7.01464168229414e-05
"SRS056140.SRX020665" 0.840140940282672 5.58040606279417e-05 0.1598032556567
"SRS047957.SRX020563" 0.992136707901612 0.00764955546119795 0.000213736637190462
"SRS013555.SRX020681" 0.998416410296864 0.000474119304398286 0.00110947039873745
"SRS051745.SRX020681" 0.989140551421896 0.0106013928014847 0.00025805577661975
"SRS047084.SRX020681" 0.939079421235784 0.00032360177995372 0.060596976984262
"SRS023069.SRX020682" 0.874414733978724 0.125385290262559 0.000199975758716591
"SRS023069.SRX020683" 0.839435697403858 0.159910930547062 0.000653372049080312
"SRS013557.SRX020683" 0.985597394095833 0.00945301190602675 0.00494959399814039
"SRS042569.SRX020684" 0.999674398564532 9.88511942983166e-05 0.00022675024116953
"SRS056362.SRX020685" 0.88024483159713 0.000702330462342925 0.119052837940527
"SRS057726.SRX020686" 0.99970921242482 0.000105429166669969 0.00018535840851021
"SRS046164.SRX020686" 0.0457473476906049 0.951242908741325 0.00300974356807031
"SRS045614.SRX020687" 0.999894320236387 5.06173141336179e-05 5.50624494795982e-05
"SRS053266.SRX020688" 0.983883451132162 0.0146003194630762 0.00151622940476179
"SRS055541.SRX020665" 0.999571673368617 0.000288121901161746 0.000140204730221422
"SRS048741.SRX020549" 0.00562091736038212 0.992373886480122 0.00200519615949548
"SRS064128.SRX020579" 0.999763589324251 8.95239704548687e-05 0.000146886705293992
"SRS048669.SRX020518" 0.970747072186934 0.000709500877504022 0.0285434269355618
"SRS053477.SRX020514" 0.998734681874576 0.00111411772561657 0.000151200399807647
"700014426.V35.241827" 0.990232341578417 0.00107721203134839 0.00869044639023501
"700015731.V35.241804" 0.999884193849301 5.91921066431915e-05 5.66140440560667e-05
"700016369.V35.241702" 0.961913449893223 0.0377962572803298 0.000290292826447171
"SRS020350.SRX019691" 0.000114383177789631 0.999713180128999 0.000172436693211131
"SRS022609.SRX019692" 0.00148495741477858 0.998402987684587 0.000112054900634081
"SRS016335.SRX020522" 0.00158059819437056 0.99815959092887 0.00025981087675918
"SRS014823.SRX020555" 0.00365995240279212 0.996262814809956 7.72327872522771e-05
"SRS015452.SRX020564" 0.00132743755228099 0.998166107291953 0.000506455155766008
"SRS021910.SRX020679" 0.000108632881841236 0.999449474678225 0.000441892439933487
"SRS049164.SRX020518" 0.00354081420328282 0.995939251668929 0.000519934127788223
"SRS065628.SRX022221" 0.000300080306792476 0.999655468609326 4.44510838816904e-05
"700014837.V35.241820" 0.00335719068882271 0.996585211651108 5.75976600690881e-05
"SRS014237.SRX020561" 0.00296674476918911 0.991353802023776 0.00567945320703487
"SRS014237.SRX020566" 0.0033797161247127 0.991711481997732 0.00490880187755562
"SRS020269.SRX019635" 0.00580310476931554 0.990190014902231 0.0040068803284538
"SRS020028.SRX019636" 0.00017254160475276 0.00182451038807458 0.998002948007173
"SRS046477.SRX019685" 0.00107976243742663 0.98626555593962 0.0126546816229533
"SRS023581.SRX019686" 0.000214125425552805 0.99881562205887 0.000970252515577152
"SRS020388.SRX019691" 0.000671621188663755 0.000992342308832012 0.998336036502504
"SRS017371.SRX020208" 0.0407403632472872 0.955990178351655 0.00326945840105804
"SRS045406.SRX020560" 0.0013612133538425 0.998554179725313 8.460692084463e-05
"SRS015015.SRX020535" 0.000817990988571414 0.00178038426751482 0.997401624743914
"SRS015346.SRX020535" 0.00121396825740653 0.0121093155132867 0.986676716229307
"SRS015013.SRX020535" 0.00153212462820686 0.00395335578721257 0.994514519584581
"SRS019003.SRX020510" 0.00446787517511727 0.977868034355678 0.017664090469205
"SRS011446.SRX020660" 0.00251467170948512 0.0162515768246869 0.981233751465828
"SRS011613.SRX020669" 0.0583319126022971 0.91699465829428 0.0246734291034228
"SRS014297.SRX020557" 0.00240628334663523 0.996899887302612 0.000693829350752462
"SRS063990.SRX020579" 0.334074681224216 0.665076073127372 0.000849245648412351
"SRS064882.SRX020665" 0.000347456177813033 0.00803529504583314 0.991617248776354
"SRS057898.SRX020686" 0.043978444835321 0.00279218101602029 0.953229374148659
"SRS053877.SRX020687" 0.00221476365440152 0.0137288882786713 0.984056348066927
"SRS049206.SRX020687" 0.106297582801532 0.893612980076366 8.94371221015588e-05
"SRS062923.SRX020689" 0.000805585012999727 0.995999375644249 0.00319503934275151
"SRS064618.SRX020689" 0.000758453072634212 0.0884114944798595 0.910830052447506
"SRS064510.SRX020690" 0.00127976756235073 0.997510971340351 0.00120926109729807
"SRS065132.SRX020548" 0.00924337158410036 0.986050372070284 0.00470625634561586
"SRS045915.SRX022227" 0.000381859803795195 0.00107439085925557 0.998543749336949
"SRS062898.SRX022229" 0.0151366358735817 0.972170087186469 0.0126932769399491
"SRS044586.SRX022238" 0.0125024998118042 0.941722633057804 0.045774867130392
"SRS056274.SRX022238" 0.00368515707777019 0.993596411719193 0.00271843120303654
"SRS021463.SRX022239" 0.000607394752920811 0.999319443901688 7.31613453914402e-05
"SRS021213.SRX022239" 0.00134196157435995 0.000125445176152312 0.998532593249488
"SRS050307.SRX022234" 0.00150592599023821 0.998030928936941 0.000463145072820932
"700015238.V35.241719" 0.000934230184437286 0.0059483856365298 0.993117384179033
"700016098.V35.241702" 0.000966531971578342 0.0308301086855938 0.968203359342828
"700033180.V35.241783" 0.0170735468711628 0.981572905107717 0.00135354802111969
"SRS021639.SRX020679" 0.000149279544180774 0.000543937512157269 0.999306782943662
"SRS055981.SRX020533" 0.000487479370627847 0.00293374162511661 0.996578779004256
"SRS019681.SRX020561" 0.0918566742984884 0.90793949203701 0.000203833664501371
"SRS015137.SRX020561" 0.000355084188541485 0.99942005191208 0.000224863899378132
"SRS015194.SRX020561" 0.0956683072987973 0.891329465589052 0.0130022271121504
"SRS014929.SRX020561" 0.0774688507894903 0.885957613994314 0.0365735352161951
"SRS014929.SRX020582" 0.106808564121756 0.855381310562164 0.0378101253160804
"SRS015137.SRX020582" 0.000908649045519292 0.998720884034251 0.000370466920229405
"SRS014617.SRX020582" 0.022261518631934 0.973407321549633 0.00433115981843295
"SRS011442.SRX020571" 0.0417765600637501 0.955189868853117 0.00303357108313296
"SRS016984.SRX020571" 0.0751667152175245 0.849269257251003 0.0755640275314727
"SRS014671.SRX020547" 0.0665340894883326 0.848456394520051 0.0850095159916163
"SRS015864.SRX020557" 0.0132533414964519 0.986581551871826 0.000165106631722186
"SRS014669.SRX020557" 0.0534694302287199 0.930327102045644 0.0162034677256359
"SRS014671.SRX020557" 0.02663396300388 0.957116244029512 0.0162497929666078
"SRS014241.SRX020566" 0.0584651400150748 0.94060642336027 0.000928436624655428
"SRS014883.SRX020566" 0.0128333188584419 0.985516619836181 0.00165006130537742
"SRS042974.SRX020524" 0.00140937852094822 0.998560643736073 2.99777429783803e-05
"SRS047078.SRX020549" 0.133610790159328 0.779131163711084 0.0872580461295883
"SRS019842.SRX020529" 0.000745794876116945 0.00548688364973078 0.993767321474152
"SRS013096.SRX020571" 0.030315041325153 0.913117018506615 0.0565679401682317
"SRS014617.SRX020561" 0.0282291525407805 0.967005359467867 0.00476548799135243
"SRS062964.SRX020548" 0.0569902450887146 0.926720699330327 0.0162890555809587
"SRS014827.SRX020561" 0.007504358606057 0.992339461435116 0.000156179958827004
"SRS018153.SRX019682" 0.999070361900546 0.000127781439113947 0.000801856660339676
"SRS023750.SRX019681" 0.999266260470348 0.000426134574853747 0.000307604954798691
"SRS018147.SRX019682" 0.999016322563244 0.000383803611927506 0.000599873824828238
"SRS017133.SRX019684" 0.999316753380411 0.000391161366126795 0.000292085253462189
"SRS024476.SRX019684" 0.996001742992869 0.0011783554493626 0.00281990155776851
"SRS017288.SRX019686" 0.890323064548764 0.0159513950239683 0.093725540427268
"SRS017284.SRX019686" 0.999609232185179 0.000294122696841161 9.66451179797609e-05
"SRS017286.SRX019686" 0.991708955229681 0.00805272685652694 0.000238317913792212
"SRS017886.SRX019688" 0.87630078446185 0.000611182617088686 0.123088032921061
"SRS017224.SRX019688" 0.988223045225747 0.000663850288874088 0.0111131044853786
"SRS022627.SRX019689" 0.998947054224365 0.000818746954993546 0.000234198820641902
"SRS052851.SRX019688" 0.993148034835291 0.00202404722261949 0.0048279179420897
"SRS013660.SRX019690" 0.99549405449343 0.00189287858598037 0.00261306692058939
"SRS013456.SRX019696" 0.981670854605257 0.00112211510949329 0.01720703028525
"SRS022637.SRX019692" 0.0462723445013069 0.950830015349695 0.0028976401489985
"SRS053617.SRX020203" 0.999137064446671 0.000375324847879167 0.000487610705449768
"SRS017898.SRX020196" 0.994704452263857 0.00143923384097619 0.00385631389516642
"SRS024351.SRX020367" 0.988154691664132 0.00237243238760999 0.00947287594825802
"SRS018147.SRX020217" 0.997510772430469 0.00182464282429453 0.000664584745236143
"SRS017300.SRX020211" 0.13430895121057 0.805773609815867 0.0599174389735628
"SRS057813.SRX020560" 0.84315520323642 0.000217424055074276 0.156627372708506
"SRS014287.SRX020560" 0.00146023256450863 0.997724709508279 0.00081505792721275
"SRS014351.SRX020558" 0.825726485668756 0.00365835639386444 0.17061515793738
"SRS043325.SRX020535" 0.882594950014758 0.000102737482665614 0.117302312502576
"SRS015029.SRX020535" 0.719676072785143 0.00800754716225682 0.2723163800526
"SRS015784.SRX020573" 0.998247158221486 0.00118072780833594 0.000572113970177698
"SRS016313.SRX020522" 0.00711382829925906 0.991942273923591 0.000943897777149761
"SRS019087.SRX020545" 0.00580195027035618 0.993552496086882 0.000645553642761606
"SRS011588.SRX020669" 0.910318968995863 0.00402559186551682 0.0856554391386197
"SRS011380.SRX020664" 0.00443687388881565 0.994751468591225 0.000811657519959753
"SRS014281.SRX020551" 0.931395468745009 0.000416053394148993 0.0681884778608418
"SRS014601.SRX020555" 0.969000069446768 0.0289872136855026 0.00201271686772958
"SRS019345.SRX020547" 0.911120213726272 0.0252628094165134 0.0636169768572148
"SRS019345.SRX020557" 0.902212024299818 0.01826014885239 0.0795278268477917
"SRS065676.SRX020528" 0.981926865427959 0.015572493700187 0.00250064087185383
"SRS065165.SRX020528" 0.000102770685944237 0.0132151836991722 0.986682045614884
"SRS063214.SRX020579" 0.00209795733286832 0.997306858875759 0.000595183791373183
"SRS043966.SRX020527" 0.22748757902906 0.755897294127394 0.0166151268435461
"SRS015281.SRX020558" 0.00313720568906074 0.994283521108638 0.00257927320230114
"SRS011380.SRX020662" 0.00254004724601088 0.996950488528752 0.000509464225237
"SRS045413.SRX020685" 0.999727848283933 0.00013625631829059 0.000135895397776319
"SRS058383.SRX020685" 0.999402331741625 0.000458287788714862 0.000139380469660326
"SRS062742.SRX020689" 0.975978503643583 0.000152483244992046 0.023869013111425
"SRS062549.SRX020689" 0.997522408063698 0.00137105542859723 0.00110653650770483
"SRS011641.SRX020515" 0.00632410954461947 0.990054876367673 0.00362101408770764
"SRS064922.SRX020517" 0.178677794732454 0.549141335962699 0.272180869304848
"SRS047280.SRX022036" 0.0333710069480542 0.000781998684538832 0.965846994367407
"SRS043542.SRX022222" 0.982689015068351 0.00114433537667142 0.0161666495549773
"SRS057977.SRX022222" 0.937670659696762 0.000427144464201184 0.0619021958390365
"SRS047873.SRX022222" 0.999647236421517 0.000166730645679937 0.000186032932803398
"SRS048659.SRX022222" 0.998992201885423 0.000375300029197233 0.000632498085379928
"SRS022691.SRX022226" 0.995660950073256 0.0033859121876303 0.000953137739114275
"SRS049325.SRX022227" 0.999324075429538 0.000461019055363245 0.000214905515098631
"SRS058238.SRX022227" 0.999037716752094 0.000185239129892119 0.000777044118013752
"SRS044351.SRX022227" 0.0758733424527819 0.000376183761155824 0.923750473786062
"SRS050791.SRX022227" 0.00017118081722576 0.00100126546381091 0.998827553718963
"SRS021105.SRX022230" 0.000238386968692412 0.00205752422431993 0.997704088806988
"SRS021672.SRX022235" 0.927603890618447 0.000246090277339188 0.0721500191042142
"SRS021798.SRX022235" 0.68494732683199 0.000540283148136741 0.314512390019873
"SRS021812.SRX022235" 0.999483188448192 0.000273838805645464 0.000242972746162381
"SRS048785.SRX022234" 0.00612710444148072 0.992731056075554 0.00114183948296514
"SRS021742.SRX022231" 0.998413776518207 0.000456337449252447 0.0011298860325409
