"1" "2" "3" "4" "5"
"700033766.V35.241764" 0.990848439878356 3.18416163826631e-05 0.00889952962742362 0.000189338602769118 3.08502750681619e-05
"700033174.V35.241783" 0.98772905993842 3.21486754643271e-05 0.00913407429155201 0.00307086772792882 3.38493666342951e-05
"700033168.V35.241783" 0.969095861349974 2.375251790153e-05 0.0291750631045031 0.00167955408747282 2.57689401481798e-05
"700033764.V35.241764" 0.984867182856216 0.000253866009372561 0.00999185027324385 0.00485978464500812 2.73162161592854e-05
"700033461.V35.241795" 0.912344521724487 4.49109617667672e-05 0.086627714299045 0.000944434341231782 3.84186734698524e-05
"700014583.V35.241766" 0.999732340619441 3.54366572627563e-05 0.000161621693600136 3.54608548411413e-05 3.51401748548132e-05
"700033464.V35.241795" 0.849440014899501 0.000242097882403854 0.150219657545688 4.92021078573808e-05 4.90275645497149e-05
"700033022.V35.241834" 0.0058662671464848 0.991251939675189 0.00031539112997963 0.002486647619354 7.97544289921688e-05
"700016064.V35.241709" 0.991369613194095 0.000350239480313284 0.00794867701911735 0.000165949071837043 0.000165521234637055
"700033762.V35.241764" 0.98682335084264 0.00696632785833428 0.00575226170549363 0.000429057197580357 2.9002395952182e-05
"700033470.V35.241795" 0.85200117884313 2.73968392150198e-05 0.147916487012857 2.75927520173817e-05 2.73445527809108e-05
"700033188.V35.241783" 0.0601470973874995 0.897456929802302 0.0221746149207385 0.00670616964200586 0.0135151882474546
"700014431.V35.241827" 0.0867781116908091 2.41840850574898e-05 0.912253507542903 0.000917057426602435 2.71392546280116e-05
"700033772.V35.241764" 0.0952150292211586 0.000188617854626849 0.904527189628961 3.43663213709497e-05 3.47969738824717e-05
"700014618.V35.241766" 0.837666950383752 2.35416416679237e-05 0.162226138739151 5.98476596485957e-05 2.35215757801688e-05
"700033160.V35.241783" 0.807790956884633 0.00020922548948231 0.189772458795515 0.00219237921269721 3.49796176729233e-05
"700033768.V35.241764" 0.771032501175204 0.000117532800884203 0.228802708286886 2.77986321892721e-05 1.94591048369949e-05
"700014405.V35.241827" 0.917329168017964 2.00170456184872e-05 0.07686913425993 0.00574207042748959 3.96102489979996e-05
"700033770.V35.241764" 0.995439192023609 0.000969398560484192 0.00252605289947575 0.00102998219021324 3.53743262175091e-05
"700014511.V35.241762" 0.787364246064408 3.58817185569135e-05 0.212446734036511 3.70898143645731e-05 0.000116048366159436
"700033172.V35.241783" 0.973136771296336 0.000107494539740202 0.0263422400435601 0.00039570615111417 1.77879692492399e-05
"700014587.V35.241766" 0.995135023848394 2.44793735135491e-05 0.00475152868052805 6.5057464947773e-05 2.39106326167007e-05
"700014550.V35.241762" 0.0596781257358366 0.717851236600338 0.0432076784035916 0.0915486612608966 0.0877142979993373
"700014530.V35.241762" 0.960240593713473 0.00106977642901392 0.0385998011374257 4.53948041124049e-05 4.44339159752801e-05
"700016621.V35.241837" 0.872705023808323 0.000148668633811197 0.124582581132391 0.00253942528791505 2.43011375600555e-05
"700033756.V35.241764" 0.938522457605689 0.00250138858013085 0.0526414611789566 0.00630441264806573 3.02799871575691e-05
"700014585.V35.241766" 0.874421289984993 2.26437604162008e-05 0.12551129813629 2.23977562705618e-05 2.23703620303387e-05
"700033760.V35.241764" 0.992502634290419 2.56606579871223e-05 0.00729013521970647 0.000156250518047571 2.53193138398433e-05
"700014528.V35.241762" 0.990363561107749 2.52705545133139e-05 0.00956025778631425 2.48488316708726e-05 2.60617197525643e-05
"700015216.V35.241719" 0.00146567121566043 0.000160272574276919 0.998320840061557 2.60983821977811e-05 2.7117766307453e-05
"700014750.V35.241810" 0.00905897844896109 7.09103330611489e-05 0.990794556155375 3.78534349167353e-05 3.77016276861652e-05
"700015138.V35.241755" 0.900800039157174 0.00148541022257399 0.0953292582315606 0.00235496380424942 3.03285844421102e-05
"700016165.V35.241760" 0.0415709010047236 3.0908801921451e-05 0.958307027961656 6.0356646474189e-05 3.08055852251798e-05
"700033476.V35.241795" 0.0301013752081384 4.14865531283512e-05 0.969762231223672 5.39687816769484e-05 4.09382333846398e-05
"700014753.V35.241810" 0.0246187406543921 3.47370875002902e-05 0.974859540732746 0.000101369984969807 0.000385611540391996
"700015150.V35.241755" 0.130580641744656 2.49550794110019e-05 0.86922025622365 0.000149272738570158 2.48742137131037e-05
"700015219.V35.241719" 0.000271766951646421 3.77702371258004e-05 0.999620425689146 3.65604764173302e-05 3.34766456642956e-05
"700015144.V35.241755" 0.935956458954583 0.000838616020082876 0.0608086212615628 0.00232403777496403 7.22659888073897e-05
"700015201.V35.241719" 0.980966981074729 0.000576606387277366 0.0128281741225357 0.0055757551933629 5.24832220952689e-05
"700016066.V35.241709" 0.911362017192254 3.10677483037256e-05 0.0875424725647754 0.000500084935521333 0.000564357559145554
"700015153.V35.241755" 0.00198340585873148 3.58532476305854e-05 0.997629923949458 0.000149316989550371 0.000201499954629991
"700014738.V35.241810" 0.950211778860306 4.20676738209935e-05 0.0455341570955527 4.11652871110968e-05 0.00417083108320895
"700014747.V35.241810" 0.988202473538903 5.21526062921813e-05 0.0113642629664132 5.44199622323596e-05 0.000326690926158723
"700015127.V35.241755" 0.785927477110175 0.000557846543647567 0.212084886307882 0.00140223152902009 2.75585092751831e-05
"700015192.V35.241719" 0.8518448705571 4.05550748578434e-05 0.139948089763292 0.00812650609850667 3.99785062441279e-05
"700033467.V35.241795" 0.810852773374268 3.55615115129733e-05 0.189040260813896 3.59134918169852e-05 3.54908085065704e-05
"700015198.V35.241719" 0.996178925289984 7.07312647160431e-05 0.00361232310223506 6.9137335376374e-05 6.88830076883107e-05
"700014768.V35.241810" 0.0359842285724065 0.961362205696192 0.00159246601402772 6.24157387953427e-05 0.000998683978578215
"700015234.V35.241719" 0.00344219418619027 0.971123352775577 0.00427666087077734 0.0211113287588685 4.64634085867434e-05
"700014735.V35.241810" 0.99001315621072 0.000369976013912549 0.0093302617742182 3.74323499622541e-05 0.000249173651186863
"700016068.V35.241709" 0.999073122383712 3.69068348696137e-05 0.000796563508239005 3.68138779501255e-05 5.65933952296377e-05
"700015204.V35.241719" 0.980396267595217 0.000266640273065282 0.0179040622273807 0.00138418814335311 4.88417609840362e-05
"700016163.V35.241760" 0.995859798229133 5.21044075129767e-05 0.00181418991674098 0.00221182728550065 6.20801611127039e-05
"700015210.V35.241719" 0.989652433110117 4.51872954695907e-05 0.00836291261663895 0.0018945318942559 4.49350835189528e-05
"700015207.V35.241719" 0.993401137814852 4.45193076090881e-05 0.00601303508496614 0.000252993573037848 0.000288314219534757
"700015141.V35.241755" 0.997774944831108 3.26090311387526e-05 0.00178648790520899 0.000356321986527885 4.96362460166225e-05
"700016070.V35.241709" 0.985766970267323 3.94192833434552e-05 0.0141180613916246 4.05093707314585e-05 3.50396869781873e-05
"700015213.V35.241719" 0.994738273887328 3.27741828920452e-05 0.00160955224393077 0.00358583156756956 3.3568118279757e-05
"700015132.V35.241755" 0.988105134866993 3.67144801762926e-05 0.0113835028827373 0.000437690897948907 3.69568721445541e-05
"700014732.V35.241810" 0.999858287388116 3.05802369426398e-05 5.19805836033721e-05 2.9627686086185e-05 2.95241052517947e-05
"700016161.V35.241760" 0.995819091384609 7.86541337287855e-05 0.00275259110871401 0.00127121941370744 7.84439592409568e-05
"SRS024424.SRX019635" 0.0104646698336151 0.98009032738986 0.00339361070125374 0.0059381725362132 0.000113219539058442
"SRS018210.SRX019639" 0.985278283494595 0.000114609408558366 0.0138080633687178 0.000673970373676848 0.000125073354451572
"SRS013264.SRX019639" 0.0536621198359271 0.898123202010247 0.0271893716522222 0.020807039207024 0.00021826729457992
"SRS018511.SRX019639" 0.995292442306561 0.000144820812259254 0.00429961758606089 0.000131267432850823 0.000131851862267849
"SRS018206.SRX019639" 0.970925194676539 0.000102885259740304 0.0287664328669628 0.000103000800208685 0.000102486396549407
"SRS018013.SRX019639" 0.931726545657238 0.000117859484336062 0.0679175484926747 0.000117989965465047 0.000120056400286693
"SRS021992.SRX019636" 0.992768936750613 0.00191347416057966 0.00513446324357121 9.09288215092435e-05 9.21970237267817e-05
"SRS024042.SRX019681" 0.983865959031958 0.000184767565051821 0.0118377171076937 0.00392779357706919 0.00018376271822736
"SRS023985.SRX019681" 0.973851625677796 0.000158811076133638 0.018597814044946 0.00723172485015534 0.000160024350968681
"SRS024576.SRX019639" 0.807389005040881 0.000116113113849385 0.191616327566179 0.000763630700497239 0.00011492357859267
"SRS023979.SRX019681" 0.821599988025386 0.000193417478218194 0.17355891426789 0.0044548676007828 0.000192812627722922
"SRS024064.SRX019681" 0.0371082092576861 0.938173628759572 0.00329132709730445 0.02096609434349 0.000460740541947341
"SRS013193.SRX019681" 0.952819659429814 0.00013966373200121 0.0460727653700605 0.000828798099241155 0.000139113368882868
"SRS016924.SRX019681" 0.64558159684496 0.00279184165253726 0.351254129254161 0.00020427512195706 0.00016815712638495
"SRS023997.SRX019681" 0.00290454905735674 0.000225979774124131 0.993864286748775 0.0015996057703558 0.00140557864938864
"SRS013197.SRX019681" 0.95893690065424 0.000727995198141365 0.0399690635991319 0.00018145639752273 0.000184584150964058
"SRS024474.SRX019684" 0.761054252386874 0.000247001514591982 0.219124702837138 0.000109393974819142 0.0194646492865775
"SRS018202.SRX019639" 0.968505421907642 0.000119559997014236 0.0311269112996111 0.000130909361197135 0.000117197434535753
"SRS020541.SRX019684" 0.994284876205229 7.63748094820513e-05 0.00309445974859922 0.00246751417967719 7.67750570124554e-05
"SRS017412.SRX019683" 0.997855649174183 9.98479628250621e-05 0.00184579654797429 9.93754718699702e-05 9.93308431471524e-05
"SRS018218.SRX019639" 0.00334124796600416 0.991645233215508 0.00413335176787517 0.000754242053093592 0.000125924997519558
"SRS024120.SRX019686" 0.000295564944057143 6.87952703624147e-05 0.999496863305743 7.0110002735179e-05 6.86664771024571e-05
"SRS024122.SRX019686" 0.00667152993478346 0.975860864636833 0.00384254814294543 0.013555925740052 6.91315453862473e-05
"SRS017371.SRX019687" 0.044502237989461 0.928527190930095 0.0090471756858022 0.017709853349489 0.00021354204515269
"SRS017280.SRX019686" 0.993470729838807 0.000510373667382811 0.00435404756248566 0.001603095587673 6.17533436516055e-05
"SRS016470.SRX019686" 0.994473364474025 6.06284889887758e-05 0.00533047029975406 7.49784408399337e-05 6.05582963921876e-05
"SRS017485.SRX019687" 0.0192192417534225 0.91129277188372 0.0359347277635334 0.00733392110328589 0.0262193374960383
"SRS016779.SRX019688" 0.0393947503383499 0.000311359527009031 0.959675782549691 0.000309722804339795 0.0003083847806105
"SRS017910.SRX019688" 0.012859706324396 0.863652036322403 0.0177594255594201 0.104818859735628 0.000909972058153565
"SRS023637.SRX019689" 0.0994261444833512 0.714416464637449 0.0272554783034381 0.0647967320224096 0.094105180553352
"SRS024244.SRX019689" 0.0222012582113987 0.948987787513888 0.00766296617885197 0.0209929472489159 0.000155040846945561
"SRS022002.SRX019689" 0.0830965440689641 0.713456493900219 0.187865404351836 0.0154188840662852 0.000162673612696252
"SRS020322.SRX019688" 0.0388334236717602 0.845926206936852 0.0694983912389249 0.0441219198070074 0.00162005834545595
"SRS016889.SRX019689" 0.0728610575219189 0.725341082906564 0.174481926518565 0.0153632793445874 0.0119526537083639
"SRS017203.SRX019688" 0.692852021692526 0.000404266392801166 0.305878703970513 0.000443000420863894 0.000422007523296262
"SRS017227.SRX019688" 0.0146778032149494 0.000294540905900839 0.984439616881945 0.000297760580051813 0.000290278417152541
"SRS024647.SRX019689" 0.936222508711643 0.000540946939578827 0.0630506831213743 9.09370882949992e-05 9.49241391084084e-05
"SRS043034.SRX019688" 0.0010109124882424 0.000314959592865581 0.998035338050999 0.000323235445418187 0.000315554422475043
"SRS017209.SRX019688" 0.919030533087254 0.000372744551195296 0.0798487840569913 0.000376047280427952 0.000371891024131329
"SRS016422.SRX019688" 0.878970117575059 0.000755919373964854 0.11745755136063 0.00242477290855045 0.00039163878179635
"SRS017555.SRX019689" 0.174054413881137 0.648593595320656 0.144522721986292 0.0259185546737515 0.00691071413816359
"SRS024126.SRX019689" 0.134553095277556 0.427007247909122 0.101849205718258 0.33630667832718 0.000283772767884461
"SRS016561.SRX019688" 0.0101803862898246 0.528079730016306 0.081459504817984 0.377596315646522 0.00268406322936336
"SRS017032.SRX019691" 0.0100681391649192 0.976320088832347 0.00710855638698873 0.00643898360606381 6.42320096808421e-05
"SRS017963.SRX019690" 0.00363113620823418 0.977287735440649 0.0175354969554 0.00145034608161534 9.52853141019035e-05
"SRS021514.SRX019690" 0.00352208590214787 0.992520022891849 0.000203256724153094 0.00368244344422835 7.21910376217309e-05
"SRS022123.SRX019690" 0.000115302754605853 0.98231069103908 0.00326922024094454 0.0141885215205422 0.000116264444826845
"SRS022111.SRX019690" 0.998126737978577 5.58040341711356e-05 0.00170602704687543 5.57826483781473e-05 5.56482919979707e-05
"SRS024230.SRX019696" 0.996147031796155 5.27234798381313e-05 0.00369284235573686 5.46148986428538e-05 5.27874696267655e-05
"SRS024657.SRX019700" 0.0460871930051254 0.951064449587222 0.00158837643959775 0.000179958840525018 0.00108002212752947
"SRS024236.SRX019692" 7.24919768738604e-05 0.994301200952027 0.00347698525869788 0.00210185124159404 4.7470570807284e-05
"SRS045846.SRX019693" 0.100410157491222 0.83912423354525 0.0194673087728299 0.04004448791899 0.00095381227170853
"SRS047225.SRX020196" 0.0261974830523837 0.965685053008728 0.00701962549717349 0.000571047472094044 0.00052679096962076
"SRS016373.SRX019682" 0.01125415046007 0.766036674400626 0.0119566853796117 0.210121317166658 0.000631172593035042
"SRS016561.SRX020196" 0.0482619463429599 0.521467842650759 0.0340184262017816 0.394804776404699 0.00144700839980105
"SRS045846.SRX020205" 0.0518451876988453 0.929104069015433 0.00635322791698867 0.011950588262222 0.000746927106510722
"SRS046353.SRX020217" 0.0394489744509063 0.922750970021013 0.00582986199617847 0.0317037866381661 0.000266406893735711
"SRS013264.SRX020195" 0.0738501872596625 0.872977838033717 0.0272376057260271 0.0256537046634436 0.000280664317150305
"SRS024486.SRX020362" 0.191065606098278 0.56030066335653 0.0873371047922915 0.0600699588533396 0.101226666899561
"SRS013672.SRX019690" 0.0121990321081348 0.773470634095034 0.0267597063682016 0.186907931247698 0.000662696180931465
"SRS020447.SRX020205" 0.00634886504339963 0.924018162132241 0.000498663299118198 0.0689326193611489 0.000201690164091872
"SRS045846.SRX019682" 0.0826301156054253 0.817902770335392 0.0423833470181738 0.0555850145217074 0.00149875251930154
"SRS024657.SRX020213" 0.042553114122738 0.953147286103504 0.00270016074501313 0.000133211702624452 0.00146622732612048
"SRS050362.SRX020560" 0.951953808164593 3.35832094896878e-05 0.0466553033125187 0.001323708756827 3.35965565719158e-05
"SRS052937.SRX020558" 0.00289049118243857 0.994734608240854 0.00208674462156908 0.000250687171817653 3.74687833209381e-05
"SRS015307.SRX020558" 0.998496720017534 3.30346740652073e-05 0.00106726484082724 0.000203975760055089 0.000199004707518386
"SRS015206.SRX020558" 0.00319862489853962 3.09049560328124e-05 0.000893537911538978 4.02420901505583e-05 0.995836690143738
"SRS048843.SRX020561" 0.11043542864829 0.824354993316715 0.00890320034182741 0.000338210291827955 0.0559681674013391
"SRS045752.SRX020561" 0.00433570413031916 0.936903455499312 0.010968608484209 6.33047951343731e-05 0.0477289270910256
"SRS015297.SRX020558" 0.999691670620354 0.00013722384060013 4.11379467595321e-05 0.000111531107348946 1.84364849372907e-05
"SRS048843.SRX020582" 0.10502999626732 0.833128647685389 0.00963412803048748 0.000218006877784829 0.051989221139019
"SRS015233.SRX020535" 0.996596095451223 0.00041929432982361 0.00285084823484011 6.80358796112309e-05 6.57261045018003e-05
"SRS015231.SRX020535" 0.998692313802085 5.25271131808689e-05 0.00017574569145479 0.000342748449658036 0.00073666494362091
"SRS015023.SRX020535" 0.951977412497976 0.000701084115335623 0.0437469893732333 0.002860200879201 0.000714313134254183
"SRS015764.SRX020573" 0.989075948423923 0.000573490860867259 0.00973703504402748 0.000577730447370053 3.57952238117285e-05
"SRS015708.SRX020573" 0.997478202470716 6.58485027713197e-05 0.0019884203863079 6.74748382694536e-05 0.000400053801935371
"SRS016160.SRX020573" 0.998226113890331 5.38026555107709e-05 0.00125408370455674 4.24498354653537e-05 0.000423549914136514
"SRS015768.SRX020573" 0.997305974042202 2.4464374684007e-05 0.00234316073624867 4.66715571703843e-05 0.000279729289695322
"SRS016060.SRX020573" 0.992071262877335 3.31122552512117e-05 0.00752798840704434 0.000334600283108732 3.30361772605107e-05
"SRS018763.SRX020522" 0.00480793567409174 0.985569813759375 0.00780863934986625 5.03600419784281e-05 0.00176325117468852
"SRS018749.SRX020522" 0.893674262011133 3.31396066116852e-05 0.105962164835772 3.66173583357192e-05 0.000293816188147634
"SRS015907.SRX020520" 0.0384724850479495 0.948920542080731 0.00606907547749171 0.00176907393037953 0.00476882346344851
"SRS015817.SRX020562" 0.816859436877175 0.0980517474949542 0.0825930413512756 0.00245174167543838 4.4032601156728e-05
"SRS011159.SRX020660" 0.765552471766308 0.000858851395165499 0.233065578038776 0.000383617908437088 0.000139480891313273
"SRS019111.SRX020545" 0.937938956377896 0.000429634073015492 0.0615173904380186 6.08252051869755e-05 5.31939058831265e-05
"SRS011631.SRX020660" 0.872797505315817 0.00110114322960994 0.125263919867709 0.000120091699587259 0.000717339887276118
"SRS011281.SRX020660" 0.939646432636788 0.000758272752593132 0.0593451303450419 0.000125078231046517 0.000125086034530184
"SRS011516.SRX020660" 0.907382073812307 0.0597088065724152 0.0171618043283612 0.0156162052218103 0.000131110065106637
"SRS011369.SRX020660" 0.986205064218012 0.000184660493241167 0.013206028336484 0.000228458476904671 0.000175788475358019
"SRS011458.SRX020660" 0.979629553595818 0.000687235208010378 0.00313874656287135 0.0164334608483008 0.000111003784999927
"SRS011427.SRX020660" 0.983326959194454 0.00115354075857749 0.0152933878934087 0.00011336307858879 0.000112749074971376
"SRS011175.SRX020666" 0.00182489654989157 0.000208190421104341 0.995529134155471 0.00126566990312672 0.00117210897040644
"SRS011407.SRX020666" 0.848392071597782 0.000149488301076974 0.150573586477762 0.000149107237544843 0.000735746385834597
"SRS011173.SRX020666" 0.00063978428841687 0.000186615878807487 0.99879617975998 0.000190921091415195 0.00018649898138091
"SRS011565.SRX020666" 0.965264534027411 0.00104967495466531 0.0333335464067833 0.000175684625924781 0.000176559985215531
"SRS011504.SRX020666" 0.594756321806689 0.000394644092147274 0.404128542698741 0.000393668033823317 0.000326823368599508
"SRS011167.SRX020666" 0.947163612096691 0.000169815971289903 0.0509829633094639 0.00101513721046662 0.000668471412088724
"SRS011638.SRX020666" 0.0440490733320193 0.00263486271105663 0.950235476626418 0.000467066366326448 0.00261352096417994
"SRS011296.SRX020666" 0.000232769019140456 0.99572596912757 0.00051503927121059 0.00329290516077243 0.000233317421306341
"SRS011456.SRX020666" 0.997650566383781 0.000157678221496858 0.000376181983381296 0.000169680621458955 0.00164589278988159
"SRS011623.SRX020666" 0.692980645796308 0.000201251349214554 0.304309015408067 0.0012880253571292 0.0012210620892812
"SRS011421.SRX020668" 0.988759311797385 0.000369051382354273 0.00897325647203929 0.00152757957386171 0.000370800774360033
"SRS011429.SRX020668" 0.980586857269785 0.000423531497789742 0.00419711719718522 0.00100322488015292 0.0137892691550871
"SRS011508.SRX020668" 0.976580163373117 0.0154911446287994 0.00504194849705532 0.00283370049459554 5.3043006433028e-05
"SRS011462.SRX020668" 0.996749515950719 4.68880128910342e-05 0.00298509004081675 4.68926706710407e-05 0.00017161332490248
"SRS011631.SRX020668" 0.857012944733648 0.00101681724846066 0.141845927864626 6.23553230481666e-05 6.19548302174475e-05
"SRS011667.SRX020668" 0.99155452709256 0.00536322920661397 0.00087987177345079 0.0021395810286182 6.27908987575421e-05
"SRS011458.SRX020668" 0.962988077088265 0.00101158455746761 0.0139044942016171 0.0215533309033483 0.000542513249301671
"SRS011506.SRX020668" 0.965488028781835 6.53345276805969e-05 0.0343205712703491 6.4268482527739e-05 6.17969376073856e-05
"SRS011655.SRX020668" 0.946492965468217 0.00174686063688327 0.046128853013182 0.00517342245378547 0.000457898427931921
"SRS011175.SRX020669" 0.00147999572125728 0.000917817031210289 0.996457997673246 0.000988590359494702 0.000155599214791494
"SRS011470.SRX020669" 0.325517414729373 0.000234947455416362 0.673763662040427 0.000250913088782641 0.000233062686000937
"SRS011647.SRX020669" 0.000412680250149041 0.000162003508907948 0.00132168617342439 0.000203864707432589 0.997899765360086
"SRS011417.SRX020669" 0.772738740178253 0.00238369193311153 0.220929869857046 0.00334933414955335 0.000598363882035491
"SRS011567.SRX020669" 0.99383429021464 0.000126395280955433 0.00578087053022709 0.000134725438512374 0.00012371853566547
"SRS011167.SRX020669" 0.935209685370029 0.000199599815699008 0.0643085572537798 0.000137906785001351 0.000144250775490918
"SRS011512.SRX020669" 0.998964713272615 9.69709990280316e-05 0.000270657658548957 9.54126368711258e-05 0.000572245432937306
"SRS011182.SRX020515" 0.00370738418650561 0.935189573700276 0.0393883071187132 0.0216138561666258 0.000100878827879091
"SRS011594.SRX020669" 0.975849112040706 0.000124813823867849 0.0225007224483671 0.00143569702889447 8.96546581644287e-05
"SRS011623.SRX020669" 0.701641802317795 0.000327201071693904 0.293537350266527 0.00297302528944537 0.00152062105453806
"SRS011565.SRX020669" 0.959942758294472 0.000142426090941661 0.0369829333405009 0.000148274215354766 0.00278360805873048
"SRS011665.SRX020669" 0.809602245845728 0.000155810430662602 0.189144774250141 0.000942030431904746 0.000155139041563721
"SRS011435.SRX020662" 0.0203828920160185 0.693595397856026 0.0710250476043461 0.214917387061166 7.92754624443923e-05
"SRS011434.SRX020664" 0.144312055678376 0.463090008492319 0.114906766910123 0.277496913240716 0.000194255678465508
"SRS011435.SRX020664" 0.0132198988200977 0.625430478380882 0.088301645386161 0.272809350971354 0.000238626441505936
"SRS011179.SRX020515" 0.000716005906419823 0.981171154979717 0.00168775010578815 0.0163937782231634 3.13107849122365e-05
"SRS011180.SRX020571" 0.0164128301487634 0.801962649737209 0.137338019070094 0.0397645760649626 0.00452192497897172
"SRS054405.SRX020551" 0.959481409686668 7.18654615496288e-05 0.0401105197038816 4.12239182539163e-05 0.000294981229647379
"SRS014661.SRX020551" 0.679791871328555 0.00610423536169184 0.31359344888824 0.00029418281096294 0.000216261610550221
"SRS050422.SRX020551" 0.000575753159999674 0.000217631101344382 0.000887967600082228 0.998283554624418 3.50935141561157e-05
"SRS015403.SRX020555" 0.982134354492049 4.21434680366895e-05 0.017461683613552 5.13920559297762e-05 0.000310426370432173
"SRS014807.SRX020555" 0.997810382452357 3.87975576245958e-05 0.000994510639215242 0.000515040062293911 0.000641269288509131
"SRS014593.SRX020555" 0.98424923373841 5.19325011171624e-05 0.0150711747665934 0.000315330358728613 0.000312328635151097
"SRS015123.SRX020555" 0.986589035178603 3.74871156028856e-05 0.0128209499564517 8.67810535064259e-05 0.000465746695836084
"SRS019310.SRX020552" 0.00337718380382461 0.994364068631869 0.00211402235125242 2.06786005292908e-05 0.000124046612525104
"SRS018858.SRX020552" 0.143084844423003 0.771208671051751 0.0665740176838292 0.0146034898001521 0.00452897704126454
"SRS042643.SRX020531" 0.998644540773716 1.01666600791666e-05 0.00116317487867169 0.000167273199917828 1.48444876148934e-05
"SRS019556.SRX020557" 0.180832761274758 0.779855184366419 0.0387663329942494 0.000343996937808389 0.000201724426764946
"SRS014915.SRX020557" 0.899344326979358 0.000129762018417333 0.0983154331123468 0.00210506075807726 0.000105417131800266
"SRS055868.SRX020531" 0.979348669903022 9.45503223666718e-05 0.020329207859707 0.000211683160218619 1.58887546852252e-05
"SRS014295.SRX020566" 0.105677561593226 0.292514347742284 0.0319823124651142 0.569483782701141 0.000341995498235133
"SRS014956.SRX020576" 0.850690450606784 5.89077299557266e-05 0.14885330071407 0.00034105303225636 5.62879169342281e-05
"SRS019663.SRX020576" 0.971582040789466 2.12426157733241e-05 0.0279771531914256 0.000401141262517268 1.84221408178271e-05
"SRS044742.SRX020665" 9.01564447124839e-05 0.000442046018970761 0.00116916182584436 0.000388994758455003 0.997909640952017
"SRS050719.SRX020665" 0.976308977256425 0.000578833257844601 0.0230069706246209 5.25142250784752e-05 5.27046360308283e-05
"SRS042924.SRX020563" 0.0271548623411203 0.969014796498102 0.00294861497192896 2.38469488714504e-05 0.000857879239977434
"SRS058474.SRX020563" 0.988447043571834 4.31827915723838e-05 0.0114283579821223 4.06822314262427e-05 4.07334230450365e-05
"SRS053893.SRX020563" 0.970384011244166 0.0273781150408192 0.00200110988759029 0.000103134563932939 0.000133629263491685
"SRS064960.SRX020549" 0.0247868637366227 0.973575199303899 0.000159399973504615 0.000991578440585655 0.000486958545387767
"SRS018964.SRX020529" 0.0322053729357376 0.888506136098999 0.0608250510037194 0.0135861180678555 0.0048773218936887
"SRS018864.SRX020529" 0.0402481035116846 0.664749227817994 0.0251714602872257 0.156723476174328 0.113107732208768
"SRS042298.SRX020533" 0.9876378506942 0.00385032475990986 0.00382180625550228 0.00463053136544006 5.9486924947921e-05
"SRS014976.SRX020529" 0.0446645082174294 0.935125884987934 0.0170420566914195 0.00308490998714738 8.26401160693027e-05
"SRS042716.SRX020529" 0.0331464417274632 0.963011974413722 0.00342683674450942 5.59328886765695e-05 0.000358814225629197
"SRS054440.SRX020533" 0.999775211343423 4.31828788612447e-05 9.70390664563894e-05 4.2443739537018e-05 4.21229717227559e-05
"SRS057595.SRX020533" 0.996208395968549 3.87865831507455e-05 0.00293087916252255 0.000691216427902083 0.000130721857875602
"SRS043149.SRX020533" 0.996227309836681 0.000112888787119097 0.00294166745043967 0.00067329896935121 4.48349564091506e-05
"SRS054065.SRX020533" 0.998447259949253 4.13030021107286e-05 0.00133667551610888 4.89750467576555e-05 0.000125786485769986
"SRS065347.SRX020528" 5.69753656668752e-05 4.65023766949306e-05 0.000533525594617472 0.000296197296241922 0.999066799366779
"SRS064920.SRX020528" 0.966292952779675 4.69069013483512e-05 0.0331834678676804 0.000422933076122825 5.37393751732454e-05
"SRS065559.SRX020528" 0.634788661419387 0.358394089954377 8.95357211784442e-05 0.00668038851919871 4.73243858590545e-05
"SRS062803.SRX020528" 0.882284843704605 6.32630060337984e-05 0.11628012653324 0.000999996288439673 0.000371770467681915
"SRS050936.SRX020533" 0.999351994154608 3.26307076673067e-05 0.000175957840776609 3.77591454939263e-05 0.000401658151454122
"SRS063197.SRX020579" 0.886879162571397 0.0109814681625219 0.0940715225754382 0.00710015105749601 0.000967695633146674
"SRS051466.SRX020518" 0.999312012376685 4.48578191057511e-05 5.72603912042773e-05 0.000206942520823196 0.00037892689218155
"SRS053492.SRX020527" 0.245884933934365 0.688634309304487 0.0213788795449791 0.0404321577027562 0.0036697195134123
"SRS055001.SRX020527" 0.00125627994217474 0.996182910287745 0.00230704242479718 0.0001268617276028 0.000126905617679807
"SRS046281.SRX020580" 0.912966377136333 0.00973782194091971 0.0740682620636884 0.0016134119844305 0.0016141268746279
"SRS051945.SRX020527" 0.0996333466046104 0.875499502273668 0.0206134802653505 0.00104759919414869 0.00320607166222287
"SRS054796.SRX020580" 0.796180527802985 0.00991368846061699 0.192968068438676 0.000468841786409728 0.000468873511312893
"SRS048544.SRX020518" 0.969707919047543 0.00368632462891437 0.0262537517119992 5.38201018718528e-05 0.000298184509671768
"SRS050220.SRX020518" 0.000489922090410307 3.5372121838298e-05 0.00046264034854212 0.000357397543047638 0.998654667896162
"SRS042263.SRX020518" 0.963404344481285 3.16841657573096e-05 0.0355078995564516 0.000359516372994151 0.000696555423511968
"SRS062703.SRX020548" 0.226349640437236 0.601683120705791 0.063843672922131 0.0439071283262989 0.0642164376085422
"SRS063253.SRX020548" 0.16209131639394 0.553443401830846 0.190844927679026 0.0353294622142451 0.0582908918819426
