"1" "2" "3" "4" "5" "6" "7"
"600053" 2.05424815538992e-10 1.74110641206553e-05 0.000468592453251285 0.00202654739737624 3.86527568613903e-06 1.3686120641546e-05 5.38404993006714e-05
"600624" 5.06103731748966e-10 4.71031026829018e-10 0.00101470583563326 0.00407484821505994 6.36078058165694e-10 6.34335229878979e-10 7.36514625400579e-10
"600655" 1.95362161386332e-10 4.34270005075268e-10 0.00770551438429977 5.76872174369929e-08 1.2373283871105e-05 3.78615066245931e-06 1.00929855116564e-06
"600675" 1.22572667399724e-09 8.23468612921133e-06 0.00202769467433397 6.97942944177233e-05 0.00201780710503938 1.94184506581716e-05 2.79745370486902e-05
"600776" 5.0031972552355e-10 7.50320324034499e-10 0.00458666323342862 0.00585929607541945 5.98502355622147e-10 1.04911120211279e-05 6.81233546959439e-06
"600782" 1.9757494530379e-10 5.51181213571589e-10 5.25220761037475e-05 0.012629789994512 5.68791529440392e-10 6.28655460577138e-10 7.38346157977522e-10
"600787" 1.92527547715462e-06 4.38919834503247e-10 5.10839402607845e-10 0.00536492259521499 0.00228137185124296 6.34276297735662e-10 7.42445815797956e-10
"600803" 4.94572865959424e-09 4.62439452815675e-06 2.04112441413849e-09 0.00983916669549707 2.92765563530803e-09 3.2558076423518e-06 8.41344492369328e-10
"600805" 2.56596423423562e-10 4.33032598393908e-10 7.52234679069656e-05 0.000126918021568976 0.00813924185314173 6.36719803717992e-10 7.41200627373027e-10
"600819" 2.06623928701977e-10 4.66101500716104e-10 0.00117332664692305 0.0123912308445891 3.20795198423642e-06 1.05908340788505e-09 8.39718985425351e-10
"600824" 3.70491312281995e-10 4.72414598998904e-10 0.00370776647011537 8.88612574171174e-05 0.000686440952352534 5.63012769104011e-05 8.3770600582915e-10
"600837" 3.54828537017854e-10 4.40352037391152e-10 0.00491377042707704 0.00192991737362007 1.02482275784342e-09 6.73623850833159e-10 1.09103816502656e-09
"600840" 8.22971968059178e-06 0.00010873369752966 0.000185755719348147 4.31220360425636e-06 0.000173259729068518 0.00402079616311233 1.36435550548645e-09
"600843" 0.00169852806299157 5.98824731379049e-10 6.13144746496499e-05 0.000102407481618128 1.47409256911937e-05 0.000937233770360559 0.00705018390348251
"600845" 9.91782884730057e-10 6.54601048892686e-06 7.10255800989400e-10 0.00332266615956215 9.54789086972935e-07 6.51256012303686e-10 7.8349647242436e-10
"600863" 1.33285334710573e-09 6.2827511913585e-10 0.00752797565409041 0.00202481729744347 0.000461362046253996 7.8259883079915e-10 0.00013845860214759
"600880" 3.13879168685702e-10 7.45553658014226e-10 7.11512031683933e-05 0.00466142773630956 0.000109644154256568 1.88288195418618e-05 8.88617910246697e-10
"600910" 2.07813558802298e-10 4.38062062776945e-05 0.000661143654627359 0.000156584630290961 0.0144279814680854 9.08156931573254e-05 9.6398126851593e-10
"600919" 2.44209757189904e-10 4.3845735185775e-10 0.00549045796574848 0.000333971478808387 0.00326941568363604 0.00069364574012608 7.98587551454909e-10
"600926" 0.000321685525628902 4.80341480781044e-10 2.3508394022406e-06 0.000317393231512811 0.00673054293507617 0.00393855295387407 0.00224803605018761
"600970" 1.01514199486847e-09 5.14743912797973e-10 0.00550241631437397 0.00515601321197269 0.00251219675960571 0.000192334895285825 0.000615015619451214
"600984" 0.00528399721764622 0.00211146982637925 0.000469431923837679 1.89092823247336e-05 7.47540215495936e-10 0.000509346204466194 8.60068775681828e-10
"601008" 0.00253204277185715 7.91381906181619e-10 0.000507527041193451 1.94721731019466e-05 0.000985918193020288 0.00148089432437411 0.000113269974920221
"601009" 1.96838662172422e-10 1.20388936371128e-09 0.000531289550709139 0.0035736142530515 0.000883321090079415 4.82931815699585e-09 2.33195557873008e-09
"601046" 0.000181557207469561 0.00130630743331612 0.000150993764204025 0.000896737337745904 0.000586532224228215 0.0200005698432615 6.5761572757499e-09
"601049" 7.64506060829841e-06 1.83958315120544e-05 0.0100718081107636 0.00230105410735074 5.16992475528579e-05 6.42376348346041e-05 1.2814524518291e-05
"601050" 9.17114587854296e-06 6.09908656352419e-06 5.812042565232e-05 0.00374819467388507 3.2115108385769e-09 0.00661659664756369 8.2086996005414e-10
"601053" 0.00183259995872311 0.00100051046304532 0.00433753181657823 0.00243408704394571 0.000235549130397233 0.00306598931523694 0.000239724604716071
"602070" 7.91966785581893e-09 5.32895709354292e-10 0.00530790625097905 0.0008001965937807 1.08180769193513e-09 6.33002421274631e-10 7.48893922731761e-10
"602143" 3.53476736764593e-10 0.00160632549937734 8.63007962007479e-10 0.000144126304412904 5.95611644830834e-10 0.00200860189641151 3.74088791240089e-07
"100274" 0.00167328410210699 0.00317640925846925 0.000343597145009917 3.44894787993188e-10 7.35506625635507e-10 1.14636450770938e-09 8.26213958842282e-10
"100277" 0.000677414438173556 0.00548716611364655 2.41021639325896e-05 0.00208578038204202 6.23936062584182e-10 4.61663147897572e-06 9.4215102797773e-06
"100401" 0.00195974533984931 0.000556321299917327 0.0002868972804107 2.16567263677464e-05 6.21582361920244e-10 0.00430855068250791 0.000180344888464652
"100491" 0.00320352136658181 0.00215289863897078 2.06451715549317e-06 1.84602385805184e-06 0.000781176368551014 8.86388211842104e-05 9.1443693113741e-10
"100848" 2.21548967050941e-10 7.25424189273347e-10 9.55203701619002e-06 0.00625393589220649 0.00119608439178602 6.52473474104508e-10 4.11277426503292e-05
"100889" 2.90291599380854e-10 2.0743602157643e-09 4.39707880805139e-06 0.000583369709038334 0.00646181543658953 0.00231985041700589 0.0117934897940914
"102221" 8.9068373326739e-06 0.00389789970771732 4.80850498250149e-10 0.00423055486244195 1.15296967618632e-09 1.56606000854463e-09 1.47090559044013e-09
"102294" 0.00172694827625115 1.13877860011163e-09 3.82452846530747e-05 2.82038284800926e-10 6.26992171814357e-10 0.00374013493286141 3.16067624206263e-05
"102300" 1.77450818282544e-05 1.88669882162584e-09 6.9454044785981e-05 4.58620131139992e-06 0.00242226369732431 8.21873309006311e-05 0.00517006419490374
"102334" 0.00238721200883646 6.6776281745843e-05 2.42082317786744e-07 9.98918988257085e-07 5.88513975670394e-05 1.61432397577998e-05 0.000311631813147342
"102337" 0.000374656214506006 0.00355309413494482 0.000147431773052073 0.000203793065877667 9.24063303630052e-10 2.18328108432795e-09 1.20034741668827e-09
"102338" 0.00213817563974386 0.000844301718789756 4.46807168737908e-10 7.46051146399375e-05 2.11104339916398e-06 6.95649937973299e-10 5.33486289909719e-06
"102377" 2.10416408232001e-10 1.00618751065732e-09 5.45434806738876e-05 0.000657952472380978 1.588832167727e-05 0.000670390043022706 0.00916341262356206
"102417" 0.000135971338514303 8.29187121054929e-10 0.000366787363623275 0.00305532156138845 0.00112143393648032 0.000443971974179737 0.00448926612224597
"102418" 0.00418898228966295 0.00144648271104493 8.15196340718263e-05 9.31129269169089e-05 5.70858610668059e-10 8.58741874917967e-10 9.04704261796171e-10
"102444" 2.19457709745009e-10 7.42913990390987e-10 0.00838381885190412 3.97820222035932e-10 1.7087609762879e-08 6.3182963552894e-10 8.86743254612692e-10
"102470" 0.00296373546070542 0.000326456566356113 0.000106525767867755 9.49433450339251e-06 6.19209125688212e-10 0.00193858734949576 0.000394316215627471
"200106" 7.29316517810938e-06 0.00659592209184624 7.89200937776998e-08 3.59118851609794e-05 0.00101605045285908 1.53165217532329e-09 0.000169190664291917
"200133" 0.000192365102037177 0.0045404449023452 4.58772518029451e-10 7.65413700280383e-06 5.66002954265022e-10 6.90889963244642e-10 7.81462012089528e-10
"200241" 0.000343943241181515 0.00922700256378685 5.71093350137055e-07 5.17619397453774e-09 1.81812428645767e-09 0.00228468129731121 9.57907599872311e-10
"200248" 4.59073507567777e-10 6.09072287362493e-06 4.36343508010542e-10 0.0068844806192415 5.95996385596107e-10 1.09138109623027e-05 8.74264900267344e-10
"200292" 2.502601143012e-06 4.49719773647771e-05 0.00413352640287011 0.000628528492506275 0.0022305531711915 9.40205399135649e-10 0.000392886458032558
"200310" 0.00136123599293837 0.00303832927635351 4.97372996698227e-10 2.85330465326875e-10 6.79626435283527e-10 1.66869642262494e-09 8.44635521774889e-10
"200321" 2.89809723986142e-10 0.00293431346503728 0.000738838878273442 4.1678315300458e-05 2.38289670173248e-09 3.22735939721187e-09 0.000325595866144734
"200323" 0.00205214000743997 0.000896578220209993 0.000995854837671682 4.26024103653285e-10 2.10028040590962e-06 0.00190241348262466 8.13071763883451e-10
"200367" 4.20766053082784e-06 6.06431973429678e-05 3.08102563301741e-05 0.00968042657953636 5.69684598363762e-10 8.13236848582927e-10 9.3718015055207e-10
"200382" 2.03240767558433e-10 4.63686387365726e-10 0.000267892615815557 0.00140190153344145 3.67982264135809e-09 6.86777984278767e-10 0.00656682255162559
"200388" 0.00180014448545174 0.0023321909711832 4.34012555757708e-10 0.000185877338183799 5.87319144169145e-10 2.85090344062829e-05 8.1079354360621e-05
"200393" 2.38359554038249e-10 1.00888899163695e-09 2.22912345958718e-05 0.000163053889944113 3.72607985412318e-05 4.39846699789453e-09 0.00950846952858252
"200421" 3.58150658962347e-10 0.00164253976348626 0.00518268011323708 0.00030784498492099 6.23844352673865e-10 8.30506884200041e-10 4.99225038526739e-06
"200422" 2.10874204011581e-10 2.19851153684638e-09 0.000850688150705243 0.00115462549019613 0.00316313460073022 9.41612602870573e-10 3.90367104296046e-06
"400554" 0.00137721539917824 0.00409376306309239 1.4577720595005e-09 1.12004137017684e-05 1.86452594144583e-05 7.6151873533194e-10 8.16682106531682e-10
"400556" 0.00464900297073629 0.00313370625956488 7.54228059420744e-10 1.29324717373682e-06 0.000105160432925105 4.33454602463568e-09 7.46473751687321e-10
"400558" 0.000874139944243145 0.00396336651310383 3.78234586314791e-06 4.21250709852246e-10 7.87852091326723e-10 0.000177756401762431 7.81796070465035e-10
"400631" 0.000471857313552031 0.000147306565647181 0.000123751306372979 4.17949857706017e-06 0.00283595799972341 4.43421391834463e-05 0.00247416323905825
"400634" 2.02656973771261e-10 6.77790431714608e-10 0.00601046628891163 0.00307115931089171 6.08766121545063e-05 7.0954914920335e-10 7.97288928287006e-10
"400875" 0.00117634433303127 0.00286754191847956 5.12664528069779e-10 0.00208645524402593 6.46526537768146e-10 6.51713668635268e-10 7.68312358548618e-10
"400972" 2.04528668583307e-10 4.61357500022802e-10 4.04803129950763e-05 2.84661396822165e-09 0.00591964975370367 6.56625804146077e-10 8.53290687344027e-10
"401020" 0.000655986288435054 0.00310948422129145 0.00273691623472083 5.44143758168431e-06 4.15499228917676e-05 8.55326974881594e-10 8.69502257244552e-10
"401023" 0.000398541863524531 1.02135524237586e-05 5.11204995605311e-06 0.00104361441467898 5.83285290877785e-10 0.00528939199839122 1.73027510234487e-09
"401025" 0.00404945899488917 0.000883825869865851 4.33573961338833e-05 0.000983142598564492 5.27152352422117e-06 1.02141388432578e-09 2.28266897477734e-09
"401062" 0.000862209965811109 0.00363886537880935 0.000130200158058336 0.000101995248964608 6.28579221582448e-10 1.39866460030519e-09 7.94894819886168e-10
"401076" 0.00119409191547641 0.00196002485466143 6.2022138199819e-10 0.000363741140940918 6.06797288216036e-10 0.000169459348246689 7.80202563215605e-10
"401080" 3.37024351586076e-05 0.00400693307842811 0.0015010800187989 0.000998669485543326 8.70927568103588e-10 5.7664472247223e-08 8.33160020745881e-10
"401088" 0.00179086810283647 0.000534098316375336 8.76058242711279e-10 3.56012772835727e-10 5.75951648643269e-10 0.000158428970678489 7.54606827081288e-10
"401095" 0.00423463866804947 4.28358825276161e-05 5.24257970101616e-10 4.26808079991757e-06 2.13063046131103e-05 2.94501595050008e-05 2.0455110646487e-05
"401097" 0.00248964931922665 0.000454402086567408 1.10889217454772e-05 1.45535306538904e-05 5.95183690512506e-10 3.74562655655864e-05 7.57959264325987e-10
"401101" 0.00169320390942679 0.00200584123767998 6.39341356621315e-10 6.08627462208213e-05 7.09747501150305e-10 8.57990763945137e-10 1.8639185529157e-09
"401115" 5.9276644214555e-06 8.59345910166262e-10 3.5327678473824e-06 0.00210980608171794 0.00573191668302055 6.45746264007538e-10 7.63877377375572e-10
"401118" 7.1427000825949e-05 7.62835896034938e-06 3.23473914891475e-05 0.00385797168970769 1.03978995276229e-05 7.70836057624811e-06 5.2348364651798e-06
"401133" 0.00325932526646359 0.000509697842227666 5.07950969926729e-10 1.18613620117406e-06 7.38781634040434e-10 6.94098782730096e-10 7.51842140981243e-10
"401182" 0.00402805647649745 5.35308773820991e-09 5.31671985616097e-05 3.62075508512085e-09 6.38108810524722e-06 2.9462939568594e-05 1.31349414498077e-09
"401244" 0.00272870149795117 0.000887310255285702 1.14314406289597e-05 3.37679909241771e-05 8.05878401434412e-10 1.22898659255915e-09 1.07676154177634e-09
"401370" 2.73038184885757e-10 3.60702494948606e-06 0.0003591812293561 0.00425592821369744 6.97340514766749e-10 0.0015193714006462 1.33672412576967e-09
"401372" 1.73897262454068e-05 0.00417418541054887 6.46529375348075e-10 0.000111561101815809 6.39363553951375e-10 3.58999680322948e-05 7.72299730284818e-10
"401517" 0.00129077205518789 0.00449712198851258 0.000222324331915053 0.000139254729727736 2.2699380584542e-05 0.000163670043160335 5.65200662416568e-06
"401596" 0.00207071701781637 0.000388159587422715 0.00115073721380623 4.98677755230981e-05 0.00215628601442522 0.00029266454856564 0.0104448160769363
"401637" 1.96676827142626e-10 4.43701749744138e-10 0.00167505789971253 0.00380334974314398 0.000225725623869174 6.59984285806124e-10 7.43974876258177e-10
"401726" 0.000146690203736278 0.000971429652440856 0.00347373134773171 0.00262991620610381 2.05328344164333e-09 0.000206424416288391 1.34826965377559e-09
"600808" 0.000502601814881536 0.00319598549921245 0.00322656253004447 0.000129540696035369 0.000220885650031944 0.0022677286982323 1.27125621028048e-09
"600813" 7.68747219240941e-05 5.07604439032008e-05 0.0150355374388145 0.000609719699033123 0.00533124149763344 0.000248354782625256 9.03235253355818e-06
"100395" 0.00259300870178113 0.00244302737847798 2.69908764642926e-05 0.000378915431356312 4.75425616738139e-05 0.000336975724623965 1.43104045850904e-09
"102026" 2.73809905344066e-05 1.5259725786189e-09 1.76812477181163e-05 0.00431753787799701 0.00311449723013554 6.74664163610176e-10 1.75287867743231e-05
"102028" 2.29929879513816e-10 5.03655427038045e-10 9.76856520327587e-10 3.92397639238334e-10 0.0131915473268428 9.37704573563108e-10 7.23966776065879e-09
"102030" 0.000159910629826984 0.000143705640157454 9.54488609368585e-05 0.00548413263225687 0.00185058854419585 2.06575190278781e-05 0.000139578848266813
"102038" 3.02226058293867e-10 5.78502882562497e-10 4.53749107646897e-05 4.97927071824472e-10 5.99183676726903e-10 0.0176316715073769 7.63505627834639e-10
"102045" 4.00337884647887e-06 1.21053239255025e-09 5.84998559773174e-10 5.46282942959198e-06 0.00350631697686811 6.85248460212288e-08 0.0094215174659525
"102046" 0.00165985216351449 1.01825220516777e-09 5.78228776217252e-06 3.58291536975345e-05 6.92169157885413e-10 0.000117709275226915 0.0131282122075323
"102083" 1.08037771916721e-05 9.6764195339844e-10 0.0100864263240333 0.000413104405431093 8.02765988744855e-05 6.44490326275272e-10 4.44606676310001e-06
"102092" 2.16419955247485e-10 9.29979156412397e-06 9.9245627227792e-05 5.51032060567883e-06 1.37077703163895e-09 0.00492235806205659 0.000174847065457382
"102155" 1.95428363279179e-10 4.31906210287614e-10 0.000454740516040202 0.00378474381065438 3.41429277515368e-06 3.05572987302568e-06 7.52919673080648e-10
"102174" 1.95385961436442e-10 4.42099297261189e-10 0.0127859992585734 5.96143089186796e-10 0.00611616197719692 6.33481269869772e-10 3.29233928288231e-06
"102177" 3.26507825769298e-10 5.92763814556111e-10 0.00592625307677098 0.00269739923705553 0.00134831127461324 6.45168995390903e-10 6.8964391224075e-06
"102184" 2.06820468625813e-10 5.037738058546e-10 7.41613923040025e-10 0.017503784884773 1.21384753583339e-09 6.86261666356407e-10 3.84742707713486e-07
"102186" 2.24581563539348e-06 7.14729439124425e-10 5.37333325276342e-10 0.000151209882430357 0.00279553365227649 9.22431978012217e-10 0.00185915771213233
"102188" 0.00298883896785372 1.8832484923552e-09 5.27937646797627e-10 7.5232706398423e-06 1.26069283126051e-05 0.000488393164464383 0.00117290396972261
"102191" 0.000144895509902914 8.98521723912601e-10 0.00114728494064897 0.00209466838344241 0.00473644274152964 0.00297274478056965 0.000456446073027557
"102206" 3.16822256642835e-06 7.10353794507435e-10 0.00231328911905338 0.000398131401234673 0.000943923612156214 6.62817450384672e-10 2.46310877255974e-09
"102207" 2.74142961315173e-10 5.59509041793171e-10 0.0094386688447722 4.0860373178382e-10 0.00100869911230773 1.87615513846979e-06 1.03391761378606e-05
"102239" 0.00131713002275213 0.000592094510995571 9.83762993571602e-10 3.03080988334661e-05 1.13391212497631e-05 8.29642532532215e-10 1.11161378640713e-09
"102259" 0.000742019288064242 0.000909122576520454 0.000473581354723263 4.72152809377184e-10 3.89976701068045e-05 1.81717324912668e-09 0.00690349591739845
"102281" 0.00256368874793834 8.02383720658859e-10 3.75105785842692e-06 3.9580396129002e-10 1.20859527518829e-09 7.9764159705156e-10 0.00243488373290156
"102289" 0.000194306909997126 4.64361183937435e-05 0.00292681147545979 0.000889419000498797 0.00140636776188458 1.18802696552255e-09 7.19356365726284e-05
"401019" 2.55454124349223e-05 1.57733747516687e-09 0.00166377753754564 0.000474502419058172 0.00283379098942395 9.21210983649871e-10 1.05416535941225e-05
"401037" 1.98454407401143e-10 5.07786365936317e-10 8.29771040339213e-05 1.47267003255771e-09 0.00453226917182684 7.27661221887509e-10 5.47059059771962e-05
"401124" 2.49169755174017e-10 4.64797240582926e-10 8.20003840289967e-05 0.00283125950903764 0.00534431700621081 6.36616756638049e-10 3.00844851743634e-06
"401582" 0.000212652941972322 4.77741125838109e-10 0.0034257560625797 0.000128075778245553 0.000297907795930807 7.72583294640325e-10 2.80124970800581e-05
"401724" 0.00118147731971954 5.79902008675573e-10 0.000215190442001319 0.00621815117779856 0.000465724809663885 1.00755572062304e-09 1.67204749078471e-09
"401727" 4.26035812070415e-10 4.03305559770806e-06 5.04854875419238e-06 0.00962299696177261 1.93610975251543e-05 6.74562623196456e-10 8.40527378687117e-10
"401733" 0.00047513796016051 2.85862057973259e-05 0.000324551140011921 0.00017594441297682 0.000815217540715583 0.0151541343539539 3.03990798891494e-05
"401797" 9.00985863717453e-06 4.92828763631778e-10 1.88154317261248e-05 0.00178310685227425 0.00811681389240104 6.74182843916697e-10 8.86374812830586e-10
"401799" 1.06097418861167e-05 5.54071529322172e-10 4.13482079490011e-06 0.00199563754796837 0.0085174567119637 2.38906221890617e-05 1.31254677232061e-08
"401869" 0.00567773361159832 0.000175215457881348 0.00169930322464537 1.39291164851152e-05 6.5143614080795e-10 0.000898133902163966 8.65109341723306e-10
"401884" 2.29350719246575e-09 5.13295831879409e-10 0.0103932425535973 0.00121840195594375 0.00292612612411827 6.55370208901953e-10 8.63908872705105e-10
"600100" 2.64042374795129e-10 1.08704122955919e-09 0.000543316806658885 0.00652558023122913 6.85014737761142e-10 6.39000642763791e-10 9.34394664587381e-10
"600109" 2.56198496350077e-10 4.60386154071885e-05 0.000628258724240913 0.000540887704732064 3.94973141119082e-06 5.77849718487068e-06 0.00679526733824175
"600113" 2.08992354121657e-10 4.10138463031398e-05 0.00669449457517002 0.000154244261328596 5.74820823685846e-10 1.20870363981995e-09 4.68130672436043e-06
"600260" 2.28616780927788e-10 0.00284622864900233 0.00146260609262408 3.58967177143477e-06 8.75944157811664e-05 1.19719081930907e-05 0.000612876792715738
"601045" 0.0039995073056324 1.44401264563834e-09 0.00307984731765564 1.16778069308763e-05 0.000496158468973959 0.00314255778216854 0.00594946794474282
"602025" 1.95416622765128e-10 4.42654420169303e-10 4.31916701088963e-10 3.56054338129072e-10 5.56969041841773e-10 0.0101000511982147 7.64352087079943e-10
"602047" 3.14737565013616e-05 2.4073307196958e-05 4.54567915956966e-10 0.000689717146018093 0.00631303981372889 6.71047753197688e-10 8.27627909662934e-10
"602154" 2.07316800347727e-10 2.67646251060536e-09 0.000162259928575387 0.00331193915561538 8.29904092976754e-10 6.75640189981155e-10 0.000893558617743413
"100317" 0.000116499805853761 0.00435944025471312 1.70414928654223e-05 4.82291367522753e-05 5.81251608937411e-10 0.00209509238934873 7.96493369834257e-10
"102098" 0.00228162303599348 1.58705460139218e-09 0.00119557642969628 0.000180212327557218 0.00207951932924706 0.00257744660991199 0.00269747756895848
"102185" 0.000547065361502037 0.0091933111992496 0.000468893698308148 2.52420901788548e-09 1.28474426360524e-05 0.00136791329326513 1.02208367699015e-09
"401867" 3.85741742566007e-10 5.26774021572897e-10 0.00554903076767511 0.00460571796111289 0.000796920306248372 3.78019872201133e-06 1.97033143222738e-05
"600802" 1.13903593434065e-05 2.00890067456541e-05 0.000388964329927531 0.00505527921251419 1.82369398114305e-05 2.87774111644691e-05 6.05887074019926e-06
"100262" 0.00223512380533248 0.00579979316997592 8.78795134226096e-05 6.14676911999048e-06 0.000381798975133718 9.59313082592982e-10 1.56354411353397e-09
"100320" 0.00424119052384329 0.000183055575541962 5.65569229496528e-10 9.79197064838718e-06 6.08257749128386e-10 1.03299053800299e-08 9.04639471199764e-10
"100437" 0.00428676476145298 0.00101706957505091 2.73423930267473e-06 2.53623456443985e-06 5.91744004301383e-10 3.26046393622814e-09 1.62965575581822e-05
"100470" 0.00252706457458322 0.00222571978985281 0.00197705336067827 3.21639592796741e-05 0.0010775961588326 7.86795895732598e-05 0.00101174269134946
"100506" 2.17787666872959e-10 0.00181782482149885 4.80765811323596e-10 7.36866595987811e-05 5.74311651672609e-10 0.00585406073546062 8.11908707039064e-10
"100523" 0.00436574524024062 0.00117836117219552 1.76443148680809e-05 4.28182677600147e-05 5.13238912274735e-05 8.89299721566593e-09 0.00212761684520032
"100618" 0.0069661341498894 0.000161091155748678 4.12786218447873e-06 1.61791053918709e-05 5.40922607568467e-05 7.93897911283337e-10 0.000152979762699507
"100857" 0.00685629957372617 0.000411598539711019 2.20947911260907e-09 2.83567819577561e-10 6.72005001085412e-10 4.58321521508757e-05 1.00192769892151e-09
"102020" 1.18666625086846e-09 0.00175919916354057 0.000931242995500239 0.000129789098874387 0.00111811306902947 9.09696459724307e-10 0.0175977993314812
"102035" 0.00292292700625876 0.0042605446244604 3.08543756193655e-05 1.41402633480973e-09 6.34135533313692e-10 1.8930652661809e-05 8.19639630061632e-10
"102118" 9.56928719491112e-06 4.68318663217405e-10 2.56746267379807e-06 0.00610824202543406 2.46785569463397e-09 2.1244556385991e-05 8.54400751371275e-10
"102132" 7.06025071366397e-10 4.67090069397608e-10 0.0116333807442024 0.000463557442895769 1.01777356418089e-09 0.00221159262766113 0.000277646965366262
"102133" 1.63597938445485e-05 6.55067783799538e-10 4.19662227820163e-05 0.00010151095674983 0.000232669266304663 0.000658995967114556 0.0236903957407802
"102209" 1.95832256765111e-10 4.34869722504613e-10 0.0057109378888475 0.0045737309145507 1.74840126889172e-09 6.45430149307998e-10 0.00294760969140387
"102255" 0.00225532700175826 0.00216242248525894 4.88216543842053e-05 4.30422957217077e-05 1.47624529701637e-05 5.21771701415684e-05 1.25858965155554e-09
"102269" 2.00080932319855e-10 5.463158070909e-10 0.00538271759918979 0.000353951938110136 1.84289596605056e-05 8.50453055768905e-10 7.55568535592712e-10
"102277" 3.46701065772318e-10 0.000227778511468131 7.085762126704e-06 0.000128565930711622 0.00131636347716724 0.00177616247245254 0.00293258063568681
"102285" 9.0609594490053e-05 4.65286196620538e-05 5.59589254218259e-07 0.00124658998893007 0.000712082798569863 6.47804255410484e-06 0.00235541200896199
"102290" 2.18780186991371e-10 0.000636810432590208 0.00151170628264039 5.64404553297206e-05 0.00115001072892762 1.3509507525892e-05 3.65559378632105e-05
"102292" 4.07344086699323e-05 3.70640959924867e-06 0.000131509858108213 1.47568813805504e-05 0.00630182325356518 1.47886448986742e-05 1.14905599605527e-09
"102297" 3.49864603311084e-10 1.36302845293409e-09 4.75243882231702e-10 6.97658596293217e-05 8.49313488216995e-10 0.00428669065855923 0.00151291917470863
"102315" 0.00284109942428915 1.18120713782517e-07 1.10571502117968e-09 1.59457016919814e-06 3.32327381358309e-06 1.54877211398842e-09 8.46180329039521e-10
"102324" 0.000624634186173014 6.44031900981059e-10 9.35279358270636e-05 4.07694921633339e-05 0.00475147301421039 0.000424268262529662 4.17291815422223e-05
"102326" 0.00184212232546907 0.000669156022798086 6.50528229908113e-10 3.9182211991517e-06 5.83057978733379e-10 0.000324806315993308 8.33841142483409e-10
"102341" 3.08269208921667e-10 0.000144485177404368 5.7297818892926e-06 4.95633788897599e-06 6.86770261984652e-10 0.00678911863883268 7.55236662158483e-10
"102352" 0.00236757684051756 2.43514186808039e-05 8.39864974729278e-06 1.89627166152979e-06 0.000214166313951575 0.000225521791520802 0.00021032294701698
"102358" 0.000539515063149726 0.000178758265503303 1.93197815175693e-09 0.000131222235478761 1.37884176485973e-09 0.000344922938289104 0.0108926825063988
"102362" 0.00279483067779451 0.000642100243022512 9.93362193047105e-10 1.1325986038893e-05 2.15781126752646e-09 4.83275668233918e-05 2.12091356311698e-05
"102363" 0.00531631503457661 0.000116881144936614 3.75692139508734e-05 1.70872376269734e-05 6.68409192554258e-05 0.00019781300472534 1.0330398649459e-09
"102380" 0.00400578758342704 0.00167784768551628 0.000346362464479934 2.5319547349644e-05 0.000341183897718053 4.35839075856997e-05 5.43843013909755e-06
"102402" 0.00127731553473355 0.00297716676929395 0.00122330862939989 2.17967047647757e-05 5.96716303903281e-10 0.00126389781003512 9.85302893015796e-10
"102415" 0.00323535621838855 2.89606339810619e-05 8.61948932227577e-10 4.18819526162734e-06 1.49113548241653e-09 7.49947555506407e-06 8.23619215244998e-10
"102424" 0.0038267828542117 3.26768867126569e-05 6.84489421166804e-06 2.80774018053878e-10 2.78292806402654e-06 1.33955221902661e-09 6.44698457329151e-06
"102425" 0.00071332270451078 4.55339050725029e-10 1.18843042334222e-09 0.000111499842530665 1.15688517156774e-09 0.00557159175604006 0.00212708022110031
"102432" 0.0050910033097687 0.000689058954494714 0.000165815075568056 7.27005481201717e-05 7.14762105718436e-05 9.51138150048681e-05 1.32769141002826e-09
"102461" 0.00123237542199018 0.00797674425500649 9.75587072562061e-05 4.01913512820735e-10 5.86814787365711e-10 3.01429161867543e-06 8.99843088332917e-10
"102462" 0.000680892603169824 0.00241925300950336 6.45131272755461e-10 0.000740089324878537 0.000711290888129143 2.47768772587169e-05 0.00483566817656323
"102463" 0.00246245355687257 7.23509483864161e-10 4.63193317169808e-10 0.000190649596601 5.99608067041277e-10 0.00188737659638114 0.0057752093940336
"102464" 0.0012364326349565 0.00799876058823946 1.26370665191749e-05 1.01598477216833e-05 3.69334605300535e-05 0.000117781560660163 8.93100901333391e-10
"102472" 0.00399101329808007 8.23642848507839e-05 0.000662463243635364 7.95773962798277e-06 1.35044422034756e-09 3.95488275132825e-05 3.4980466303246e-05
"200163" 2.31535424525848e-10 4.76377797497123e-10 5.97432779130235e-10 0.000137669903060451 2.35786954710448e-07 0.000453755830709324 0.0114613000663876
"200164" 0.00447307377133832 0.000206383338137839 4.45285050444111e-10 2.94853379568723e-10 3.41393295626438e-06 1.01085388174015e-09 8.27410598351349e-10
"200169" 0.00224924487888422 1.08616028810745e-09 1.02646189538099e-09 1.11206100832348e-06 0.00466449213183606 1.00559174566308e-05 0.0150711812394576
"200206" 0.000837928645593092 0.00214939303704548 0.00129073943729376 0.000112647587798339 0.00082414382751588 1.21696348103777e-09 0.00565242899034511
"200213" 2.08010514659389e-10 1.42191724254371e-09 4.95402385263329e-06 0.000186837879554804 0.00950046988514887 0.00220593209500887 0.000375012940089325
"200233" 0.000709254685253501 0.00373258754254647 3.39370860157237e-06 0.000692183233039456 1.95707580570284e-05 0.000324525691398736 8.84444027232076e-05
