"1" "2" "3" "4" "5" "6" "7"
"584765" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4295417" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4125815" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4295418" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4295419" 4.08067871410111e-10 3.31442106627062e-09 6.27089679875151e-10 6.59733502936952e-10 0.000501489575106894 7.98215755306015e-10 4.20047522135718e-05
"310160" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"304871" 2.69893804577595e-10 4.63505408109422e-10 0.00037700929100635 7.11182290816649e-10 0.00012031225192403 7.92886901280534e-10 0.000930964801940792
"851821" 2.59838591950218e-10 6.90017259093916e-10 0.000796936837421875 0.000807077220253213 2.10892356530726e-09 7.71577135744468e-10 1.4525873733756e-09
"851824" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"254797" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"432303" 3.60729362507767e-10 0.000462972563956792 9.38361386935109e-10 5.52873549540838e-05 6.91414292686817e-10 9.41880800689418e-10 7.79375936440316e-10
"133732" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4298899" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"272076" 2.21023063978366e-10 3.56593911900754e-10 6.2700037586805e-10 7.6953043272031e-10 5.71343166774109e-05 7.45691771528968e-10 8.30576595954043e-10
"3996148" 2.27224120854258e-10 3.71800788593955e-10 5.00752532227994e-09 6.81498022647511e-10 0.000285665633408274 1.00965179174907e-09 1.07586724598323e-09
"4394095" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"935278" 2.59990102223322e-10 1.09436833044676e-09 0.00131902933908796 1.37304596770467e-09 7.72542831544569e-10 7.57056763779492e-10 1.06464036369368e-09
"4394099" 2.11779603758431e-10 3.55804420714148e-10 4.57623774607086e-10 8.75994350422332e-05 1.91523891929898e-09 7.44367736220527e-10 7.25391269235301e-10
"814363" 2.30270646287026e-10 4.71391429471739e-05 0.000166418435409454 0.000168867434891717 5.44115329012866e-09 7.67314866898148e-10 3.72032770563793e-08
"525344" 2.41303692142459e-10 3.56029551350861e-10 4.57485036315711e-10 6.30872598072045e-10 5.48307854284019e-10 7.42772095883451e-10 7.55671116067785e-05
"4212012" 5.84436399526022e-10 3.90333128615091e-10 8.74184370583285e-10 7.11591412558488e-10 5.3638161744257e-09 1.66749341279327e-05 0.000134840824078865
"288362" 2.13466317358152e-10 3.58016204532581e-10 6.29197050951259e-10 0.000350400124238746 9.01778415561747e-10 7.77258045244759e-10 2.37075020829535e-09
"231563" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"351292" 2.16867410929697e-10 3.64758442558754e-10 7.54029557353156e-06 1.1644570282541e-09 1.42216280818985e-09 7.57473767688353e-10 0.000139181225881703
"4461799" 3.21902635713045e-10 3.72216353365028e-10 5.35641650727611e-10 7.10542173764049e-10 0.000118906577765754 9.35701657645804e-10 0.000270943409515046
"187796" 2.42451386792941e-10 3.66245438005523e-10 4.58255908133878e-10 6.32820317778326e-10 7.00455444942199e-10 1.85690656462543e-09 0.000327454223479849
"271476" 4.19989085033987e-10 2.32419628593751e-05 4.58371990252583e-10 6.3577728197009e-10 5.52323958173131e-10 2.46377191528896e-09 0.000204498924746167
"4201971" 2.02396676811216e-10 3.5558008483092e-10 4.57490949905007e-10 6.7961576671706e-10 1.03139694225906e-09 7.42774497854929e-10 5.03777139094641e-05
"4376637" 7.83481081808069e-09 9.74589593250426e-10 0.000108027041713687 0.000290495062429172 7.49728275521519e-05 2.49141782655503e-09 2.28235667305647e-09
"189936" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4442485" 2.36770988074382e-10 4.11148550422662e-10 0.000107332260899512 5.39049277992575e-06 6.52552295839201e-10 9.50252627506963e-10 8.34305822923123e-10
"399637" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"189938" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"901834" 2.16829436292078e-10 4.3860230724985e-10 1.17582979689536e-09 6.74160191426549e-10 7.91145922380597e-10 7.62622985225678e-10 0.00037783161748956
"257175" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"331633" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"527874" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"178885" 2.92270601546362e-10 3.81516869145329e-10 5.73664609584081e-10 6.43043854971131e-10 7.30192805870234e-10 8.30067712013713e-10 0.000780853955988522
"4298163" 3.94179798111326e-10 6.7866074010489e-10 1.16694628783517e-09 0.000188745121950699 6.5436157035584e-10 0.000125406184062846 0.000793934056096252
"4478367" 4.00207859437267e-10 7.09415811737352e-10 1.93968365876552e-09 8.45980705851063e-10 5.83935269214535e-05 7.46037727092336e-10 0.00055248638940499
"214031" 2.23545168265221e-10 3.82640732088319e-10 9.79820917958292e-10 1.64216638785437e-08 2.46922675647556e-05 7.67566346457632e-10 0.000420722997202453
"214036" 2.02406441770581e-10 3.63495775843403e-10 4.58138659983544e-10 8.76009849186465e-05 5.48320391225775e-10 7.42550179380662e-10 7.69531036883013e-10
"827852" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"165421" 0.0254096628058462 0.00180926552606927 0.0044701259271465 0.00104424452237994 0.00323463897696881 0.00399117363030755 0.000546498647950521
"872328" 2.68509036557693e-10 8.2337738800492e-05 0.000305284944478242 0.000182387492708858 3.4223274297884e-05 1.24613552279474e-09 1.49739549974078e-09
"4482889" 0.000182285646984723 0.000100066817935443 0.000300017363957913 0.000342211670503619 0.000459857422634005 0.00026637983833184 1.61706775174198e-09
"760848" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"320844" 2.96619987848807e-10 3.5570462888592e-10 4.6217022013608e-10 6.31020149558141e-10 5.48449870509306e-10 1.05557651690367e-09 7.55666008567087e-05
"1127280" 3.09477534579898e-10 3.58287458317311e-10 7.94595028390938e-05 6.34349581030767e-10 1.01274789390015e-09 7.60033307674361e-10 7.26120073560794e-10
"72481" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"923909" 2.39624926680185e-10 3.80980187875243e-10 5.67804119606223e-05 6.66354332911624e-10 8.57122171548962e-10 3.68078990770352e-05 9.63345735086861e-10
"4217226" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"367433" 2.28706598639784e-10 3.65739220984608e-10 4.57668200361921e-10 7.64392463761157e-10 6.11697350798057e-10 7.878039803595e-10 0.000604532557403303
"3195932" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"320906" 2.95239921928916e-10 1.98811183453482e-09 9.5603885401039e-10 7.60731489981478e-10 9.66357533064386e-05 0.00126255668338631 0.000704630231686039
"329884" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"370964" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"132609" 3.347968170647e-10 5.78994650040878e-10 0.000428121862901575 0.00078580124280572 8.69832753662642e-10 0.000210958315300514 1.43270405721793e-09
"256498" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4313141" 2.16348901259249e-10 3.66275979494007e-10 5.7156849457155e-10 6.4392710723958e-10 0.000171403017093615 7.43219975655645e-10 7.37963286027647e-10
"183817" 2.11623976724079e-10 3.59860460205711e-10 4.70958638707063e-10 0.000503702813492377 5.64891636032845e-10 7.54037366574228e-10 8.23359170252562e-10
"4389067" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"91524" 2.15499429739176e-10 3.55787302577706e-10 4.73034834775953e-10 6.30837474487231e-10 5.7134182513695e-05 1.46987428535295e-09 7.25757552984265e-10
"589007" 2.09087900892697e-10 3.59112747958918e-10 4.57747591157221e-10 6.31927119308405e-10 6.42046201965056e-10 7.42558683410324e-10 7.55670953137829e-05
"121873" 2.11984640008834e-10 3.73186544707298e-10 4.03979012182702e-05 6.32861317276227e-10 1.31439680892411e-09 7.43629912849104e-10 0.000187857812289057
"581021" 2.59390752422331e-09 4.20107958370745e-09 1.41423370334723e-09 1.24457032702272e-09 1.90464660880463e-09 0.00949099398896793 0.00204065774811801
"198910" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4371463" 4.28748021889698e-10 3.63909786640101e-10 5.12314775449465e-10 6.4839808924031e-10 5.78150109101219e-10 9.42651256134811e-10 0.000931986743021505
"240271" 2.96390460621668e-10 5.98268983463845e-10 1.28525766842504e-09 6.4233934301393e-10 8.57620776298881e-09 7.43256941188492e-10 5.03656339229407e-05
"99332" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1035532" 2.13458551246159e-10 3.96564717552255e-10 4.25576902268346e-05 5.08135519558909e-05 5.42125460185289e-09 9.47351163882846e-10 7.63858168955639e-10
"821514" 2.10211292041068e-10 3.65297469183004e-10 5.87056185626599e-10 6.38801516876948e-10 5.62744977408184e-10 1.06223942424633e-09 0.000151133187374453
"444857" 4.84702707862001e-10 6.75904988711141e-05 1.73832811095048e-09 0.000234703394423321 0.00138402563940998 0.000632639668023222 0.0012496401009015
"693338" 5.16824462539866e-10 1.44092964074274e-05 0.000760169030762641 6.60383797794144e-10 6.56004337456604e-10 7.51278138286896e-10 1.1929338570382e-09
"254099" 2.92614617103021e-10 3.72649253897349e-10 7.08158307074727e-10 9.1984945851884e-05 0.000148541167308444 1.28986395905627e-09 6.18880781563409e-09
"4436444" 2.43061368939534e-10 7.09487529311544e-05 0.000115312284442002 6.77645942759575e-10 1.35073757737607e-09 2.68047158922619e-08 8.16595473400515e-10
"4422512" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4347159" 1.38391054054589e-09 0.000201930702736717 0.000244549676968632 6.90626863045045e-10 1.16620165609369e-09 1.59595760137248e-09 0.0012409590771235
"2814830" 2.02714011772729e-10 3.56414406018838e-10 5.59765058313212e-10 0.000147159169129551 3.21853946991002e-09 8.20659925284478e-10 5.74392134100083e-05
"4331586" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"193731" 2.29058649588799e-10 4.22619147605651e-10 6.44353024950019e-10 6.3823520006662e-10 8.62302842496715e-10 9.30391902685515e-10 0.000352643389069114
"629404" 3.83925105634674e-10 9.86073234463962e-10 0.001784313960832 9.17955426171552e-10 5.61275446952465e-07 8.12206504793705e-10 0.000244144908391452
"70628" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"396239" 4.65217813250614e-10 9.25521863964958e-10 3.31531126291818e-05 6.67723723432194e-05 9.48505688942764e-10 7.69901970246126e-10 0.000198106889874134
"387095" 0.000456581398970019 0.00240276954422593 1.17428246282529e-09 0.00150798342170997 0.000208133602690169 8.50329330421898e-09 9.55699385499468e-05
"4323932" 2.59065083918605e-10 6.44499349140687e-10 7.78416222801225e-10 0.000236283491049346 0.00189843254072004 0.000122371072487734 1.9734104725338e-05
"176750" 2.35384978167242e-10 3.8280785112336e-10 4.62537896293311e-10 6.3509881749831e-10 9.49661022082663e-10 3.85365729431058e-09 0.000201507711141904
"4481613" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"902711" 2.28642525367624e-10 6.01088987731156e-10 0.000255730251375011 0.000786393093623627 8.15629334025459e-10 7.57508285142096e-10 8.32612824059727e-10
"898207" 2.40332969948971e-10 3.56315851009683e-10 4.57929388147864e-10 6.36906648941191e-10 5.48379418482175e-10 7.73759024532922e-05 8.2166441065644e-10
"4447248" 2.91992211505997e-10 7.1559059098613e-10 1.84941947130048e-09 0.0005672658018332 0.00133494870215572 1.64061355780256e-09 5.29706044358539e-08
"891034" 3.09007589193675e-10 4.80743462443418e-10 6.10519985656361e-10 1.13308470431494e-09 0.00127599678791995 1.15693868827513e-09 8.58263235673861e-10
"3202924" 0.040897647780906 0.0129564914366953 0.0104445665000075 0.0256422141161642 0.0080506671151167 0.0133835735791755 0.00382337700032575
"4319155" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"197490" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4476186" 8.22461627372974e-10 4.33311130417311e-10 5.23319149686033e-10 0.000327664463079253 7.84661384386709e-10 7.9435914307328e-10 0.00345183286142404
"998969" 3.30078942813921e-10 7.69028817673081e-05 7.83736602585067e-10 6.55003249453161e-10 3.32991498974402e-05 7.4450137150188e-10 0.000101426619590896
"513010" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4411875" 2.83490456499801e-10 0.000106128050325544 8.39695631906016e-10 8.37911312050593e-10 8.6220077695473e-05 7.4337319259573e-05 1.41348135104607e-09
"317104" 2.07367652047806e-10 3.98499867906944e-10 1.37044383015333e-09 1.00150269699178e-09 6.52563516270459e-10 7.50061188787281e-10 0.000251887028943083
"208479" 2.42976563717836e-10 4.62018499524688e-10 4.58246317876430e-10 1.72515826641988e-06 0.000131813275644205 7.43484831553007e-10 7.25676384720832e-10
"1031232" 4.01813961653871e-10 8.96362569998542e-10 5.07273412489885e-09 0.000880463096923153 0.00474539868305263 9.72994693412454e-10 0.00049433226963018
"326991" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4443237" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"175222" 2.33780010827677e-10 3.59974008616073e-10 4.57510464395183e-10 6.31150603027829e-10 5.71346330197885e-05 7.42724902728901e-10 7.90292570181862e-10
"258980" 2.05697529671264e-10 3.57395335954051e-10 4.57731852154996e-10 1.02296565566815e-09 5.91965600877752e-10 7.42903627810108e-10 0.000151133256002816
"4322466" 1.08488610420325e-09 3.98653613561019e-05 0.000205838757681044 1.10756994601029e-09 0.000974231233725503 0.000359217487193426 0.000497183250485166
"178148" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4464787" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"849535" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1110417" 7.55549517038287e-10 8.38334811685347e-06 7.29576925001355e-05 6.41630159951562e-10 5.91294345882006e-09 1.16244821557936e-09 0.000496982286651234
"4377731" 7.43027099497937e-10 0.00038091127882929 6.77478797622757e-09 0.000144460035088604 0.00541163098490219 0.000655528396652837 1.69755586448118e-08
"4318208" 0.000223842185124254 6.30835272430909e-09 0.000374240080790546 1.08039940267969e-09 0.000595862916470088 1.13201731231751e-09 0.00086479019642942
"347200" 2.96508906168357e-10 4.68130555265338e-10 6.93729896786211e-10 7.02788013375211e-10 0.00161880268834927 8.11739768384844e-10 9.21448634599146e-10
"370772" 0.00787583596084334 7.67084037117788e-09 1.32783825204525e-08 8.11926892178903e-10 4.19538100773026e-09 0.000351384886091006 0.000186827360447893
"1115121" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"212698" 2.02423596217979e-10 3.55703234262764e-10 8.13855505626e-10 4.32665690156324e-09 1.09763314909736e-09 8.34433222609033e-10 0.000100750462598546
"340960" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"299473" 2.72639658182293e-10 2.2989902057338e-09 4.59890720063528e-10 6.51910536829589e-10 7.92470659256609e-10 0.000103162631026099 1.35767993239284e-09
"4439360" 2.13050599825743e-10 7.3665561020374e-10 4.58542195325711e-10 6.31829378446041e-10 7.08060758500573e-10 7.4328363843389e-10 0.000100755065133309
"1066410" 1.22634458349684e-09 5.2635183444921e-09 0.00065886866886862 0.00029443259040779 0.00337160957915965 2.11356716685431e-09 0.000228201657117541
"918313" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"325977" 2.51522109910946e-10 4.16610503196429e-10 5.64313378658408e-10 6.37881145827016e-10 5.68006535658711e-10 1.01112872468494e-09 0.000176321857802803
"263138" 4.48312155438573e-10 4.94158303514722e-05 4.57947985730592e-10 6.35472000141555e-10 5.52334253249081e-10 7.69084387211846e-10 1.02869675479195e-09
"359445" 2.14291528890824e-10 4.94160859263461e-05 4.58276065800738e-10 6.34902827038479e-10 5.48768214390876e-10 7.43265223154884e-10 1.37590485811881e-09
"23898" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"302429" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"950948" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"177503" 2.13290176198489e-10 3.5601795521767e-10 5.52439547139071e-10 0.000149647257816408 3.57778381000928e-09 8.36717794654041e-10 7.97658113376289e-05
"3393186" 0.00139981721852009 0.00241738830842108 0.000786542110858937 2.22054817961133e-09 0.00119947495723869 0.000458893425416983 1.98526662508098e-09
"4477911" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"12562" 2.58601930492241e-10 4.94939111530418e-10 0.000362302561575452 0.00042052861268867 8.64616544341972e-10 7.48302531590405e-10 9.11044253904084e-10
"1019465" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"393051" 6.63366013264678e-10 0.00278548908899565 0.000294435692125405 1.39699286122166e-09 1.43894610760724e-09 3.33435644251676e-09 4.30981160307968e-09
"292749" 2.02524625187401e-10 3.58279877695063e-10 4.63349302260709e-10 8.76007426803814e-05 7.36702118630992e-10 7.43002640865621e-10 8.00500619730786e-10
"292745" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"292294" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"273112" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"663885" 5.22449925978822e-05 0.000152984329704518 0.000699347772749061 1.30484066163677e-09 9.49518066375396e-10 8.20402599100898e-05 2.12663927072032e-09
"588277" 2.10280641185494e-10 3.75153749720487e-10 4.58602563117778e-10 8.75542498764665e-05 9.99873779384031e-10 1.30262634172894e-08 0.00027711914873823
"184464" 2.67251542812267e-10 3.78430552756162e-10 0.000110777401701697 6.34536416292482e-10 1.87814679587445e-09 4.83109772473805e-09 0.00108385454237457
"4317477" 2.2520206004551e-10 3.94531047898013e-10 9.42465100039946e-10 0.000238894345935703 0.000178391870627444 7.02747348324218e-05 7.68845097000993e-10
"110457" 2.05506874195974e-10 4.94779062225942e-10 4.8464306227334e-10 6.4748177797415e-10 5.67066008787763e-10 0.000232126279589829 1.01601413545152e-09
"92043" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"2279387" 2.5366276126479e-10 4.36856079165327e-10 0.000206949010353697 8.88693319908321e-10 2.97512908839014e-09 0.000592634551167124 9.61309373611651e-10
"4335578" 8.5256289204896e-10 1.02549656844172e-09 4.57909026143957e-10 6.62320035631737e-10 7.61763649071594e-05 7.45149148161096e-10 1.15999782714714e-09
"545511" 2.02410284545424e-10 3.85820899957194e-10 6.48091101132558e-10 0.000109500810383756 5.48734062056225e-10 7.42724923225669e-10 7.40636396883094e-10
"428116" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"2046330" 2.0241522576363e-10 3.9552404427348e-10 6.29298985196727e-10 6.57005943991688e-05 5.48842547617366e-10 7.42953646052242e-10 7.63297948528441e-10
"4294781" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"184897" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"320048" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4392484" 2.05095213206944e-10 5.36326139327908e-10 6.25735598704807e-10 6.3130963336822e-10 4.19228907321687e-05 0.00022693483484006 1.44099715061697e-09
"4392487" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"521496" 3.53987733257185e-10 3.94449379177624e-10 6.41707614010439e-10 6.61614831422588e-10 7.12983782707402e-10 2.35192036777304e-09 0.00083122980175263
"4456852" 5.27196364709811e-10 3.20732877783357e-09 3.82473129639786e-09 7.44099385564863e-10 4.26450143419584e-08 0.000513715980808598 0.000530969544450353
"4348101" 3.0161376591367e-09 4.14106683122764e-10 0.000920442508294439 0.000187959429688724 0.000236172919322771 0.000277668442653052 8.3919425496504e-05
"569912" 2.07570032157017e-10 3.56001940161267e-10 4.57619356243129e-10 0.000109501123161494 5.48636017022585e-10 7.42685118474860e-10 7.25273294450641e-10
"4458736" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4295788" 4.11831150297634e-10 9.78077911577208e-10 0.000339656364721611 7.36801277331546e-10 6.90724722902233e-05 8.58823977629374e-10 6.86897166885730e-09
"582627" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4226754" 0.00375064594121064 9.62258334939068e-10 1.15952201538818e-09 0.0120155222031335 3.46757997411522e-09 1.09963009051857e-09 1.40756004343029e-09
"301253" 9.3547720222102e-05 1.36925406154071e-09 1.15025170420912e-09 6.91447520753945e-10 6.25155101810956e-10 8.71764335628395e-10 0.000319829593530755
"4455583" 2.2756433135824e-10 3.74114954938213e-10 2.29448698025653e-05 6.95514379183473e-10 0.000124860743050804 7.62896253620102e-10 2.33627952900488e-09
"4473596" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"3016478" 2.02411995689304e-10 3.58620168378022e-10 5.49436382599885e-10 0.000131400977695768 6.37912719831328e-10 7.42753787974259e-10 7.59731767601817e-10
"363735" 7.41261845184335e-10 1.05991884458279e-09 0.000428891682796197 0.00137492187404711 3.32738628741902e-09 2.1235957754677e-09 0.00224760608533895
"836693" 1.03375671889561e-08 3.56041625320738e-10 9.33502811888194e-10 6.46791708693379e-10 8.18469387817247e-10 7.4408952280742e-10 0.000176285188222387
"4399793" 2.5113539263808e-10 3.95379963802693e-10 8.90435229395363e-10 1.37255184025825e-05 7.33614784399713e-05 8.37111787730692e-10 0.0008191724037932
"351927" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4371880" 1.12022525640412e-09 2.4245788822736e-08 0.000470090102913764 8.5149020505735e-10 0.00562414555071567 2.70816144457941e-06 8.36554097581056e-09
"195343" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4415321" 0.000569604338178173 4.82670267713366e-10 1.24791997514837e-09 6.78102383621215e-10 2.26595835102802e-08 8.09471499635896e-10 2.71228519773356e-09
"3430935" 2.09012019420897e-10 4.71473055733266e-10 5.70716525050766e-10 0.000134434589994558 8.07937872014448e-10 7.6694219359309e-10 0.000399532535107509
