"1" "2" "3" "4" "5" "6" "7"
"SRS046963.SRX020549" 0.388892435002639 0.549537840148326 0.000500931937464431 0.000922416672364455 0.000393414731381377 0.0594850321984432 0.000267929309381996
"SRS044602.SRX020549" 0.575781976837373 0.210361647813903 0.000901619830133745 0.0018820613938721 0.00160424198653303 0.209018117688602 0.00045033444958288
"SRS018910.SRX020529" 0.652844697828706 0.334230431711555 0.000786666061056354 0.000751220928825004 0.000959625413360278 0.0101028588978298 0.000324499158667643
"SRS014239.SRX020529" 0.385433508783265 0.187243892292134 0.118709711704901 0.00131068375838176 0.00102687795477613 0.21866543163362 0.087609893872922
"SRS055347.SRX020549" 0.840238081833473 0.000911350169611873 0.000736284403804966 0.00168712584971148 0.00143609722013032 0.154280927646622 0.000710132876646483
"SRS049760.SRX020561" 0.361479412637402 0.0911384276631326 0.000610226434890239 0.0904053099267014 0.000486673163894659 0.14630158510802 0.309578365065959
"SRS065022.SRX020548" 0.0724994035576044 0.425909372555602 0.00114855760081271 0.0010469549854908 0.00100037978931955 0.497539964120899 0.000855367390272088
"SRS065194.SRX020548" 0.0512550369906307 0.00361355905844578 0.656196458776649 0.013081015741406 0.000481652124509372 0.223356650561187 0.0520156267471715
"SRS042274.SRX020552" 0.545383959179691 0.4517111302184 0.00047052867190552 0.00117069624172399 0.000445687029331348 0.000434342424426305 0.00038365623452196
"SRS045479.SRX021470" 0.390263008326195 0.00201061344857534 0.000634495330723543 0.57652692182508 0.0021857651734797 0.0279143309361926 0.000464864959753462
"SRS053706.SRX021470" 0.103701907756027 0.09979525643142 0.000602004341204685 0.79128889435421 0.000536079916525684 0.00329306667876466 0.000782790521847658
"SRS024710.SRX021470" 0.302322441072381 0.258848893519976 0.000467989619641201 0.357855897846971 0.0602932288639435 0.0198828893042466 0.000328659772841001
"SRS050320.SRX021470" 0.277157059585065 0.208556510676739 0.000601929618902963 0.458845754013266 0.000620863979882907 0.000456867288195679 0.0537610148379487
"SRS023332.SRX022223" 0.132116855025277 0.43170812939137 0.00668403545756666 0.423414847231705 0.00392852448344925 0.00152307911631062 0.000624529294321504
"SRS023393.SRX022223" 0.127754391169242 0.0750238497245534 0.000508621375897625 0.791960159476583 0.000560760866134896 0.00274780150253792 0.00144441588505122
"SRS023395.SRX022223" 0.216709812851027 0.314879922014169 0.00189037466769287 0.447380414902445 0.017330842063524 0.00116387937579512 0.000644754125346541
"SRS022765.SRX022226" 0.298643487758317 0.467139043128553 0.0883234849317073 0.0669113343267902 0.0782402595858318 0.000421789656162173 0.000320600612638826
"SRS023701.SRX022223" 0.0879852329020009 0.00302103126725797 0.00104549865070045 0.75355156276648 0.0641876775143222 0.0897397795888957 0.000469217310342261
"SRS022763.SRX022226" 0.136575203144333 0.20666662009333 0.00768440087425018 0.55112290152626 0.0968137132730567 0.000586395923870167 0.000550765164899103
"SRS022574.SRX022226" 0.290263413603464 0.00161274785746002 0.00142304486586362 0.704396536742766 0.000789436548417062 0.00110280328106227 0.000412017100966346
"SRS023134.SRX022226" 0.00262581823624245 0.0595654893911876 0.0300595502917902 0.905697754003093 0.00107672509679362 0.000462006328794798 0.000512656652098185
"SRS022699.SRX022226" 0.828701101960173 0.000716585472096983 0.000557043138740279 0.167278785296437 0.000656382104454925 0.000596231042467396 0.00149387098563069
"SRS022576.SRX022226" 0.203368554722347 0.00256460421059944 0.00321209352979874 0.672184134821637 0.117689295433717 0.000592896765606859 0.000388420516293406
"SRS064586.SRX022229" 0.110365051578626 0.00132976165652331 0.304601710849744 0.545661418934785 0.000883653485255294 0.0366386294615941 0.000519774033472498
"SRS062748.SRX022229" 0.0450899571806437 0.000900572536184283 0.000524944645359379 0.95104154896398 0.00110833485663254 0.000560528516959505 0.000774113300240976
"SRS023330.SRX022229" 0.0756249968399567 0.162695601453712 0.00102872590135059 0.756415495252315 0.000741969429343146 0.00301549312847691 0.000477717994845764
"SRS064735.SRX022229" 0.103041600055821 0.000841435010129815 0.000684605070517311 0.893767994315165 0.000664424570032743 0.000568609529673762 0.000431331448660485
"SRS063239.SRX022229" 0.106742515914366 0.160147146227184 0.000582409977383177 0.731210129074066 0.00046203352775816 0.000447669088459034 0.000408096190783961
"SRS065701.SRX022229" 0.20341952568775 0.0024536549524701 0.000991865218750511 0.735740589209122 0.00215900911393771 0.0254464071667849 0.0297889486511841
"SRS024712.SRX022229" 0.195128824226802 0.034573823225507 0.00161699084330635 0.757638670472572 0.000573495228058805 0.000556479764615581 0.00991171623913866
"SRS045191.SRX022229" 0.177755314769862 0.00133158036312091 0.000559066919686676 0.817020188828921 0.000465127769873236 0.00210100028730578 0.000767721061230575
"SRS020500.SRX022230" 0.424540591291538 0.000875499832864108 0.00768032337683062 0.563149752427992 0.00244821392924784 0.000749670037228682 0.000555949104298331
"SRS021093.SRX022230" 0.000832583974850603 0.335442295728645 0.0422426600636466 0.619959260622725 0.000524942536781732 0.000525831518879911 0.000472425554471068
"SRS021269.SRX022235" 0.20070580091335 0.00174032481011153 0.0219382207138103 0.722236926169835 0.000435774035989096 0.00112945439334203 0.0518134989635612
"SRS021271.SRX022235" 0.4039475908565 0.0657347478326081 0.000632701908898757 0.448315269758323 0.000498355008104981 0.0385432350792213 0.0423280995563436
"SRS021887.SRX022235" 0.4110473387178 0.000582204865293249 0.036098997792568 0.524092699123057 0.0266671321425625 0.000819077124517852 0.000692550234200926
"SRS021011.SRX022235" 0.29429329565163 0.00130515997230689 0.000773515047749403 0.628535122483616 0.000790263767596351 0.000514847515458474 0.0737877955616426
"SRS021013.SRX022235" 0.517996379792926 0.0418804555601503 0.00130827932183792 0.437205483995705 0.000469228574376222 0.000476384447293694 0.000663788307710222
"SRS020785.SRX022235" 0.4336143335483 0.00105035937931674 0.000974177015346803 0.52760704694735 0.00164824897545844 0.0340734580230125 0.00103237611121512
"SRS043291.SRX022238" 0.18837931050485 0.115408812330864 0.000433328102325697 0.422135243320829 0.272803843715689 0.000512984626484414 0.000326477398958494
"SRS042117.SRX022238" 0.326218500484451 0.00905333004614531 0.000459171895210214 0.355937881018058 0.307690651423292 0.000335245348135293 0.000305219784708045
"SRS064399.SRX022238" 0.113362079290806 0.00963914429257066 0.0958394332988427 0.563888135643503 0.21021832109345 0.00602098848321772 0.00103189789760958
"SRS063361.SRX022238" 0.130069501760707 0.0154547392727819 0.144729895264856 0.610851953601425 0.0977383193397774 0.000779326759501072 0.000376264000951782
"SRS046142.SRX022238" 0.212686513514578 0.0362015328487452 0.00105158113256532 0.725693895152716 0.017810333973961 0.000428222612049289 0.00612792076538478
"SRS054932.SRX022238" 0.00105016577270431 0.0224488976543041 0.153606904543107 0.68848702344088 0.0177689071909235 0.00284915836193686 0.113788943036144
"SRS050604.SRX022238" 0.140211199541206 0.0864112749225051 0.000624513750440788 0.704352502958301 0.00485928654116145 0.000820602309186435 0.0627206199771987
"SRS063457.SRX022238" 0.160081026954536 0.0184561575485343 0.000867334610595899 0.763255034530362 0.00201066360831463 0.000477169515154312 0.0548526132325026
"SRS021457.SRX022239" 0.298305485041779 0.467523075700144 0.000539842857250659 0.232294827643043 0.000393992013595978 0.0005319306431321 0.000410846101055157
"SRS020671.SRX022239" 0.238725962970542 0.000690877223803195 0.178313752680071 0.579465409293785 0.000773782669360509 0.00090111737078558 0.00112909779165332
"SRS020728.SRX022239" 0.501586231353557 0.00114156138918095 0.000554634376120569 0.203761315379185 0.244524215417976 0.000513483381697894 0.0479185587022818
"SRS021885.SRX022233" 0.0596219323606602 0.000604912401848144 0.0496403329043428 0.814859847692495 0.000585879917034114 0.0716554242020859 0.00303167052153398
"SRS022319.SRX022233" 0.0343802044586584 0.0112253687850439 0.00163562641376018 0.947553029528481 0.000519296758147538 0.00110523002802531 0.00358124402788406
"SRS020783.SRX022233" 0.0185951924583372 0.0980562117766498 0.000643502739853378 0.87988511818296 0.000600170677769674 0.000455442957313949 0.00176436120711574
"SRS022063.SRX022233" 0.00112806373190782 0.128528231863727 0.000656700111924732 0.868311861302845 0.000658695058933592 0.000361499454090293 0.000354948476571661
"SRS021332.SRX022233" 0.0355677089057097 0.0478109940910574 0.000539711436742545 0.914897465726795 0.000328191979144635 0.000499234561215165 0.000356693299335211
"SRS022187.SRX022233" 0.0342396435500361 0.100030813926555 0.00549761358466217 0.858743182472605 0.000733974506365602 0.00035201360460191 0.000402758355174615
"SRS054708.SRX022234" 0.127023815524253 0.242940077697526 0.000565992090310599 0.604760218220858 0.000740157008482853 0.000593454370232927 0.0233762850883371
"SRS057060.SRX022234" 0.329329922519634 0.00175542680156903 0.000562944471498698 0.666274769079349 0.000995326218224136 0.000520217762821559 0.00056139314690351
"SRS055034.SRX022234" 0.00255626098762256 0.00388240716324083 0.295820724680146 0.533575950697172 0.000470047394274078 0.000425420063577472 0.163269189013967
"SRS056542.SRX022234" 0.0243755622156286 0.491355336348391 0.000508815050640807 0.482545147127843 0.00044215934017486 0.000411181149411726 0.00036179876790977
"SRS057943.SRX022234" 0.0024149357586655 0.217331444232451 0.000717209354186462 0.777652828187827 0.000871073965135339 0.000352059435587227 0.000660449066147737
"SRS056770.SRX022234" 0.00320243441686846 0.508510165151851 0.00051093348415684 0.484883144170267 0.000740538336474309 0.000853883288137752 0.001298901152245
"SRS055028.SRX022234" 0.0566264106754188 0.102417127258494 0.0756428952882129 0.745734865046311 0.0184241746413477 0.000762392348642849 0.000392134741572741
"SRS046038.SRX022234" 0.200240066767022 0.159881628417921 0.000733032256992068 0.603845417929923 0.00051539331259537 0.000565079851566076 0.0342193814639796
"SRS049386.SRX022234" 0.0599242197787498 0.00140368277883321 0.114855106615891 0.66699602068163 0.000674094168650334 0.000584160004574129 0.155562715971671
"SRS058818.SRX022234" 0.13787000019305 0.0902384488097543 0.000668084646532343 0.767198662978604 0.0027530461025946 0.000478347776283634 0.000793409493181211
"SRS022189.SRX022233" 0.0167373306093126 0.000963433122913691 0.0272965887939902 0.952534645854615 0.00143421463222784 0.000637327173345894 0.000396459813594824
"SRS054232.SRX022234" 0.201801887747589 0.00494365111230708 0.00176692052372378 0.774783332860376 0.000681047968906948 0.0153441839613773 0.000678975825719207
"SRS052268.SRX022234" 0.00152214370535588 0.0625904382460449 0.136449029252658 0.797776301573453 0.00053500114424309 0.000776478010265083 0.000350608067979725
"SRS057481.SRX022234" 0.385463963592273 0.0402897425553519 0.00751169815463066 0.565053453846138 0.000518578715856648 0.000728066652158562 0.000434496483591318
"SRS047723.SRX022234" 0.0481444602938634 0.560401905297576 0.00101329593687691 0.389027353593033 0.000570391433049833 0.000384491707063976 0.000458101738536197
"SRS051099.SRX022234" 0.0854517560802319 0.115371025263911 0.000682521801252399 0.79675750512879 0.000701611953620281 0.000348239492819788 0.00068734027937455
"SRS058251.SRX022234" 0.217643750376477 0.0861909117116987 0.0582449219816462 0.636234789728342 0.000812728726891425 0.000420891335122096 0.000452006139822787
"SRS021752.SRX022231" 0.00108370128503256 0.242506911309745 0.0320274164985305 0.721898206001905 0.00147413106757434 0.000515438213986613 0.000494195623226114
"SRS021754.SRX022231" 0.000718129789318086 0.425177613483153 0.0618082170257397 0.341824724239948 0.0614368397183481 0.0013235239682187 0.107710951775275
"SRS022061.SRX022231" 0.0307557182977699 0.063148125295717 0.000749129204214838 0.902226232113102 0.000532782280036614 0.00204319528122193 0.000544817527937578
"SRS022321.SRX022231" 0.21369934222224 0.121371953101802 0.00105654866631838 0.551483883604907 0.0209809586342424 0.0726758238741415 0.0187314898963484
"700014544.V35.241762" 0.619957393504089 0.339488333459312 0.000467951801916528 0.00578584039313912 0.000427190945675362 0.0332455244629363 0.000627765432932118
"700016660.V35.241837" 0.434017027759296 0.000623215503680685 0.000840072905654091 0.000841227611568272 0.000516984194014627 0.0011710028876262 0.56199046913816
"700016651.V35.241837" 0.55419036133476 0.00146836665341777 0.000558781549885474 0.00065341845165864 0.00523313744987424 0.00333884013721248 0.434557094423191
"700015560.V35.241712" 0.739176447735041 0.000951894255179873 0.00121417946367046 0.256753462031147 0.000481069790016935 0.00096902660587808 0.000453920119066254
"700014820.V35.241722" 0.451207765927154 0.0377184779168507 0.000853615459380821 0.462785514566708 0.0463004551343674 0.000725223778334878 0.000408947217204629
"700014818.V35.241722" 0.225409551925923 0.287530466476851 0.0276324098966669 0.457298366827696 0.00056680931311857 0.00107275726568786 0.000489638294056121
"700015664.V35.241767" 0.692921016707398 0.0505267594951642 0.0319895944709399 0.168564360371925 0.0541899373982253 0.0012145677155936 0.000593763840754652
"700015291.V35.241748" 0.278818364412688 0.000433633700478916 0.000624175229211776 0.466982742457862 0.000441647995016942 0.000433514103288738 0.252265922101454
"700033778.V35.241764" 0.719578635425432 0.00077238876300915 0.0166324011223439 0.0334151419240421 0.0014403267526249 0.0217262524040722 0.206434853608476
"700033776.V35.241764" 0.718795733340652 0.00154062853267689 0.00238952000352391 0.00063101732797865 0.119582382364766 0.00141688429910568 0.155643834131297
"700014546.V35.241762" 0.735994863020791 0.217498501968299 0.000814264926664937 0.000575885300435775 0.0011901389369259 0.0434648953309059 0.000461450515977705
"700014756.V35.241810" 0.826325330362188 0.168997140765056 0.000625049702840731 0.00202965573120517 0.000505388467231693 0.0010804306333343 0.000437004338144157
"SRS017675.SRX019689" 0.08390174929906 0.000370588718104134 0.37048925779525 0.0144340183285844 0.000518099906334028 0.000319382106664355 0.529966903846003
"SRS016547.SRX019635" 0.94690418180276 0.0496841535262471 0.000553110776621337 0.00120427808192297 0.000587524070462699 0.000590133269963445 0.00047661847202233
"SRS017428.SRX019636" 0.585956623570297 0.00267826611041195 0.286169536327174 0.00142983782626568 0.000694963167739063 0.000551794295616305 0.122518978702496
"SRS016547.SRX019636" 0.995036837886344 0.000684112464140686 0.000744355759968076 0.000933143511831914 0.00138894580983186 0.000590853146886238 0.000621751420997536
"SRS013678.SRX019635" 0.663932642023215 0.000434649585475145 0.00137951466456156 0.00167870280989593 0.00123577725304436 0.0522507124811316 0.279088001182676
"SRS017669.SRX019635" 0.893241858632646 0.00386217040025818 0.0663627680877021 0.0089554486050016 0.00054838644616081 0.0011007811969129 0.0259285866313185
"SRS016545.SRX019636" 0.702491340563713 0.253131592989753 0.000691538857460258 0.0407833874891876 0.000887221924694077 0.000552478233116263 0.00146243994207592
"SRS016545.SRX019635" 0.731822739180674 0.264179834529911 0.00055049892911692 0.00131041604129154 0.000572000830609202 0.000586685683631372 0.000977824804765551
"SRS017669.SRX019636" 0.981580101928539 0.000800037915821781 0.0143580901016274 0.00132497733779538 0.000546234392667205 0.00086978919461348 0.000520769128936281
"SRS013678.SRX019636" 0.588942814126564 0.000520824377075131 0.000614466888169749 0.000918005143211586 0.000722653630276132 0.0978688899608288 0.310412345873874
"SRS018455.SRX019684" 0.883250201519824 0.0252382592599246 0.0867619181585092 0.00273109005574937 0.0004862789341818 0.000726602612664893 0.000805649459145779
"SRS017148.SRX019684" 0.678995007062383 0.000917114976543513 0.00730957650600045 0.00109830140837989 0.0159407892199398 0.000646520211090971 0.295092690615662
"SRS016479.SRX019686" 0.975004749365167 0.000610378235685121 0.000555629714670223 0.0012142115090084 0.0214284916519868 0.000675599858887178 0.000510939664595237
"SRS017487.SRX020208" 0.0327703861124283 0.00041786972098969 0.573743702926674 0.00135077600818739 0.162798306806067 0.017565786528758 0.211353171896896
"SRS017296.SRX020211" 0.818452629277569 0.00302926409294733 0.00849935119105353 0.0684014776137437 0.0989271830234481 0.00164171650905332 0.00104837829218555
"SRS049599.SRX020561" 0.868641407983536 0.000764972892418749 0.000475034942176297 0.00106862199784572 0.000427351465706128 0.128232549594271 0.000390061124045695
"SRS014357.SRX020561" 0.575245759757937 0.000554368821885367 0.00048659609493352 0.000986958653728746 0.000448537283276036 0.421925000411764 0.000352778976474865
"SRS050761.SRX020561" 0.142376241608704 0.0121689650165791 0.655204713085057 0.038357143146902 0.0276994884206799 0.123773908085875 0.000419540636203522
"SRS014450.SRX020561" 0.421887077329713 0.000466065754634001 0.000517933384914772 0.000896773916270223 0.00053003195590124 0.20535475205572 0.370347365602847
"SRS052485.SRX020561" 0.518623782055777 0.191561973421669 0.000893157218504525 0.00757530526506389 0.000358709596317487 0.280258655482666 0.000728416960002369
"SRS014456.SRX020561" 0.115808895975129 0.0485694644413664 0.000838346304903251 0.106415774071561 0.000545066860415789 0.612042319495547 0.115780132851077
"SRS015856.SRX020561" 0.787919280533296 0.13350295941429 0.00076636778406464 0.00981684500335697 0.000615514964415399 0.0669094664298668 0.000469565870710286
"SRS015289.SRX020561" 0.189106118807921 0.123100850745633 0.098223146908802 0.00181672612584616 0.000373270675100447 0.587115706959049 0.000264179777649108
"SRS052485.SRX020582" 0.623244491724548 0.203853984125963 0.00125819244222437 0.0122116336452234 0.000505119400324655 0.157446063282044 0.00148051537967265
"SRS045752.SRX020582" 0.305387236484461 0.0724850491542613 0.34906372935799 0.00183684282834989 0.0588194256874214 0.211980853246891 0.00042686324062487
"SRS047772.SRX020561" 0.621788501178943 0.0215614437704465 0.0117624345645816 0.15679740701856 0.00268682719756941 0.184885062020105 0.000518324249794259
"SRS015901.SRX020520" 0.827383778617175 0.0311211087036261 0.0240979900278836 0.0882444703146581 0.000438058718210969 0.0283369667747538 0.000377626843692174
"SRS019001.SRX020520" 0.869222287326075 0.00150271833511827 0.00159312800629738 0.0415651903673138 0.0846723086447842 0.000905097672541617 0.000539269647869386
"SRS011675.SRX020660" 0.771251001273578 0.000517438765874313 0.00145479208314264 0.00195582989860417 0.00194097467186306 0.0661127548581426 0.156767208448795
"SRS011675.SRX020668" 0.70093606631091 0.000558448134798457 0.0205017429120784 0.00125680907592174 0.0431341791257644 0.0590306900485478 0.174582064391979
"SRS011177.SRX020669" 0.480131520540235 0.0311668056180476 0.00661180471166292 0.00109357469768401 0.118143124131462 0.00133827511239443 0.361514895188515
"SRS011377.SRX020515" 0.858836903518958 0.000834817475077599 0.000812208809647718 0.00121187986844338 0.000541897286026043 0.136646492647602 0.00111580039424517
"SRS011677.SRX020664" 0.336850957171319 0.00267171292384308 0.00119775698152946 0.00715304703088929 0.000427603622794159 0.581569823749581 0.0701290985200441
"SRS011677.SRX020662" 0.336849481755762 0.00209457442968893 0.00521211544447393 0.0307429248616552 0.000300301413320853 0.538091191254181 0.0867094108409181
"SRS049599.SRX020551" 0.837800378434487 0.0340828465825589 0.00141774906593852 0.000762456192357558 0.124716120094661 0.000824705798567552 0.000395743831429899
"SRS018910.SRX020552" 0.756543505089319 0.168759051353012 0.000589338870368069 0.00126645526160668 0.0278569172887105 0.0445039405170019 0.000480791619981091
"SRS018912.SRX020552" 0.712142443692353 0.220711591676196 0.00080235754012767 0.00147880948661091 0.000489944387658566 0.0639170908134657 0.000457762403587948
"SRS018698.SRX020552" 0.654958768595862 0.000522500329828843 0.277997967221868 0.000948074130318151 0.00285661052969654 0.0618251781738448 0.000890901018581174
"SRS045752.SRX020557" 0.460377260422037 0.0491058880928689 0.449007834765748 0.00776895830155828 0.00502473278387983 0.0283814090358903 0.000333916598017577
"SRS047772.SRX020566" 0.492365261530958 0.156807244952997 0.0348633744068686 0.00466099622077953 0.0472616474182002 0.263652524174189 0.000388951296008254
"SRS043848.SRX020524" 0.621179218226732 0.046143872507156 0.0255696755613666 0.230153549080177 0.0733236143462533 0.0010728752095712 0.00255719506874385
"SRS057499.SRX020524" 0.361586334257506 0.0703773835404156 0.00116207502497651 0.00211129226081869 0.000471349483043262 0.047477017083921 0.516814548349319
"SRS014355.SRX020529" 0.589486825797865 0.000822829611935998 0.000998858580048446 0.00156767157312022 0.000573980743234848 0.406027773595765 0.000522060098031255
"SRS014877.SRX020529" 0.66153533533823 0.00043529786020933 0.00100334157423621 0.000850372273318562 0.000500287239808657 0.175159360846877 0.160516004867321
"SRS045119.SRX020529" 0.266914802453309 0.112556190597532 0.0710498882842988 0.0799384529125719 0.092480288196751 0.215859107646923 0.161201269908614
"SRS019399.SRX020529" 0.870876117435211 0.0372005755888285 0.0829385645629113 0.00447820850948526 0.00299195971281029 0.00102518334201583 0.000489390848737459
"SRS018916.SRX020529" 0.138105886545252 0.411614439136043 0.388584074645512 0.000994492811597996 0.00613528011652612 0.0539835345497031 0.000582292195366608
"SRS043728.SRX020527" 0.450415133409463 0.000460878847527765 0.445811620279524 0.00139355284186443 0.0827157857104042 0.0185867442723873 0.000616284638828798
"SRS046755.SRX020527" 0.993046509338976 0.000628255335062758 0.00217857623533205 0.00133993039286985 0.000554691374335281 0.000646977414801984 0.00160505990862184
"SRS014291.SRX020566" 0.260132234598234 0.000858951240827071 0.00065324486191859 0.000975276990851991 0.000496642248570692 0.734138874092937 0.00274477596666103
"SRS057421.SRX020524" 0.628415217363843 0.311500581087096 0.000444176194359098 0.00120756837022259 0.057515883058961 0.000591819887093511 0.000324754038425206
"SRS021938.SRX020679" 0.745628063484541 0.232995509584241 0.0115142604316437 0.00835200245336871 0.000543431396217047 0.000436101919671126 0.000530630730317911
"SRS021940.SRX020679" 0.747500013388736 0.228905007518935 0.0210432515721793 0.00124996284680908 0.000353264691095218 0.000429086563889398 0.000519413418355443
"SRS021571.SRX020682" 0.474655191206839 0.026214499974792 0.000805981611866806 0.0178924350051892 0.47798948461698 0.00137630093577418 0.00106610664855866
"SRS064418.SRX020689" 0.657686790671772 0.00110292939742104 0.00120198837791396 0.0201088643731453 0.301225368793114 0.0180918434801504 0.000582214906483167
"SRS065158.SRX020689" 0.509951308749815 0.0492979439470181 0.150973626811393 0.0283854929411645 0.10144643890322 0.000665398165299874 0.159279790482089
"SRS047419.SRX020561" 0.320510271222951 0.0385588950850642 0.00183199472702665 0.00126261201090718 0.0050803767284461 0.632335440656198 0.000420409569406816
"SRS014877.SRX020582" 0.702531673391933 0.000701972944061248 0.000744204315026883 0.00137036903114099 0.000601285813450557 0.24059326095199 0.0534572335523973
"SRS014452.SRX020561" 0.434396819842491 0.000360478245299259 0.000539655694066172 0.000639355821377115 0.000438153218108496 0.529280266865521 0.0343452703131373
"SRS023821.SRX021470" 0.22329146220393 0.00421475614039069 0.00200591684016541 0.739550895299874 0.0283530427218222 0.00220730475059082 0.000376622043226916
"SRS023270.SRX022229" 0.157232726546751 0.00229912828888039 0.000760855160979227 0.836368006442395 0.000660292472874415 0.00218896900650608 0.000490022081613886
"SRS043339.SRX022234" 0.0015876740776306 0.00963579412022884 0.0126487445676576 0.708675275741038 0.208654610550072 0.000607222444184086 0.0581906784991886
"700015481.V35.241665" 0.802435335915929 0.000516531373166266 0.00179496177800554 0.000773156568340545 0.191465615193729 0.0025490379313679 0.000465361239461711
"700015104.V35.241773" 0.95780290200198 0.00210385247929186 0.000858056853431437 0.00178391212617791 0.000650752889948282 0.000678592149008072 0.036121931500162
"700015557.V35.241712" 0.902840814245863 0.000607538029214685 0.0280876899139208 0.0643934218846695 0.000790345031173345 0.00222277358740494 0.00105741730775347
"700015667.V35.241767" 0.593977573889331 0.00261431582612241 0.000896575209993491 0.367871217471991 0.000579634294711554 0.0331452284056686 0.000915454902182442
"SRS011441.SRX020662" 0.000416728286443681 0.45778452912157 0.000431205832299312 0.000532036168580845 0.000280381468110029 0.540213574361102 0.000341544761893819
"SRS011441.SRX020664" 0.000763303563309461 0.40658111857291 0.000776335074339463 0.00123160107028577 0.000431333697091227 0.58983652592883 0.000379782093234341
"SRS018457.SRX019684" 0.359758415593399 0.160871451993395 0.0592090363526816 0.0397681983752825 0.35006095401146 0.00174472105246187 0.028587222621321
"SRS024005.SRX019689" 0.228864431289681 0.0011753551269931 0.195056130246011 0.132851658931704 0.0977724202454914 0.000567469456785009 0.343712534703335
"SRS011438.SRX020664" 0.01807895576593 0.000344378667118099 0.0012787734219922 0.000808147902500944 0.000367453994119948 0.624430855910132 0.354691434338207
"SRS017369.SRX019687" 0.0290578283201726 0.0683362994653986 0.790560497989851 0.00232449113504429 0.000949291658041698 0.000843304385693119 0.107928287045799
"SRS017798.SRX020195" 0.147787752903898 0.00602784057997885 0.51096726590956 0.00323656123148776 0.217608990715305 0.000731535300760121 0.11364005335901
"SRS017369.SRX020208" 0.0431806983910508 0.0744253435871161 0.793437100236015 0.00173524199118801 0.000442956593355013 0.000460579172228576 0.0863180800290465
"SRS014770.SRX020561" 0.0710332020351841 0.000362607449280704 0.000595014362858552 0.000482215943503753 0.000308364906439996 0.926854724719182 0.000363870583551164
"SRS015442.SRX020564" 0.125856149115113 0.582361481792114 0.0525028091351266 0.00569059789321957 0.0288649001874183 0.203366877581534 0.0013571842954752
"SRS018700.SRX020552" 0.302714580634502 0.00378820369958144 0.177682331445734 0.00159342594267448 0.479368524822041 0.0266336115928542 0.00821932186261187
"SRS055191.SRX020686" 0.331683622127393 0.00196964931285821 0.538186216936138 0.00396437606671424 0.122904767606102 0.000554044246915437 0.000737323703878869
"SRS024297.SRX019692" 0.238395119226563 0.00479055972620072 0.619119416905704 0.0102861855049105 0.050442910023872 0.0096872761820691 0.0672785324306815
"SRS055470.SRX020549" 0.343428887422245 0.000564255334357694 0.00194330547319123 0.00223210025107922 0.232488945448026 0.418955598142193 0.000386907928907516
"SRS024299.SRX019696" 0.0578559655307608 0.253972130224461 0.00228786800784676 0.00296796942746355 0.333564207264517 0.000835954086639568 0.348515905458311
"SRS019679.SRX020566" 0.0391361641678597 0.00104054405473396 0.431698753629791 0.000956835305056704 0.0540812731709065 0.452423912453414 0.0206625172182386
"SRS048224.SRX020552" 0.499182511895972 0.173910080658299 0.0513838040286656 0.00235221467828532 0.0689747432549953 0.203573242457657 0.000623403026125907
"SRS044993.SRX020524" 0.490911914234349 0.0317507484064651 0.0760745589853321 0.117721538166942 0.146212674953684 0.136724582533518 0.000603982719710008
"SRS020897.SRX019691" 0.333392175468805 0.0614243662396674 0.563996619691275 0.000794247070577742 0.000620018166332757 0.000494353834750524 0.0392782195285921
"SRS023206.SRX019692" 0.706242834177333 0.0116005560147262 0.0737695995166754 0.00734272577285973 0.0222612764857673 0.000489816132670549 0.178293191899968
"SRS023204.SRX019692" 0.503443968831283 0.39118992539014 0.000899301224744326 0.00220107859760908 0.000671790694133937 0.00969977430161636 0.0918941609604734
"SRS011177.SRX020666" 0.56703580660046 0.000488810525304608 0.0269046952192192 0.0376738528228518 0.119522596388172 0.000605049125409837 0.247769189318582
"SRS064961.SRX020517" 0.32364309078735 0.234797233019005 0.329817798935631 0.00609482065814586 0.000604408094613943 0.0626319742675517 0.0424106742377034
"SRS058193.SRX020524" 0.648141345887142 0.0635645053926606 0.000529045063960817 0.00261315024501427 0.231400520775172 0.052842766034969 0.00090866660108178
"SRS046302.SRX020681" 0.74063569450167 0.161860571445998 0.000921770189579832 0.000941686347647022 0.000703478644223183 0.000470947059897521 0.0944658518109848
"SRS047422.SRX020524" 0.553314268606802 0.307887012553435 0.10305949998476 0.0100720132545317 0.000324764110909397 0.0250839450822692 0.000258496407292211
"SRS019001.SRX020510" 0.719066980294665 0.0119515746896083 0.090323255521772 0.111252772297106 0.0661645514434565 0.000723879980409674 0.000516985772981964
"SRS050283.SRX020685" 0.429660618197431 0.0162648086496436 0.0558896883670516 0.144289354597996 0.200050604793882 0.000776242177271192 0.153068683216725
"SRS023764.SRX019681" 0.894912821654388 0.000756992222742064 0.100870558462544 0.00128327305675136 0.000689044419698038 0.000771084589193684 0.000716225594682635
"SRS042602.SRX020688" 0.0778642120480506 0.0406141779450732 0.682898021090737 0.00172956759986208 0.0641805108426525 0.000449035809118955 0.132264474664506
"SRS046977.SRX020552" 0.785017003487717 0.000719809785797742 0.173864277823199 0.00204536065021645 0.0370499034377594 0.000807185524308377 0.000496459291002272
"SRS020153.SRX020683" 0.363032037219394 0.0649122079902975 0.448478372226491 0.0020578346681997 0.0360204139077306 0.000657332688040882 0.0848418012998465
