"1" "2" "3" "4" "5"
"SRS056067.SRX020549" 0.76980253165177 0.13434045877598 0.0491601437093737 0.0459489243124791 0.000747941550397097
"SRS015858.SRX020529" 0.627071369619044 0.298953249522568 0.0616624117086065 0.00270149671382914 0.00961147243595206
"SRS058381.SRX020549" 0.0697171543114242 0.234986085774298 0.310911069361054 0.383750791733932 0.000634898819290993
"SRS043058.SRX020549" 0.735995954101608 0.130657079270179 0.0589088315119584 0.0738216321097729 0.000616503006481323
"SRS015194.SRX020529" 0.163093549066186 0.324105524715611 0.27575148152806 0.173230377636491 0.0638190670536521
"SRS050761.SRX020529" 0.133024250741406 0.204317143985224 0.429563957314362 0.203434728213615 0.0296599197453923
"SRS014925.SRX020529" 0.00242933539388687 0.381225615110229 0.000789436700091071 0.613608334338945 0.00194727845684778
"SRS018960.SRX020529" 0.695360791306211 0.243253576607416 0.0334611818021234 0.0274423576537471 0.000482092630503078
"SRS014970.SRX020529" 0.268069091549637 0.498456739278017 0.000435019967949701 0.232602069296081 0.000437079908315503
"SRS044605.SRX020529" 0.310639521965369 0.533235334949398 0.143928510131153 0.0118238349920788 0.000372797962000876
"SRS015856.SRX020529" 0.56920640336345 0.388065676596815 0.0280174838024811 0.0138328883272893 0.000877547909964539
"SRS049760.SRX020529" 0.277993151966464 0.152689266498921 0.032651239246233 0.0799851886273892 0.456681153660994
"SRS014617.SRX020529" 0.0851258173329291 0.449006001913286 0.0109158522501353 0.407173664952802 0.0477786635508481
"SRS052485.SRX020529" 0.532945929018618 0.224561966731936 0.000929700670699243 0.241044997090034 0.000517406488713029
"SRS019675.SRX020529" 0.235150245861327 0.608184436595158 0.100535340648393 0.0557085513958356 0.000421425499286289
"SRS019677.SRX020529" 0.146851961006383 0.646371690020655 0.14844875616879 0.0579764175077611 0.000351175296410002
"SRS014827.SRX020529" 0.202293588648412 0.033138847094703 0.0012615087507656 0.288961659180684 0.474344396325435
"SRS015496.SRX020529" 0.000827997697411241 0.750274924713752 0.000600439209017555 0.162796790848722 0.0854998475310965
"SRS052566.SRX020527" 0.898195842114957 0.0993851898979884 0.00104632024171277 0.000842181167615284 0.000530466577726601
"SRS055748.SRX020527" 0.464130293351426 0.489584955897069 0.00206204669095135 0.0435171953115019 0.00070550874905186
"SRS019081.SRX020545" 0.0801690922045358 0.902076575747021 0.00218192036861752 0.0141592314330768 0.00141318024674831
"SRS011553.SRX020668" 0.340812451145498 0.00051583928868963 0.0010397100675286 0.0407042911883476 0.616927708309936
"SRS011551.SRX020660" 0.336733816186359 0.00148637568398599 0.000429465670478779 0.000652896638908679 0.660697445820268
"SRS011498.SRX020662" 0.00169108066774238 0.647174326215791 0.000549738094161556 0.350003223268181 0.000581631754123832
"SRS049760.SRX020551" 0.409878676624557 0.138523605944655 0.0344620189269135 0.0153117880566317 0.401823910447243
"SRS011375.SRX020571" 0.688786275197421 0.00663737403831082 0.0395402294494937 0.242414201126868 0.0226219201879074
"SRS019308.SRX020552" 0.456799204269006 0.225325494475495 0.307988781692657 0.00918136312176049 0.000705156441081518
"SRS043378.SRX020524" 0.477960471671692 0.147149381536233 0.277092931112425 0.0736895580064348 0.0241076576732155
"SRS047320.SRX020524" 0.509155212293828 0.24958095096316 0.131812803863379 0.0308108366356353 0.0786401962439975
"SRS047255.SRX020524" 0.386397863725649 0.590033573676307 0.0011963002890655 0.0217801282707724 0.000592134038206573
"SRS022954.SRX020679" 0.0915194653671709 0.885464699141533 0.000861853338836643 0.000866544324373739 0.0212874378280856
"SRS023075.SRX020680" 0.269869677575585 0.607237772372624 0.00212540192573815 0.0324251257484707 0.0883420223775822
"SRS020147.SRX020680" 0.556754714847075 0.171362473450057 0.00242640784186466 0.000555018652853971 0.268901385208149
"SRS020204.SRX020680" 0.376623724231801 0.371923130031955 0.00182959750011073 0.0209950350091267 0.228628513227007
"SRS020206.SRX020680" 0.405943197537666 0.400367469125595 0.0028067296256649 0.0203304175459982 0.170552186165075
"SRS022442.SRX020680" 0.740710945587234 0.143466125167216 0.0766453363374691 0.000826032776909617 0.0383515601311716
"SRS023879.SRX020681" 0.687595373657494 0.29825213171899 0.00259907999436746 0.010414035905868 0.00113937872328062
"SRS024541.SRX020681" 0.37837110992994 0.61950690105065 0.000961491630206749 0.000642452795889986 0.000518044593313467
"SRS042289.SRX020681" 0.668697668567161 0.316757842961335 0.00229799139833927 0.00125512730040145 0.0109913697727634
"SRS052195.SRX020681" 0.649186548958656 0.182784074633298 0.062649818525675 0.000955559869534382 0.104423998012837
"SRS043640.SRX020681" 0.587133627128988 0.258184118329539 0.114216929309096 0.00071884249028106 0.0397464827420951
"SRS021629.SRX020682" 0.196911197126768 0.097528333860568 0.545084732454667 0.0311628691012201 0.129312867456777
"SRS020153.SRX020682" 0.492308697979876 0.0766846936038678 0.250490892663219 0.00970704437756423 0.170808671375473
"SRS022952.SRX020683" 0.0616751225531039 0.546568948018054 0.00291176861791193 0.0172715829446371 0.371572577866293
"SRS021938.SRX020683" 0.690819495957665 0.307010420304667 0.00055678626180395 0.000539716403965616 0.00107358107189811
"SRS052195.SRX020683" 0.523632430613308 0.222267195998922 0.122801679928506 0.00260069857065737 0.128697994888607
"SRS043640.SRX020683" 0.570469253704519 0.188554132158691 0.149848924366755 0.00581426968170755 0.0853134200883267
"SRS024541.SRX020683" 0.365945413753936 0.632325589230201 0.000625622550611057 0.000724071790643332 0.000379302674608627
"SRS065309.SRX020684" 0.712099904977747 0.285077118594195 0.00072187660827751 0.000915735847492709 0.0011853639722882
"SRS044375.SRX020684" 0.446325777548336 0.394879517658276 0.0365830333833965 0.000485322306510543 0.121726349103481
"SRS056063.SRX020684" 0.282674562274544 0.620146086216162 0.0962725869567418 0.000501219644589139 0.000405544907962427
"SRS047499.SRX020685" 0.740712438743233 0.00142420253232514 0.246818724247456 0.00630811843873393 0.00473651603825199
"SRS050653.SRX020685" 0.805713933516132 0.0412951268009907 0.150921513439543 0.000811085233705235 0.00125834100962837
"SRS051667.SRX020685" 0.552200026698031 0.222905072574634 0.175740478820245 0.000864081138441661 0.0482903407686487
"SRS043043.SRX020685" 0.314893626152871 0.508274922245338 0.150001471873151 0.000489966630351042 0.0263400130982889
"SRS046874.SRX020686" 0.438019382479557 0.0973117311650047 0.316234499435889 0.00816038094009657 0.140274005979453
"SRS051241.SRX020686" 0.551662113119667 0.00185181978123344 0.120099376336032 0.000462083795747885 0.32592460696732
"SRS050170.SRX020686" 0.424325760186549 0.131308947937711 0.329928158318031 0.000400017992605362 0.114037115565104
"SRS044511.SRX020687" 0.340355347373273 0.283228581492334 0.374410364927838 0.00048182602168799 0.00152388018486783
"SRS053440.SRX020687" 0.722614775589315 0.273112165694271 0.0027859378513251 0.00050451282771975 0.000982608037369184
"SRS051180.SRX020688" 0.577525362880939 0.210797632041978 0.00122261250793643 0.000788799700709308 0.209665592868437
"SRS050980.SRX020688" 0.345663369550011 0.605825183078198 0.0475174283116631 0.000453063238325713 0.000540955821802581
"SRS062836.SRX020689" 0.497822612201423 0.412340725129087 0.0585791375293806 0.00469912563064238 0.0265583995094668
"SRS051180.SRX020690" 0.227873152817319 0.242653866719689 0.183999119372166 0.00779105715375263 0.337682803937072
"SRS052055.SRX020690" 0.149930762129516 0.448522094364547 0.352774470809841 0.000793030471607316 0.0479796422244884
"SRS015444.SRX020564" 0.00114527048499193 0.334659486195372 0.0016234675394002 0.649054841144456 0.0135169346357795
"SRS057938.SRX020549" 0.382089937350322 0.105271079242871 0.0860024607211121 0.425890585185323 0.000745937500372736
"SRS063998.SRX020549" 0.310768920650576 0.30657610365436 0.00255289388148964 0.379288344357913 0.000813737455662001
"SRS054288.SRX020549" 0.140705296195679 0.321573240201414 0.19916149372605 0.338048470280421 0.000511499596435769
"SRS049098.SRX020549" 0.99312286878653 0.00143851055514459 0.00121700353675843 0.00340644942299175 0.000815167698575596
"SRS046963.SRX020549" 0.398452386150082 0.54131074239244 0.00051779678854831 0.0593216440499864 0.000397430618943297
"SRS044602.SRX020549" 0.580726426995856 0.201824045140075 0.0013729071364485 0.215434926751384 0.000641693976235782
"SRS018910.SRX020529" 0.675438099158556 0.312600637742677 0.000860976108298127 0.0106234368153248 0.000476850175144197
"SRS014239.SRX020529" 0.390338577276415 0.217939609070811 0.044436345243518 0.247190519653217 0.10009494875604
"SRS055347.SRX020549" 0.845863745944742 0.00114956223076405 0.00117800602081796 0.150801962948557 0.00100672285511812
"SRS049760.SRX020561" 0.419885825711634 0.0872192340950351 0.000759977868655245 0.157148272605612 0.334986689719064
"SRS065022.SRX020548" 0.0801656461149716 0.417225360253011 0.00112524924552314 0.499802839581847 0.0016809048046473
"SRS065194.SRX020548" 0.0275802060000536 0.123071906213193 0.413241803271545 0.354677939648891 0.0814281448663172
"SRS042274.SRX020552" 0.560777313574723 0.437417362480003 0.000623384407780383 0.000619227380662618 0.000562712156830712
"SRS045479.SRX021470" 0.838206650386891 0.0966742616633059 0.00376819174915765 0.0604501017397624 0.000900794460882942
"SRS053706.SRX021470" 0.516248288932911 0.396988613842141 0.0016188592006243 0.0424581199599705 0.0426861180643525
"SRS024710.SRX021470" 0.513124895556214 0.396904246695007 0.0635511565611572 0.0258741330984205 0.000545568089202074
"SRS050320.SRX021470" 0.513509900877755 0.383348509021012 0.00233861037716558 0.000666769155759974 0.100136210568308
"SRS023332.SRX022223" 0.385391266328645 0.555066102350033 0.0272530086943625 0.00310216944675531 0.0291874531802049
"SRS023393.SRX022223" 0.642783077310002 0.234818703139116 0.00156277638266319 0.0209591405137267 0.0998763026544919
"SRS023395.SRX022223" 0.475902065506974 0.444070413927551 0.0191749793818989 0.00137647227048947 0.0594760689130865
"SRS022765.SRX022226" 0.353142954685146 0.509098601281551 0.136504244011012 0.000738607347633793 0.000515592674656243
"SRS023701.SRX022223" 0.376906300352282 0.249460575202432 0.275441220864883 0.0974379276953723 0.000753975885030879
"SRS022763.SRX022226" 0.41989106555208 0.343509679481358 0.217434841203466 0.00103168165018061 0.0181327321129158
"SRS022574.SRX022226" 0.669508523876699 0.242545773358184 0.0863399937482615 0.000957149868919923 0.000648559147934847
"SRS023134.SRX022226" 0.337547600048886 0.390529413081686 0.247230046315447 0.000903350639487095 0.0237895899144936
"SRS022699.SRX022226" 0.967920064521791 0.0010321093575968 0.000846847196244228 0.00082957903712372 0.0293713998872443
"SRS022576.SRX022226" 0.500734316753917 0.232917332585584 0.263116331740353 0.000864871282822003 0.00236714763732502
"SRS064586.SRX022229" 0.520043350540977 0.0126119861301322 0.3645484453257 0.101569150308138 0.00122706769505311
"SRS062748.SRX022229" 0.800966414276418 0.00267216347873036 0.0605745053648385 0.000838169697176906 0.134948747182836
"SRS023330.SRX022229" 0.429410632499366 0.541859406801915 0.0046039760288289 0.0233395249094943 0.000786459760395232
"SRS064735.SRX022229" 0.658636561869584 0.154904453779036 0.184849736565851 0.000852988802876262 0.000756258982652225
"SRS063239.SRX022229" 0.549763104652191 0.447715466010505 0.00120356783519713 0.000665592851642786 0.000652268650464381
"SRS065701.SRX022229" 0.640307618380333 0.110115401239114 0.114908661667689 0.0259989194111893 0.108669399301674
"SRS024712.SRX022229" 0.738410279374171 0.242480135967011 0.00220647997348503 0.000792953696851899 0.0161101509884811
"SRS045191.SRX022229" 0.828396202066595 0.125954500199255 0.00112669728771098 0.0210556985936837 0.023466901852755
"SRS020500.SRX022230" 0.783170782884682 0.0535992684406241 0.161462004089304 0.000936613176197172 0.000831331409192143
"SRS021093.SRX022230" 0.00838809317989175 0.988220256647088 0.00104220073776395 0.0011632727934951 0.0011861766417608
"SRS021269.SRX022235" 0.582867249963783 0.195251682904368 0.00119767173057168 0.0055123362002057 0.215171059201071
"SRS021271.SRX022235" 0.667475310841692 0.173973600000636 0.000840954908948717 0.0643934115319022 0.093316722716821
"SRS021887.SRX022235" 0.758643127645748 0.00178188886477982 0.212944582057285 0.00578976781774643 0.0208406336144411
"SRS021011.SRX022235" 0.679588811684119 0.0998799842341342 0.0891532356910222 0.00102594448698565 0.130352023903739
"SRS021013.SRX022235" 0.760687875710814 0.213080070915011 0.00104774793245391 0.000672379929317827 0.0245119255124025
"SRS020785.SRX022235" 0.747178412151134 0.141200342873408 0.0323987673085106 0.0593112303980835 0.0199112472688638
"SRS043291.SRX022238" 0.442935304941218 0.200248647113317 0.355248662148162 0.000990785758437448 0.000576600038866531
"SRS042117.SRX022238" 0.550180420032532 0.0978981045465312 0.35096542497297 0.000483973819638311 0.000472076628328043
"SRS064399.SRX022238" 0.394520192306493 0.0793772414707863 0.458377344223285 0.00235376123581322 0.0653714607636217
"SRS063361.SRX022238" 0.487414886138265 0.1212266137245 0.389812590759648 0.000881503679015711 0.000664405698571307
"SRS046142.SRX022238" 0.539946488514652 0.302888913503864 0.00866344804018663 0.000635818309974344 0.147865331631324
"SRS054932.SRX022238" 0.155960110089906 0.276008082067584 0.335841695436296 0.023057563893481 0.209132548512734
"SRS050604.SRX022238" 0.522777979745614 0.21028809861535 0.075574319763862 0.000834265462142348 0.190525336413032
"SRS063457.SRX022238" 0.515820488611686 0.218817886284025 0.0271347488452001 0.000831249530749095 0.23739562672834
"SRS021457.SRX022239" 0.453373481396298 0.544467236753452 0.000636935113017309 0.000875451718246026 0.000646895018986197
"SRS020671.SRX022239" 0.619928824371093 0.103204759063378 0.232944155821073 0.00128772184083163 0.0426345389036249
"SRS020728.SRX022239" 0.680134959074089 0.00260500602727707 0.246662453539709 0.000858734538102402 0.0697388468208232
"SRS021885.SRX022233" 0.475273256607518 0.114135602211298 0.234582146546914 0.052783689867087 0.123225304767183
"SRS022319.SRX022233" 0.480077633667676 0.167899880990555 0.141807714296825 0.00279420261830133 0.207420568426642
"SRS020783.SRX022233" 0.559431488604354 0.396237462986358 0.00709814084672888 0.000811121602108444 0.0364217859604503
"SRS022063.SRX022233" 0.352787463049844 0.630657306428381 0.0142861791340444 0.00079493211927884 0.00147411926845116
"SRS021332.SRX022233" 0.442270809977165 0.547147244293443 0.00142483383761498 0.0014960633981118 0.00766104849366565
"SRS022187.SRX022233" 0.367524951074009 0.606530291750139 0.0240599866559967 0.000521537360694563 0.00136323315916045
"SRS054708.SRX022234" 0.464410447780044 0.415959939985601 0.00143324099353948 0.0012048175784923 0.116991553662323
"SRS057060.SRX022234" 0.818240321161337 0.103846669823912 0.0756701268410126 0.000736814987209132 0.00150606718652932
"SRS055034.SRX022234" 0.169807073177008 0.158797943155071 0.419572794973195 0.000918810161360505 0.250903378533365
"SRS056542.SRX022234" 0.292789511710154 0.705200184769723 0.000914122134566236 0.000576871797449705 0.000519309588106777
"SRS057943.SRX022234" 0.294230587373288 0.526875158997009 0.0925527175782792 0.000542496236688899 0.0857990398147348
"SRS056770.SRX022234" 0.231066421779168 0.756128286825517 0.00144800105338401 0.00103970697522544 0.0103175833667053
"SRS055028.SRX022234" 0.370187032080456 0.415286633197199 0.211807172663416 0.00165601080101619 0.00106315125791364
"SRS046038.SRX022234" 0.577620826068009 0.348409318431959 0.00119126426410925 0.000836382964241134 0.0719422082716821
"SRS049386.SRX022234" 0.340873358313642 0.182866444345835 0.161608233741207 0.00108674878374416 0.313565214815572
"SRS058818.SRX022234" 0.579634952846333 0.332489235357721 0.0633720495403189 0.000657141446994845 0.023846620808632
"SRS022189.SRX022233" 0.417021531091693 0.219414424416407 0.345916689135857 0.00388066130696906 0.0137666940490732
"SRS054232.SRX022234" 0.678390496970682 0.236233428218668 0.0313496154671778 0.0146482790893355 0.0393781802541368
"SRS052268.SRX022234" 0.296928297059711 0.365771887746688 0.334695997458551 0.00202433640695552 0.000579481328094966
"SRS057481.SRX022234" 0.710565204952532 0.285489983582929 0.00235237720486944 0.000945190113672516 0.000647244145997424
"SRS047723.SRX022234" 0.282759544396146 0.712103957644254 0.000962749550347316 0.00053270466247449 0.00364104374677855
"SRS051099.SRX022234" 0.472770202352605 0.370276368523244 0.0874462688393306 0.000498126392078751 0.0690090338927419
"SRS058251.SRX022234" 0.558935835229298 0.399995592036533 0.039756211432268 0.000593176718024522 0.000719184583876048
"SRS021752.SRX022231" 0.151829293540258 0.647086982621107 0.19954705032037 0.000768499568277535 0.000768173949986542
"SRS021754.SRX022231" 0.0590967854236093 0.604145233065804 0.188214406850647 0.00215427183962872 0.14638930282031
"SRS022061.SRX022231" 0.419083138875413 0.52015849966244 0.00197246874369702 0.0244278180470259 0.0343580746714238
"SRS022321.SRX022231" 0.568511578704039 0.262211388092421 0.00295185523074632 0.127587269656963 0.038737908315831
"700014544.V35.241762" 0.64439220649405 0.327843833209638 0.000515421164048178 0.0263521069904594 0.000896432141805112
"700016660.V35.241837" 0.392448259565278 0.000800821352806857 0.000870329413969403 0.0020705288628817 0.603810060805064
"700016651.V35.241837" 0.523883826461209 0.00146764584188024 0.00122326095729642 0.00469374802803463 0.46873151871158
"700015560.V35.241712" 0.941925452019078 0.0549037846191685 0.00117590898916869 0.00131335757671273 0.000681496795872173
"700014820.V35.241722" 0.658136012382718 0.252144965081003 0.0881607641518636 0.000976455065344638 0.000581803319071079
"700014818.V35.241722" 0.461940705780817 0.531585791451789 0.0042395977522261 0.00136373747735597 0.000870167537812059
"700015664.V35.241767" 0.782435047581204 0.112267360650234 0.102863418942786 0.00159881472518571 0.000835358100590485
"700015291.V35.241748" 0.585493553797312 0.00133793563328573 0.000926061803157692 0.000625923312890639 0.411616525453353
"700033778.V35.241764" 0.753208699197037 0.00117912632563252 0.00225214676692905 0.033132789789152 0.21022723792125
"700033776.V35.241764" 0.731774728921929 0.00147442879437696 0.0988990050288703 0.00387843660135396 0.16397340065347
"700014546.V35.241762" 0.756272950953071 0.185460415888799 0.000984680867096422 0.0566521269019872 0.000629825389046469
"700014756.V35.241810" 0.945518974318314 0.0514819344839884 0.000721702540804823 0.00160691517323167 0.000670473483660881
"SRS017675.SRX019689" 0.0810568979945771 0.0040496892723226 0.241415917086732 0.000543416295128769 0.67293407935124
"SRS016547.SRX019635" 0.9602075171375 0.0375067888816702 0.000760355630753566 0.000826774490963304 0.00069856385911328
"SRS017428.SRX019636" 0.65559306272011 0.0811740229198432 0.0490668388756993 0.000986541253269251 0.213179534231078
"SRS016547.SRX019636" 0.995874026631315 0.000895836924545312 0.00134098591566402 0.000854440433619294 0.00103471009485659
"SRS013678.SRX019635" 0.66861935328184 0.000638199354422624 0.00140799536946061 0.0695152146055799 0.259819237388697
"SRS017669.SRX019635" 0.952567472018043 0.00397770005266243 0.00186967972002831 0.00158162640995516 0.0400035217993105
"SRS016545.SRX019636" 0.750853974710758 0.246025968547867 0.000938145271062541 0.000794927838379434 0.00138698363193392
"SRS016545.SRX019635" 0.737006776861469 0.259972406704278 0.000706730455811788 0.000822375299370177 0.00149171067907076
"SRS017669.SRX019636" 0.995771991205371 0.00114226956256327 0.00119145430715353 0.00112827677898137 0.000766008145930727
"SRS013678.SRX019636" 0.57859607399578 0.000702889817856161 0.000736062874610281 0.107175736103843 0.31278923720791
"SRS018455.SRX019684" 0.946116765329441 0.0500377598313065 0.00116513784195656 0.00134674455653236 0.00133359244076359
"SRS017148.SRX019684" 0.6852437075066 0.000938638705259574 0.00650190592891874 0.0011896309036009 0.306126116955621
"SRS016479.SRX019686" 0.9957414481008 0.000913107214258162 0.00168195064300359 0.000923848648933385 0.00073964539300477
"SRS017487.SRX020208" 0.0372737545370282 0.00080805410937123 0.644835889490039 0.0268668657023119 0.290215436161249
"SRS017296.SRX020211" 0.905381221731847 0.00341815535751393 0.0873755959794587 0.00205290296604596 0.00177212396513424
"SRS049599.SRX020561" 0.864635948365618 0.000935401494461056 0.000607574044925789 0.133253712851134 0.000567363243861189
"SRS014357.SRX020561" 0.573921639788386 0.000728728049802723 0.000603670195403084 0.424222046065542 0.000523915900866447
"SRS050761.SRX020561" 0.152321619530163 0.222261960534758 0.438096035347533 0.182917589105371 0.00440279548217432
"SRS014450.SRX020561" 0.400637870686147 0.000641722778606804 0.000645517875181525 0.213512490913515 0.38456239774655
"SRS052485.SRX020561" 0.527163631411451 0.182068409741909 0.000601342769763802 0.289131186427089 0.00103542964978707
"SRS014456.SRX020561" 0.150013361857585 0.0513129908372187 0.000809348095925005 0.635210716004531 0.162653583204741
"SRS015856.SRX020561" 0.808460788952062 0.122770774771042 0.000855922917973314 0.0672054440941327 0.000707069264789887
"SRS015289.SRX020561" 0.186630155419533 0.165415303831657 0.000766467256334045 0.646793095391654 0.000394978100822806
"SRS052485.SRX020582" 0.611863127386854 0.19701634561735 0.000836439525807401 0.188095909165684 0.00218817830430362
"SRS045752.SRX020582" 0.300417504072348 0.174235200777168 0.211249358900931 0.313437915673757 0.000660020575795771
"SRS047772.SRX020561" 0.719496630515765 0.0800007550260151 0.0141198741606679 0.185604896423067 0.000777843874485644
"SRS015901.SRX020520" 0.894936106508422 0.059696416404839 0.00358405133892618 0.0410454465060773 0.000737979241735449
"SRS019001.SRX020520" 0.924184830180235 0.00184252638206994 0.0715634343424776 0.00158449936300647 0.000824709732211107
"SRS011675.SRX020660" 0.775927105346922 0.000765104990168107 0.00186325212649758 0.0552705469742882 0.166173990562124
"SRS011675.SRX020668" 0.706918311318115 0.00091015541185814 0.0283978000023775 0.0828726918043496 0.180901041463299
"SRS011177.SRX020669" 0.468135929266228 0.00619169911434226 0.106163577914242 0.00244815189771742 0.41706064180747
"SRS011377.SRX020515" 0.861728686871796 0.00114859896857408 0.000909326245003337 0.134397129989919 0.00181625792470729
"SRS011677.SRX020664" 0.34533097670059 0.00222584094913101 0.000834939609837842 0.571822006142848 0.0797862365975929
"SRS011677.SRX020662" 0.353181123502113 0.00248853502752237 0.000918119216520456 0.556546459768331 0.086865762485513
"SRS049599.SRX020551" 0.8940424893627 0.023051192624394 0.0798577928805881 0.00246704492834417 0.00058148020397402
"SRS018910.SRX020552" 0.781575622420705 0.155073976403229 0.0141159125380048 0.0485417584763485 0.000692730161712894
"SRS018912.SRX020552" 0.728728471667485 0.202343052702015 0.000715859172395258 0.067457511920918 0.000755104537186805
"SRS018698.SRX020552" 0.694177595236091 0.000940404067415679 0.22393379301096 0.0797955587837415 0.00115264890179166
"SRS045752.SRX020557" 0.482274608009649 0.209047676172977 0.259657878586357 0.0484799676539789 0.000539869577037498
"SRS047772.SRX020566" 0.522855480608385 0.144293362163634 0.0421867520113811 0.290121459255199 0.000542945961399952
"SRS043848.SRX020524" 0.902949652673427 0.00782036069382844 0.0857741032089206 0.00133369709669409 0.00212218632713042
"SRS057499.SRX020524" 0.36117567318793 0.0699643066916465 0.000852074553306672 0.0151172268007033 0.552890718766413
"SRS014355.SRX020529" 0.573395146871187 0.000829299954375401 0.000839307659804803 0.424090357831633 0.00084588768300012
"SRS014877.SRX020529" 0.658192310041436 0.000607325366737893 0.000715646458940683 0.179991423542209 0.160493294590676
"SRS045119.SRX020529" 0.307544217899039 0.136443920523452 0.13421155194316 0.233725506800739 0.188074802833609
"SRS019399.SRX020529" 0.921025394206416 0.0681069692023705 0.00865695736020431 0.00144805911178643 0.000762620119222558
"SRS018916.SRX020529" 0.155847897404636 0.679677578984838 0.0933020001118674 0.0704118676992746 0.000760655799383957
"SRS043728.SRX020527" 0.527071506532608 0.00177219142058188 0.402768101797869 0.0675941866512609 0.000794013597680148
"SRS046755.SRX020527" 0.99519743170986 0.000928360138008653 0.00106815363143613 0.000947127850770543 0.00185892666992431
"SRS014291.SRX020566" 0.24301890643853 0.00104323892584688 0.000710681101582928 0.751583294827366 0.00364387870667443
"SRS057421.SRX020524" 0.669444911519135 0.302028521481787 0.0262762365020397 0.00175399011702391 0.000496340380015109
"SRS021938.SRX020679" 0.762415608255973 0.235449337399229 0.000857177107184779 0.000623343793051803 0.0006545334445612
"SRS021940.SRX020679" 0.769173100795772 0.228824445696631 0.000656284872541944 0.00060326097134404 0.000742907663710234
"SRS021571.SRX020682" 0.500971632087377 0.0123375650880855 0.465372654465311 0.0178402415814706 0.00347790677775602
"SRS064418.SRX020689" 0.715818602785884 0.00143097871384027 0.262848158328384 0.0190866880994446 0.000815572072447439
"SRS065158.SRX020689" 0.539405578188243 0.0642350954430443 0.218112841211694 0.00108638183405127 0.177160103322967
"SRS047419.SRX020561" 0.30867301391541 0.0408823370569786 0.00248701470119345 0.64729398913989 0.000663645186528406
"SRS014877.SRX020582" 0.703980347743814 0.00102754137531461 0.000888810175529383 0.239006425007793 0.0550968756975493
"SRS014452.SRX020561" 0.424571421648323 0.000518552507394077 0.000624315405509717 0.553578550109142 0.0207071603296314
"SRS023821.SRX021470" 0.556353973956223 0.333940448797197 0.0802451729395512 0.0286878121372011 0.000772592169827388
"SRS023270.SRX022229" 0.68578411471787 0.305220019631855 0.00159604792323359 0.00658138664926728 0.000818431077773581
"SRS043339.SRX022234" 0.270288547050754 0.0396928502098509 0.545089484333869 0.000732316886958749 0.144196801518568
"700015481.V35.241665" 0.822779302484321 0.0007328749063892 0.169985851983638 0.00581075734232341 0.000691213283327966
"700015104.V35.241773" 0.956261068326575 0.00442137051612635 0.00100534013942925 0.000958875742543306 0.0373533452753261
"700015557.V35.241712" 0.99164445327277 0.00119319939160423 0.0029474845894961 0.002090024496327 0.0021248382498032
"700015667.V35.241767" 0.885590828051506 0.0551874361067197 0.00150601794662488 0.0271397032481426 0.0305760146470067
"SRS011441.SRX020662" 0.000582714703568494 0.448366756349998 0.000438158674634984 0.550112152740765 0.000500217531034024
"SRS011441.SRX020664" 0.000971231572254101 0.409235406195099 0.000681119735830373 0.588549084955123 0.000563157541692881
"SRS018457.SRX019684" 0.423064472244325 0.148838246487239 0.395618904716394 0.00135698890903284 0.0311213876430091
"SRS024005.SRX019689" 0.272388703162003 0.0533676829003823 0.279422883182694 0.000873611707191411 0.393947119047729
"SRS011438.SRX020664" 0.00262622444257763 0.000510668913290973 0.000778821904960124 0.620866264882591 0.375218019856581
"SRS017369.SRX019687" 0.0523115091154147 0.246131867935356 0.529337665288849 0.00257959149016437 0.169639366170215
"SRS017798.SRX020195" 0.14515359406899 0.071662832129909 0.633371908603128 0.00141485363265781 0.148396811565316
"SRS017369.SRX020208" 0.0550569699570577 0.318907778813977 0.489512194043563 0.000886987780417354 0.135636069404985
"SRS014770.SRX020561" 0.0490197542686511 0.000512148341569173 0.000531537132854495 0.949403194811881 0.000533365445043743
"SRS015442.SRX020564" 0.123905421185723 0.633272887529399 0.00283198534379246 0.237546007684583 0.00244369825650357
"SRS018700.SRX020552" 0.309060986960253 0.0111344006939057 0.640219935475636 0.0309888666510929 0.00859581021911188
"SRS055191.SRX020686" 0.374481517023093 0.00165059365015714 0.602659038509112 0.00123878292344415 0.019970067894194
"SRS024297.SRX019692" 0.250336429174978 0.0502227131106522 0.508122148593369 0.0605779526924137 0.130740756428587
"SRS055470.SRX020549" 0.356834833536734 0.000729034981898476 0.221055496760146 0.420737418220626 0.000643216500595831
"SRS024299.SRX019696" 0.0520435796944197 0.247097919854434 0.309044762459177 0.00117024845418033 0.390643489537789
"SRS019679.SRX020566" 0.0421579749890918 0.0394872616923103 0.247796042387629 0.662134624303454 0.00842409662751506
"SRS048224.SRX020552" 0.511712172801285 0.198821924774916 0.0644283870390272 0.224060136660632 0.000977378724139618
"SRS044993.SRX020524" 0.575593193663577 0.0288581685664718 0.264720202718363 0.130003459072409 0.000824975979179281
"SRS020897.SRX019691" 0.369646841677117 0.167705245884524 0.378491546522507 0.000999879345432436 0.0831564865704198
"SRS023206.SRX019692" 0.742867722630742 0.0349442474702492 0.0193806791953113 0.000708496110303306 0.202098854593395
"SRS023204.SRX019692" 0.504612984598061 0.37908140373531 0.000922252506880148 0.0111450085000288 0.10423835065972
"SRS011177.SRX020666" 0.599022792978123 0.000732834800274488 0.129641893497378 0.00107803359723607 0.269524445126989
